'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/02/2010,7.5,0.0, ,27.4,10.5,81,29,6.08,32.08
CASTERTON,02/02/2010,8.6,0.0, ,38.3,14.6,84,19,3.77,27.50
CASTERTON,03/02/2010,8.7,0.0, ,35.6,18.4,65,25,4.89,26.82
CASTERTON,04/02/2010,2.7,6.6, ,21.8,19.4,95,50,2.83,8.75
CASTERTON,05/02/2010,5.3,29.8, ,23.3,13.4,91,45,4.78,28.03
CASTERTON,06/02/2010,7.0,0.0, ,27.3,10.2,85,36,5.62,31.82
CASTERTON,07/02/2010,7.9,0.0, ,34.7,13.5,88,22,3.50,31.05
CASTERTON,08/02/2010,8.0,0.0, ,37.3,14.4,83,17,2.94,30.24
CASTERTON,09/02/2010,7.0,0.0, ,36.3,17.0,77,27,3.07,23.92
CASTERTON,10/02/2010,6.9,0.0, ,36.9,19.1,88,27,2.35,27.59
CASTERTON,11/02/2010,1.9,0.0, ,21.2,16.8,97,85,3.16,9.35
CASTERTON,12/02/2010,3.7,18.6, ,22.6,16.6,96,61,3.94,18.65
CASTERTON,13/02/2010,6.0,0.0, ,25.9,12.8,91,36,4.83,28.60
CASTERTON,14/02/2010,3.2,0.0, ,21.6,11.7,95,72,4.75,19.14
CASTERTON,15/02/2010,5.3,1.2, ,26.7,15.0,90,48,5.14,23.16
CASTERTON,16/02/2010,6.9,0.0, ,29.2,13.7,90,28,4.08,30.22
CASTERTON,17/02/2010,6.0,0.0, ,27.1,11.2,94,38,3.77,29.96
CASTERTON,18/02/2010,6.2,0.0, ,26.0,14.1,92,37,5.00,29.67
CASTERTON,19/02/2010,7.3,0.0, ,33.6,13.3,96,20,3.24,29.52
CASTERTON,20/02/2010,10.9,0.0, ,37.1,15.0,72,15,7.35,24.62
CASTERTON,21/02/2010,5.7,0.0, ,26.9,16.7,88,35,3.82,25.79
CASTERTON,22/02/2010,4.4,0.0, ,22.7,11.3,91,40,5.11,18.13
CASTERTON,23/02/2010,5.3,1.4, ,24.0,5.8,90,32,3.25,29.14
CASTERTON,24/02/2010,6.0,0.0, ,25.4,9.1,89,30,4.37,28.89
CASTERTON,25/02/2010,7.5,0.0, ,29.8,11.3,82,21,5.02,28.93
CASTERTON,26/02/2010,7.1,0.0, ,34.7,13.0,86,24,3.58,25.61
CASTERTON,27/02/2010,4.4,0.0, ,22.7,16.3,91,49,5.69,19.81
CASTERTON,28/02/2010,4.8,0.0, ,21.3,9.4,81,38,5.27,23.25
Totals:,,172.2,57.6, ,,,,,, 
