'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/09/2021,3.1,0.0, ,21.9,6.5,100,41,3.63,16.10
CASTERTON,02/09/2021,6.3,0.0, ,28.2,11.2,78,25,6.86,16.30
CASTERTON,03/09/2021,1.0,0.4, ,13.6,11.4,100,83,2.48,4.98
CASTERTON,04/09/2021,1.9,3.8, ,13.4,2.7,100,57,2.85,14.21
CASTERTON,05/09/2021,1.7,0.4, ,13.6,3.4,100,72,4.29,13.68
CASTERTON,06/09/2021,2.3,0.6, ,15.7,3.0,100,54,3.49,17.03
CASTERTON,07/09/2021,1.9,0.2, ,15.4,7.8,100,67,3.72,13.91
CASTERTON,08/09/2021,2.7,0.0, ,18.5,4.1,100,54,4.22,17.41
CASTERTON,09/09/2021,5.1,0.0, ,23.8,10.4,100,26,7.15,16.86
CASTERTON,10/09/2021,2.5,0.0, ,21.2,5.4,100,49,2.58,13.13
CASTERTON,11/09/2021,3.3,0.0, ,15.8,9.1,100,24,6.88,7.33
CASTERTON,12/09/2021,1.6,6.0, ,12.6,5.0,100,72,3.96,13.28
CASTERTON,13/09/2021,2.0,6.6, ,14.0,1.7,100,65,3.64,16.63
CASTERTON,14/09/2021,1.5,0.0, ,12.9,7.5,100,62,1.49,9.45
CASTERTON,15/09/2021,1.5,0.0, ,12.1,1.9,100,63,2.39,10.75
CASTERTON,16/09/2021,2.4,0.0, ,16.0,4.0,100,59,3.08,17.98
CASTERTON,17/09/2021,4.8,0.0, ,23.5,7.7,100,34,7.56,15.43
CASTERTON,18/09/2021,2.3,1.4, ,13.5,7.1,100,59,6.94,14.21
CASTERTON,19/09/2021,1.0,0.8, ,14.2,7.3,100,89,7.51,7.45
CASTERTON,20/09/2021,1.8,9.8, ,10.8,6.2,100,70,6.69,14.80
CASTERTON,21/09/2021,1.7,6.0, ,12.1,2.4,100,68,4.28,11.66
CASTERTON,22/09/2021,2.5,1.6, ,16.8,8.4,100,49,4.12,11.76
CASTERTON,23/09/2021,2.6,0.6, ,17.7,10.2,100,65,5.95,16.67
CASTERTON,24/09/2021,2.5,0.6, ,14.9,9.8,100,60,7.07,15.69
CASTERTON,25/09/2021,2.1,1.8, ,12.9,2.3,100,64,2.93,17.01
CASTERTON,26/09/2021,2.4,1.0, ,15.0,0.5,100,57,1.97,20.56
CASTERTON,27/09/2021,3.2,0.0, ,18.9,2.8,100,48,3.28,21.05
CASTERTON,28/09/2021,2.8,0.0, ,19.8,8.7,100,55,4.26,13.73
CASTERTON,29/09/2021,3.1,3.0, ,19.4,11.9,100,57,5.54,17.34
CASTERTON,30/09/2021,1.1,0.4, ,15.4,11.7,100,92,4.86,7.26
Totals:,,74.7,45, ,,,,,, 
