'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/02/2016,5.9,3.2, ,29.3,14.4,100,30,2.90,26.52
CASTERTON,02/02/2016,3.1,0.0, ,25.6,14.9,99,41,3.41,6.74
CASTERTON,03/02/2016,5.0,3.4, ,22.7,13.9,99,42,5.75,24.00
CASTERTON,04/02/2016,6.1,0.0, ,24.1,14.2,75,42,5.65,28.62
CASTERTON,05/02/2016,7.3,0.0, ,30.8,14.0,94,31,5.13,28.78
CASTERTON,06/02/2016,7.6,0.0, ,34.9,12.9,98,22,3.70,28.08
CASTERTON,07/02/2016,6.7,0.0, ,31.9,14.3,100,35,3.85,28.60
CASTERTON,08/02/2016,6.5,0.0, ,27.5,14.2,98,29,4.64,29.21
CASTERTON,09/02/2016,7.2,0.0, ,31.6,12.6,98,21,3.76,29.35
CASTERTON,10/02/2016,6.3,0.0, ,29.6,10.8,99,29,3.76,27.40
CASTERTON,11/02/2016,6.3,0.0, ,28.8,13.6,98,33,4.27,27.23
CASTERTON,12/02/2016,7.1,0.0, ,32.3,12.9,98,19,3.57,27.95
CASTERTON,13/02/2016,5.8,0.0, ,28.9,12.8,98,38,4.03,25.56
CASTERTON,14/02/2016,4.8,0.0, ,24.1,10.1,98,33,4.87,17.91
CASTERTON,15/02/2016,4.4,0.0, ,23.8,9.2,99,38,5.13,15.58
CASTERTON,16/02/2016,4.4,1.8, ,20.4,11.7,99,36,4.73,21.97
CASTERTON,17/02/2016,2.5,0.0, ,21.8,11.3,99,59,3.89,8.70
CASTERTON,18/02/2016,4.1,0.0, ,25.7,12.4,99,47,2.99,18.92
CASTERTON,19/02/2016,2.5,0.8, ,18.2,14.2,99,54,3.92,10.10
CASTERTON,20/02/2016,3.9,0.8, ,22.4,7.7,98,40,3.24,18.42
CASTERTON,21/02/2016,6.7,0.0, ,30.9,10.1,96,20,3.85,26.08
CASTERTON,22/02/2016,3.7,0.0, ,28.8,14.0,79,30,3.00,5.79
CASTERTON,23/02/2016,8.6,0.0, ,38.9,17.2,60,18,5.19,13.28
CASTERTON,24/02/2016,1.7,6.0, ,20.9,16.8,100,53,2.42,3.35
CASTERTON,25/02/2016,4.3,16.8, ,24.9,14.6,100,46,4.37,18.69
CASTERTON,26/02/2016,2.5,0.0, ,20.7,12.4,99,55,3.90,8.80
CASTERTON,27/02/2016,4.1,0.0, ,26.0,15.1,98,41,2.57,19.13
CASTERTON,28/02/2016,4.0,0.0, ,23.9,10.6,99,45,3.08,20.43
CASTERTON,29/02/2016,5.4,0.0, ,27.9,10.4,99,28,3.54,23.54
Totals:,,148.5,32.8, ,,,,,, 
