'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/01/2011,5.8, , ,22.6,15.6,91,51,4.01,33.43
CASTERTON,02/01/2011,4.9,0.0, ,20.7,7.7,95,44,3.15,30.49
CASTERTON,03/01/2011,5.5,0.0, ,20.0,7.0,82,45,4.24,34.69
CASTERTON,04/01/2011,5.9,0.0, ,23.1,5.0,90,35,3.64,34.15
CASTERTON,05/01/2011,5.7,0.0, ,22.4,8.9,88,47,4.41,34.23
CASTERTON,06/01/2011,7.6,0.0, ,31.3,9.0,94,23,3.61,32.95
CASTERTON,07/01/2011,10.0,0.0, ,36.9,15.1,81,15,4.87,31.68
CASTERTON,08/01/2011,2.2,0.0, ,20.7,16.3,92,68,3.45,7.02
CASTERTON,09/01/2011,5.3,0.8, ,23.5,12.9,91,58,6.09,29.83
CASTERTON,10/01/2011,2.6,0.2, ,22.5,15.0,96,80,5.28,12.93
CASTERTON,11/01/2011,3.2,5.8, ,25.7,16.8,99,69,3.17,14.82
CASTERTON,12/01/2011,4.5,46.2, ,26.2,17.7,99,58,5.57,19.41
CASTERTON,13/01/2011,2.1,0.2, ,24.0,15.8,100,78,3.58,8.52
CASTERTON,14/01/2011,4.4,78.6, ,25.1,16.1,98,60,4.11,21.67
CASTERTON,15/01/2011,5.7,0.0, ,27.3,12.0,98,53,2.20,32.44
CASTERTON,16/01/2011,5.7,0.2, ,23.5,13.9,97,49,3.76,33.22
CASTERTON,17/01/2011,4.2,0.0, ,19.7,11.2,90,55,4.45,23.69
CASTERTON,18/01/2011,3.3,0.8, ,19.6,12.0,95,61,2.85,18.19
CASTERTON,19/01/2011,4.9,0.0, ,22.3,12.8,81,52,3.38,26.43
CASTERTON,20/01/2011,7.0,0.0, ,29.3,9.8,92,31,3.16,33.95
CASTERTON,21/01/2011,5.5,0.0, ,22.7,15.8,81,45,5.50,25.53
CASTERTON,22/01/2011,6.2,0.0, ,24.4,11.2,88,45,4.79,33.67
CASTERTON,23/01/2011,6.2,0.0, ,28.1,13.9,95,38,2.55,32.27
CASTERTON,24/01/2011,5.1,2.0, ,21.1,13.6,92,47,4.14,29.65
CASTERTON,25/01/2011,4.1,0.2, ,23.8,10.4,94,43,2.54,19.86
CASTERTON,26/01/2011,5.1,6.6, ,23.7,9.5,96,50,2.36,30.94
CASTERTON,27/01/2011,5.2,0.0, ,24.3,8.2,97,49,2.65,31.84
CASTERTON,28/01/2011,5.7,0.0, ,24.9,8.2,96,43,2.72,33.49
CASTERTON,29/01/2011,6.7,0.0, ,30.6,8.7,91,22,2.63,31.62
CASTERTON,30/01/2011,9.8,0.0, ,38.0,14.3,70,16,4.51,30.97
CASTERTON,31/01/2011,4.6,0.0, ,32.5,16.9,86,50,2.25,17.70
Totals:,,164.7,141.6, ,,,,,, 
