'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/06/2014,0.5,5.4, ,15.6,7.0,100,98,2.67,3.54
CASTERTON,02/06/2014,0.5,1.8, ,13.7,10.9,99,95,2.11,3.21
CASTERTON,03/06/2014,1.1,0.0, ,16.9,9.4,100,69,2.96,5.99
CASTERTON,04/06/2014,0.6,4.8, ,16.1,9.7,100,94,2.39,4.10
CASTERTON,05/06/2014,0.7,4.4, ,14.7,3.0,100,70,0.87,7.94
CASTERTON,06/06/2014,0.8,0.0, ,15.6,2.3,100,75,1.65,7.21
CASTERTON,07/06/2014,0.4,2.4, ,15.4,7.1,100,98,2.86,4.24
CASTERTON,08/06/2014,0.8,4.6, ,13.8,3.8,99,67,1.51,6.55
CASTERTON,09/06/2014,0.7,0.0, ,13.4,0.7,99,62,1.24,8.42
CASTERTON,10/06/2014,1.1,0.0, ,16.7,4.1,99,63,2.83,7.47
CASTERTON,11/06/2014,0.9,0.0, ,13.5,7.6,97,75,3.90,4.37
CASTERTON,12/06/2014,0.8,0.0, ,13.5,9.3,98,80,3.43,4.21
CASTERTON,13/06/2014,0.5,0.0, ,13.4,9.3,99,92,2.17,4.34
CASTERTON,14/06/2014,0.8,6.4, ,13.3,8.9,99,75,3.14,5.16
CASTERTON,15/06/2014,0.5,4.0, ,13.3,7.5,100,92,2.75,5.83
CASTERTON,16/06/2014,0.9,7.8, ,14.6,8.8,100,75,4.11,7.88
CASTERTON,17/06/2014,0.6,2.0, ,12.8,6.7,99,75,1.11,3.81
CASTERTON,18/06/2014,0.7,0.0, ,12.3,9.4,99,71,1.19,3.92
CASTERTON,19/06/2014,0.7,0.0, ,11.5,6.0,98,85,4.67,4.18
CASTERTON,20/06/2014,0.8,0.0, ,14.3,8.0,99,84,5.01,5.38
CASTERTON,21/06/2014,0.6,7.8, ,16.0,9.4,100,91,3.01,6.04
CASTERTON,22/06/2014,1.1,1.2, ,14.2,8.9,100,68,4.82,4.85
CASTERTON,23/06/2014,1.2,4.4, ,10.8,8.4,99,65,6.87,3.83
CASTERTON,24/06/2014,1.2,25.4, ,13.4,4.5,99,71,7.14,6.11
CASTERTON,25/06/2014,1.2,4.4, ,15.1,8.3,99,73,5.90,5.92
CASTERTON,26/06/2014,1.3,6.6, ,15.1,8.8,98,65,4.54,7.21
CASTERTON,27/06/2014,1.7,0.4, ,15.2,8.2,98,60,7.23,8.30
CASTERTON,28/06/2014,0.5,12.8, ,10.2,6.4,98,93,6.13,3.01
CASTERTON,29/06/2014,1.0,12.2, ,12.1,5.3,98,69,4.36,6.88
CASTERTON,30/06/2014,0.6,2.8, ,13.3,3.4,99,88,3.34,6.65
Totals:,,24.8,121.6, ,,,,,, 
