'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/08/2012,0.9,0.0, ,13.3,-0.6,99,67,0.80,10.37
CASTERTON,02/08/2012,1.4,0.0, ,12.9,3.0,95,59,3.86,5.61
CASTERTON,03/08/2012,1.5,0.8, ,14.3,4.0,99,62,4.29,9.26
CASTERTON,04/08/2012,1.5,2.8, ,13.0,4.7,97,58,4.21,9.18
CASTERTON,05/08/2012,1.5,4.2, ,13.0,7.0,92,70,6.83,6.55
CASTERTON,06/08/2012,1.3,4.4, ,12.3,2.9,96,64,3.32,7.78
CASTERTON,07/08/2012,2.2,0.6, ,15.3,4.0,96,51,5.69,11.41
CASTERTON,08/08/2012,2.5,1.4, ,15.9,8.3,92,46,6.05,9.35
CASTERTON,09/08/2012,1.6,2.4, ,12.4,5.9,95,61,5.03,11.22
CASTERTON,10/08/2012,1.2,3.0, ,13.0,6.0,98,70,3.19,9.09
CASTERTON,11/08/2012,1.2,1.2, ,13.1,4.0,99,71,3.09,8.01
CASTERTON,12/08/2012,1.3,0.4, ,13.3,7.5,96,65,2.65,8.45
CASTERTON,13/08/2012,1.6,0.0, ,13.9,2.6,99,57,4.08,8.78
CASTERTON,14/08/2012,1.9,1.8, ,14.2,8.0,95,53,4.44,10.53
CASTERTON,15/08/2012,1.7,0.2, ,13.2,4.6,95,56,4.47,8.71
CASTERTON,16/08/2012,1.1,2.2, ,11.3,5.4,97,78,5.51,6.78
CASTERTON,17/08/2012,1.1,17.4, ,10.4,5.9,97,77,6.83,5.66
CASTERTON,18/08/2012,1.4,7.0, ,12.5,4.3,96,63,3.23,9.15
CASTERTON,19/08/2012,1.1,0.8, ,13.5,4.8,99,77,2.17,7.68
CASTERTON,20/08/2012,1.6,0.2, ,14.1,5.9,99,63,3.78,10.87
CASTERTON,21/08/2012,1.6,0.6, ,11.3,7.4,89,64,5.60,5.50
CASTERTON,22/08/2012,2.4,2.2, ,17.7,4.7,91,53,4.30,12.18
CASTERTON,23/08/2012,1.2,4.0, ,10.8,7.9,97,79,5.74,7.91
CASTERTON,24/08/2012,1.8,11.2, ,11.6,5.4,94,63,6.83,11.83
CASTERTON,25/08/2012,1.8,1.4, ,13.9,4.3,96,63,5.14,11.10
CASTERTON,26/08/2012,1.9,1.2, ,12.9,7.4,82,58,3.80,8.87
CASTERTON,27/08/2012,2.1,0.0, ,13.9,5.7,81,60,4.81,11.43
CASTERTON,28/08/2012,3.6,0.0, ,18.8,7.2,69,38,5.44,13.19
CASTERTON,29/08/2012,2.7,0.2, ,14.9,9.3,93,39,5.92,10.30
CASTERTON,30/08/2012,1.9,11.0, ,12.0,3.6,93,61,6.11,10.83
CASTERTON,31/08/2012,1.3,3.6, ,13.5,5.3,97,83,4.33,11.41
Totals:,,51.9,86.2, ,,,,,, 
