'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/12/2015,3.8,0.2, ,17.7,6.0,99,38,6.06,16.69
CASTERTON,02/12/2015,4.6,2.8, ,19.5,2.1,98,37,4.00,27.59
CASTERTON,03/12/2015,6.0,0.0, ,27.5,7.2,98,31,2.52,31.52
CASTERTON,04/12/2015,8.3,0.0, ,33.7,9.4,99,13,3.83,30.85
CASTERTON,05/12/2015,9.6,0.0, ,37.0,15.0,88,11,4.51,29.40
CASTERTON,06/12/2015,5.8,0.0, ,32.3,18.1,61,27,4.13,9.18
CASTERTON,07/12/2015,6.8,0.0, ,33.1,19.5,74,25,5.62,10.96
CASTERTON,08/12/2015,8.6,0.0, ,29.1,20.6,81,24,8.14,27.04
CASTERTON,09/12/2015,5.3,0.0, ,24.6,14.1,99,37,4.88,23.19
CASTERTON,10/12/2015,5.5,0.0, ,25.6,7.3,99,31,3.12,27.34
CASTERTON,11/12/2015,4.5,1.0, ,19.7,7.8,99,37,5.84,21.25
CASTERTON,12/12/2015,4.5,0.2, ,21.1,3.7,98,35,2.84,25.18
CASTERTON,13/12/2015,6.8,0.0, ,27.9,5.1,98,17,3.57,29.88
CASTERTON,14/12/2015,7.2,0.0, ,31.0,5.5,99,16,3.35,29.08
CASTERTON,15/12/2015,7.5,0.0, ,34.1,13.7,70,19,3.41,24.94
CASTERTON,16/12/2015,9.3,0.0, ,35.3,13.6,83,14,4.18,33.09
CASTERTON,17/12/2015,8.9,0.0, ,37.8,11.9,99,15,3.31,32.54
CASTERTON,18/12/2015,8.9,0.0, ,37.7,15.3,84,18,3.64,30.17
CASTERTON,19/12/2015,11.2,0.0, ,42.5,15.6,98,13,6.10,20.56
CASTERTON,20/12/2015,4.4,0.0, ,23.4,20.4,99,34,5.79,12.83
CASTERTON,21/12/2015,5.5,5.2, ,22.6,12.4,98,38,4.43,29.43
CASTERTON,22/12/2015,7.4,0.0, ,27.2,9.8,98,20,4.68,34.05
CASTERTON,23/12/2015,7.9,0.0, ,31.3,9.2,100,12,3.56,33.12
CASTERTON,24/12/2015,9.8,0.0, ,36.9,13.4,98,9,4.24,33.37
CASTERTON,25/12/2015,8.9,0.0, ,36.2,18.1,98,16,7.01,15.06
CASTERTON,26/12/2015,5.0,6.4, ,20.5,10.4,99,39,5.64,26.34
CASTERTON,27/12/2015,4.6,0.0, ,21.8,4.3,99,37,3.25,25.06
CASTERTON,28/12/2015,7.0,0.0, ,27.8,5.9,98,23,3.74,33.66
CASTERTON,29/12/2015,8.2,0.0, ,32.4,8.8,98,13,3.61,33.46
CASTERTON,30/12/2015,9.3,0.0, ,37.9,10.9,94,9,3.61,30.90
CASTERTON,31/12/2015,11.2,0.0, ,40.3,15.9,47,8,4.60,30.88
Totals:,,222.3,15.8, ,,,,,, 
