'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/05/2015,2.5,0.0, ,21.7,5.6,98,47,3.78,11.80
CASTERTON,02/05/2015,2.3,0.2, ,19.2,13.5,99,54,5.78,7.15
CASTERTON,03/05/2015,1.3,0.4, ,17.8,9.2,100,63,1.92,7.79
CASTERTON,04/05/2015,3.2,0.0, ,22.5,7.2,99,38,5.02,8.75
CASTERTON,05/05/2015,2.1,6.0, ,13.9,9.4,98,54,7.80,9.49
CASTERTON,06/05/2015,2.0,2.8, ,15.2,7.4,98,54,6.22,8.78
CASTERTON,07/05/2015,1.2,2.2, ,13.9,6.0,99,73,4.84,8.16
CASTERTON,08/05/2015,0.9,3.4, ,14.5,7.4,100,84,5.05,6.45
CASTERTON,09/05/2015,0.6,0.8, ,15.7,10.1,99,97,7.19,4.79
CASTERTON,10/05/2015,1.2,32.2, ,13.9,11.6,99,78,6.97,6.68
CASTERTON,11/05/2015,1.2,2.6, ,14.8,10.8,99,77,6.02,5.31
CASTERTON,12/05/2015,1.5,5.4, ,13.2,10.7,99,64,6.43,7.10
CASTERTON,13/05/2015,1.2,8.4, ,12.1,2.7,98,69,4.34,8.23
CASTERTON,14/05/2015,0.6,1.0, ,14.3,4.8,99,97,3.51,8.26
CASTERTON,15/05/2015,0.9,2.2, ,14.1,8.0,99,78,2.74,7.11
CASTERTON,16/05/2015,1.1,0.0, ,15.3,7.8,99,68,2.25,9.56
CASTERTON,17/05/2015,1.3,0.2, ,18.9,2.0,100,55,1.66,10.64
CASTERTON,18/05/2015,1.6,0.0, ,18.6,6.5,99,58,3.23,9.71
CASTERTON,19/05/2015,1.5,7.8, ,17.8,11.2,100,62,3.71,6.86
CASTERTON,20/05/2015,0.7,14.8, ,13.1,11.3,99,90,5.25,5.21
CASTERTON,21/05/2015,0.7,1.4, ,12.8,5.9,99,87,3.25,7.16
CASTERTON,22/05/2015,0.9,0.4, ,11.8,6.5,99,73,3.86,4.78
CASTERTON,23/05/2015,0.9,0.0, ,12.2,2.4,98,73,2.84,9.88
CASTERTON,24/05/2015,0.8,0.2, ,13.7,0.2,100,71,1.76,8.95
CASTERTON,25/05/2015,1.1,0.0, ,17.3,3.5,99,51,1.44,9.10
CASTERTON,26/05/2015,1.2,0.0, ,17.3,6.0,99,66,2.71,8.46
CASTERTON,27/05/2015,1.3,0.2, ,18.0,8.7,99,73,4.80,7.66
CASTERTON,28/05/2015,1.5,1.4, ,17.0,11.5,99,65,5.52,6.81
CASTERTON,29/05/2015,1.0,6.2, ,14.1,5.6,99,73,3.54,7.50
CASTERTON,30/05/2015,0.9,1.2, ,15.1,7.8,99,83,4.99,7.40
CASTERTON,31/05/2015,1.2,0.8, ,14.1,9.5,99,69,5.08,6.45
Totals:,,40.4,102.2, ,,,,,, 
