'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/01/2018,5.1,0.0, ,26.0,13.2,92,41,3.99,21.25
CASTERTON,02/01/2018,4.2,0.0, ,22.6,12.3,92,47,4.10,18.08
CASTERTON,03/01/2018,5.3,0.0, ,26.4,8.0,99,39,3.25,26.05
CASTERTON,04/01/2018,6.0,0.0, ,28.5,7.5,99,35,2.61,30.38
CASTERTON,05/01/2018,7.6,0.0, ,34.3,9.4,99,11,2.73,30.34
CASTERTON,06/01/2018,12.9,0.0, ,41.4,17.0,83,9,6.87,29.48
CASTERTON,07/01/2018,6.8,0.0, ,29.1,14.1,84,29,3.98,27.48
CASTERTON,08/01/2018,6.1,0.0, ,27.5,9.5,93,34,3.31,29.27
CASTERTON,09/01/2018,5.5,0.0, ,23.7,9.0,99,35,4.24,27.95
CASTERTON,10/01/2018,5.9,0.0, ,29.1,6.1,96,22,2.84,24.67
CASTERTON,11/01/2018,6.7,0.0, ,34.0,11.3,99,17,2.82,23.98
CASTERTON,12/01/2018,4.9,0.0, ,29.0,20.9,90,33,5.92,6.75
CASTERTON,13/01/2018,4.0,0.8, ,20.5,10.7,96,41,5.71,14.68
CASTERTON,14/01/2018,5.5,0.6, ,24.1,4.0,97,33,3.73,29.36
CASTERTON,15/01/2018,5.4,0.0, ,26.3,10.4,99,44,4.11,26.45
CASTERTON,16/01/2018,8.0,0.0, ,32.0,10.1,92,16,4.34,29.27
CASTERTON,17/01/2018,8.4,0.0, ,36.8,11.1,87,9,3.21,28.98
CASTERTON,18/01/2018,11.8,0.0, ,41.7,15.1,44,7,4.93,28.76
CASTERTON,19/01/2018,9.7,0.0, ,42.3,13.9,87,8,3.42,28.51
CASTERTON,20/01/2018,3.4,0.0, ,24.4,17.4,91,53,4.62,9.41
CASTERTON,21/01/2018,6.5,0.0, ,34.9,16.9,95,25,3.20,21.13
CASTERTON,22/01/2018,6.0,0.0, ,27.6,15.6,95,39,3.90,27.58
CASTERTON,23/01/2018,6.1,0.0, ,28.2,8.1,97,34,3.68,28.02
CASTERTON,24/01/2018,6.5,0.0, ,29.8,8.7,99,30,3.85,27.95
CASTERTON,25/01/2018,8.3,0.0, ,35.0,12.9,94,17,4.13,27.80
CASTERTON,26/01/2018,6.1,0.0, ,33.8,12.9,96,27,3.64,17.91
CASTERTON,27/01/2018,7.9,0.0, ,38.1,15.2,99,18,3.06,27.27
CASTERTON,28/01/2018,9.8,0.0, ,42.4,17.8,85,17,4.40,24.59
CASTERTON,29/01/2018,2.8,0.0, ,25.6,22.1,99,63,4.86,8.56
CASTERTON,30/01/2018,4.7,5.0, ,22.3,11.1,97,38,5.62,19.97
CASTERTON,31/01/2018,4.7,0.2, ,21.7,8.5,89,36,5.47,19.24
Totals:,,202.6,6.6, ,,,,,, 
