'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/01/2019,6.2,0.0, ,28.6,8.0,99,38,2.92,31.87
CASTERTON,02/01/2019,5.8,0.0, ,27.9,10.6,98,44,3.75,28.29
CASTERTON,03/01/2019, ,0.0, , ,10.7,97,13,2.83,31.61
CASTERTON,04/01/2019, , , ,33.4, ,81,23,4.74,21.62
CASTERTON,05/01/2019,3.9,0.0, ,21.8,9.7,95,41,3.78,16.55
CASTERTON,06/01/2019,4.5,0.0, ,24.6,5.7,99,44,2.92,23.17
CASTERTON,07/01/2019,5.9,0.0, ,27.2,12.2,86,34,3.54,26.25
CASTERTON,08/01/2019,5.8,0.0, ,26.4,10.3,98,40,3.98,28.34
CASTERTON,09/01/2019,5.0,0.0, ,22.8,7.9,98,36,3.62,25.68
CASTERTON,10/01/2019,4.7,0.0, ,24.7,2.8,98,35,2.58,23.82
CASTERTON,11/01/2019,9.0,0.0, ,35.5,10.5,88,12,4.09,30.58
CASTERTON,12/01/2019,7.1,0.0, ,28.2,15.9,86,35,5.16,30.25
CASTERTON,13/01/2019,7.0,0.0, ,28.8,11.5,94,30,4.64,30.34
CASTERTON,14/01/2019,8.1,0.0, ,37.1,11.8,99,16,2.90,30.18
CASTERTON,15/01/2019,7.9,0.0, ,40.0,13.3,92,9,2.74,23.53
CASTERTON,16/01/2019,4.7,0.0, ,29.9,14.7,97,35,3.66,13.40
CASTERTON,17/01/2019,5.0,0.0, ,33.6,20.8,81,35,3.74,10.42
CASTERTON,18/01/2019,3.6,0.0, ,24.5,17.3,99,47,3.75,12.56
CASTERTON,19/01/2019,5.9,0.0, ,27.2,6.1,99,31,3.13,29.62
CASTERTON,20/01/2019,6.4,0.0, ,30.8,9.4,99,36,3.10,29.67
CASTERTON,21/01/2019,8.2,0.0, ,35.9,14.8,99,22,4.05,28.58
CASTERTON,22/01/2019,8.3,0.0, ,37.0,12.0,99,18,3.44,29.33
CASTERTON,23/01/2019,7.6,0.0, ,32.2,13.1,96,26,4.80,27.39
CASTERTON,24/01/2019,11.3,0.0, ,42.9,14.8,85,8,4.66,28.82
CASTERTON,25/01/2019,5.1,0.0, ,30.0,22.4,87,17,3.90,9.25
CASTERTON,26/01/2019,6.2,0.0, ,29.5,13.1,99,30,3.72,25.19
CASTERTON,27/01/2019,5.9,0.0, ,26.6,10.4,98,34,4.90,25.66
CASTERTON,28/01/2019,6.5,0.0, ,31.0,8.2,99,25,2.92,28.29
CASTERTON,29/01/2019,6.8,0.0, ,32.4,10.3,99,19,2.91,28.13
CASTERTON,30/01/2019,9.7,0.0, ,38.1,7.7,99,10,4.59,26.49
CASTERTON,31/01/2019,5.1,0.0, ,22.7,9.4,89,33,4.90,22.11
Totals:,,187.2,0, ,,,,,, 
