'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/09/2012,1.3,3.4, ,12.9,7.2,99,70,1.75,9.28
CASTERTON,02/09/2012,2.9,0.0, ,19.2,4.1,97,45,4.10,16.18
CASTERTON,03/09/2012,2.5,0.0, ,19.4,7.0,100,50,2.99,14.55
CASTERTON,04/09/2012,4.3,0.2, ,22.9,6.3,91,27,4.96,15.08
CASTERTON,05/09/2012,3.6,0.0, ,14.7,12.8,98,20,9.42,6.80
CASTERTON,06/09/2012,2.2,14.4, ,15.8,9.0,92,65,7.37,9.91
CASTERTON,07/09/2012,2.1,13.2, ,13.1,5.9,92,63,7.42,11.88
CASTERTON,08/09/2012,1.6,3.6, ,12.0,8.1,96,69,5.57,9.53
CASTERTON,09/09/2012,2.5,1.0, ,16.9,5.7,94,55,2.75,17.62
CASTERTON,10/09/2012,2.0,0.0, ,17.3,2.8,99,58,2.19,13.43
CASTERTON,11/09/2012,2.8,0.0, ,19.4,3.6,97,43,2.58,18.14
CASTERTON,12/09/2012,3.0,0.0, ,18.8,8.2,92,39,5.08,8.15
CASTERTON,13/09/2012,2.4,2.4, ,13.6,3.5,94,52,4.42,15.77
CASTERTON,14/09/2012,1.7,0.4, ,14.2,6.6,98,70,3.81,11.62
CASTERTON,15/09/2012,1.6,1.2, ,13.6,7.8,99,68,1.56,10.67
CASTERTON,16/09/2012,1.7,0.4, ,15.1,7.8,96,71,2.89,11.01
CASTERTON,17/09/2012,1.8,0.6, ,15.6,2.4,99,60,1.59,12.24
CASTERTON,18/09/2012,2.3,6.2, ,16.8,4.8,98,61,2.46,16.50
CASTERTON,19/09/2012,2.1,0.0, ,17.0,1.6,99,60,1.91,14.82
CASTERTON,20/09/2012,3.7,0.0, ,21.4,7.8,86,55,5.86,19.03
CASTERTON,21/09/2012,2.8,1.8, ,17.9,11.0,96,57,3.82,17.42
CASTERTON,22/09/2012,3.5,0.0, ,20.1,5.1,100,47,4.22,20.47
CASTERTON,23/09/2012,3.0,0.4, ,15.2,8.1,93,48,6.00,16.75
CASTERTON,24/09/2012,2.1,1.8, ,12.8,3.5,92,61,3.84,13.31
CASTERTON,25/09/2012,2.8,0.2, ,16.7,1.6,98,51,2.41,21.11
CASTERTON,26/09/2012,5.3,0.0, ,22.2,8.1,71,28,6.49,18.14
CASTERTON,27/09/2012,4.3,0.0, ,22.9,8.3,82,37,3.88,20.52
CASTERTON,28/09/2012,2.3,4.8, ,14.4,8.7,90,62,7.27,9.14
CASTERTON,29/09/2012,2.6,11.0, ,12.7,1.2,93,59,6.22,20.35
CASTERTON,30/09/2012,2.2,2.0, ,14.6,3.8,97,67,3.39,16.12
Totals:,,79,69, ,,,,,, 
