'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/06/2012,1.1,0.0, ,18.6,5.3,98,54,1.58,7.92
CASTERTON,02/06/2012,0.8,0.2, ,14.5,1.8,99,73,2.04,5.61
CASTERTON,03/06/2012,0.7,0.6, ,11.9,1.9,99,74,1.62,5.47
CASTERTON,04/06/2012,0.7,4.4, ,11.8,0.8,100,84,4.63,2.54
CASTERTON,05/06/2012,1.6,8.0, ,12.7,9.6,86,61,5.59,4.51
CASTERTON,06/06/2012,1.2,0.2, ,11.8,7.1,93,60,3.38,4.26
CASTERTON,07/06/2012,1.1,0.0, ,13.6,6.1,90,58,2.48,6.24
CASTERTON,08/06/2012,0.7,0.2, ,11.8,5.8,97,68,1.63,3.63
CASTERTON,09/06/2012,0.7,0.4, ,11.7,7.8,98,63,1.23,3.74
CASTERTON,10/06/2012,0.6,0.0, ,10.6,5.0,99,74,1.48,4.75
CASTERTON,11/06/2012,0.9,4.2, ,13.2,-0.2,99,54,1.74,7.75
CASTERTON,12/06/2012,1.3,0.0, ,12.8,1.8,88,61,4.14,4.52
CASTERTON,13/06/2012,1.9,0.0, ,13.8,7.2,81,55,5.72,3.08
CASTERTON,14/06/2012,1.7,5.4, ,14.3,9.2,88,62,6.52,5.57
CASTERTON,15/06/2012,1.3,1.4, ,14.2,6.8,92,66,4.98,6.52
CASTERTON,16/06/2012,1.0,2.8, ,14.4,8.4,96,78,5.28,4.43
CASTERTON,17/06/2012,0.9,3.0, ,14.4,7.9,98,78,3.49,6.01
CASTERTON,18/06/2012,0.8,2.0, ,15.6,6.3,100,83,3.66,4.16
CASTERTON,19/06/2012,0.9,3.6, ,12.3,0.9,99,54,1.95,7.70
CASTERTON,20/06/2012,1.7,0.0, ,14.2,3.4,97,59,6.49,3.88
CASTERTON,21/06/2012,0.5,7.2, ,10.2,8.7,99,92,1.86,2.44
CASTERTON,22/06/2012,1.0,20.6, ,10.7,5.6,98,61,3.49,6.35
CASTERTON,23/06/2012,1.2,0.0, ,13.8,2.3,95,67,4.93,7.14
CASTERTON,24/06/2012,1.0,1.0, ,14.8,7.1,97,74,4.29,5.33
CASTERTON,25/06/2012,0.8,2.8, ,14.1,7.8,99,77,3.41,4.80
CASTERTON,26/06/2012,0.7,2.6, ,11.5,1.7,98,54,0.99,6.89
CASTERTON,27/06/2012,0.7,0.0, ,10.8,-0.9,97,61,1.33,7.81
CASTERTON,28/06/2012,1.3,0.0, ,10.6,1.7,82,65,5.15,3.31
CASTERTON,29/06/2012,1.3,3.0, ,11.6,5.4,93,65,6.08,4.57
CASTERTON,30/06/2012,0.9,8.6, ,11.7,4.9,96,74,4.41,4.27
Totals:,,31,82.2, ,,,,,, 
