'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/12/2016,4.8,0.0, ,24.2,3.5,99,41,2.51,27.69
CASTERTON,02/12/2016,4.7,0.0, ,20.7,7.0,99,40,3.04,28.67
CASTERTON,03/12/2016,5.6,0.0, ,25.7,3.6,99,28,2.27,31.31
CASTERTON,04/12/2016,5.6,0.0, ,29.6,8.5,99,37,5.62,14.48
CASTERTON,05/12/2016,4.4,0.8, ,21.3,10.0,96,51,4.38,23.80
CASTERTON,06/12/2016, ,0.0, ,20.7,6.7,99,39,2.58, 
CASTERTON,07/12/2016,6.0,0.0, ,26.7,5.3,99,28,3.08,30.34
CASTERTON,08/12/2016,3.3,10.0, ,16.8,12.9,97,60,8.69,18.46
CASTERTON,09/12/2016,2.3,5.4, ,15.3,6.9,98,58,3.58,10.46
CASTERTON,10/12/2016,2.0,0.0, ,15.8,9.4,95,67,2.35,10.11
CASTERTON,11/12/2016,4.7,0.0, ,21.5,4.0,99,46,2.88,29.95
CASTERTON,12/12/2016,8.3,0.0, ,33.6,7.0,99,16,4.05,30.23
CASTERTON,13/12/2016,5.4,0.0, ,29.1,13.9,91,28,5.22,9.82
CASTERTON,14/12/2016,4.0,0.0, ,17.7,11.3,88,46,4.53,21.16
CASTERTON,15/12/2016,4.6,0.0, ,19.8,6.0,84,47,4.17,26.52
CASTERTON,16/12/2016,7.0,0.0, ,27.0,8.2,90,25,4.50,31.87
CASTERTON,17/12/2016,4.8,0.2, ,18.2,9.3,97,33,6.01,24.95
CASTERTON,18/12/2016,5.0,0.0, ,21.1,4.7,99,32,2.54,31.23
CASTERTON,19/12/2016,6.6,0.0, ,28.3,6.6,95,19,5.22,18.22
CASTERTON,20/12/2016,4.9,1.2, ,21.4,8.8,97,41,5.20,24.57
CASTERTON,21/12/2016,4.2,0.0, ,20.1,10.7,91,53,4.08,23.07
CASTERTON,22/12/2016,6.3,0.0, ,26.4,9.8,92,38,4.22,31.33
CASTERTON,23/12/2016,7.2,0.0, ,33.6,10.8,97,18,3.53,23.82
CASTERTON,24/12/2016,7.1,0.0, ,29.8,13.9,95,32,4.28,30.88
CASTERTON,25/12/2016,8.5,0.0, ,36.9,13.4,99,12,3.28,30.07
CASTERTON,26/12/2016,3.3,0.6, ,25.8,14.9,96,52,3.46,10.10
CASTERTON,27/12/2016,1.7,0.0, ,25.1,14.7,97,83,4.30,5.96
CASTERTON,28/12/2016,4.1,17.6, ,29.5,19.5,99,63,6.73,13.33
CASTERTON,29/12/2016,5.9,5.6, ,29.8,16.6,99,30,3.68,21.54
CASTERTON,30/12/2016,4.2,1.2, ,23.3,14.6,94,54,5.16,17.99
CASTERTON,31/12/2016,1.9,0.0, ,19.6,11.4,99,73,3.02,7.74
Totals:,,148.4,42.6, ,,,,,, 
