'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/01/2014,6.1,0.0, ,25.1,14.3,40,19,5.88,5.03
CASTERTON,02/01/2014,4.4,7.2, ,21.7,10.6,47,25,2.41,17.41
CASTERTON,03/01/2014,6.3,0.0, ,22.4,9.1,52,23,5.30,23.98
CASTERTON,04/01/2014,6.5,0.0, ,22.2,10.1,54,23,5.62,25.23
CASTERTON,05/01/2014,5.6,0.0, ,20.7,7.9,56,26,6.77,13.90
CASTERTON,06/01/2014,4.7,1.6, ,19.3,6.8,61,30,4.69,17.04
CASTERTON,07/01/2014,4.9,0.0, ,20.7,4.1,73,27,4.24,21.00
CASTERTON,08/01/2014,7.9,0.0, ,26.3,8.2,55,19,5.26,33.31
CASTERTON,09/01/2014,9.2,0.0, ,35.1,11.8,44,11,4.09,29.20
CASTERTON,10/01/2014,10.2,0.0, ,36.3,17.3,44,10,4.90,28.76
CASTERTON,11/01/2014,7.8,0.0, ,26.9,11.1,46,18,4.39,31.98
CASTERTON,12/01/2014,7.9,0.0, ,29.0,10.4,48,16,4.16,30.37
CASTERTON,13/01/2014,9.9,0.0, ,40.2,9.4,51,8,3.21,33.40
CASTERTON,14/01/2014,10.3,0.0, ,44.4,16.7,32,7,3.46,25.65
CASTERTON,15/01/2014,7.7,0.0, ,41.1,20.7,24,8,2.42,21.33
CASTERTON,16/01/2014,12.1,0.0, ,43.2,19.7,26,7,4.91,27.62
CASTERTON,17/01/2014,11.1,0.2, ,37.2,25.1,27,11,5.62,24.72
CASTERTON,18/01/2014,5.7,0.0, ,22.7,16.6,37,24,4.31,14.19
CASTERTON,19/01/2014,7.6,0.0, ,24.6,13.7,43,22,5.48,28.87
CASTERTON,20/01/2014,7.4,0.0, ,25.4,10.2,48,19,4.54,31.93
CASTERTON,21/01/2014,6.4,0.0, ,23.8,8.3,55,23,4.57,26.14
CASTERTON,22/01/2014,7.2,0.0, ,26.3,10.5,48,18,4.20,29.84
CASTERTON,23/01/2014,8.3,0.0, ,33.6,11.2,100,12,3.92,30.58
CASTERTON,24/01/2014,7.2,0.0, ,24.6,16.1,43,20,4.38,28.34
CASTERTON,25/01/2014,6.1,0.0, ,23.1,6.1,63,23,3.86,30.49
CASTERTON,26/01/2014,7.7,0.0, ,32.2,8.8,54,13,3.10,31.30
CASTERTON,27/01/2014,9.2,0.0, ,37.6,11.5,44,10,3.38,31.41
CASTERTON,28/01/2014,14.2,0.0, ,42.2,18.0,31,8,6.86,31.22
CASTERTON,29/01/2014,7.9,0.0, ,25.3,13.9,41,20,5.41,30.49
CASTERTON,30/01/2014,8.9,0.0, ,34.0,11.3,46,12,4.14,29.75
CASTERTON,31/01/2014,8.3,0.0, ,33.0,12.7,41,12,3.56,30.21
Totals:,,244.7,9, ,,,,,, 
