'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/02/2009,8.9,0.0, ,37.3,17.2,81,26,5.00,27.05
CASTERTON,02/02/2009,7.0,0.0, ,32.2,17.4,89,35,4.49,26.08
CASTERTON,03/02/2009,7.8,0.0, ,32.3,17.0,92,30,5.27,29.28
CASTERTON,04/02/2009,8.3,0.0, ,36.1,14.7,93,17,3.56,30.44
CASTERTON,05/02/2009,6.0,0.0, ,27.2,14.0,93,44,3.88,30.54
CASTERTON,06/02/2009,7.7,0.0, ,35.6,13.3,89,26,4.18,25.51
CASTERTON,07/02/2009,12.2,0.0, ,42.9,17.5,79,9,6.13,25.44
CASTERTON,08/02/2009,5.2,0.0, ,23.4,14.0,86,36,4.46,23.67
CASTERTON,09/02/2009,5.1,0.0, ,20.4,7.8,79,31,4.49,26.04
CASTERTON,10/02/2009,4.5,0.0, ,19.3,7.9,87,39,5.28,23.64
CASTERTON,11/02/2009,3.6,0.0, ,16.7,10.3,85,44,5.38,15.46
CASTERTON,12/02/2009,5.4,0.0, ,22.5,9.6,88,38,5.88,26.80
CASTERTON,13/02/2009,7.4,0.0, ,27.5,9.1,80,17,4.91,30.30
CASTERTON,14/02/2009,6.9,0.0, ,29.6,11.4,87,15,3.53,28.97
CASTERTON,15/02/2009,5.7,0.0, ,25.2,12.8,93,43,5.71,27.47
CASTERTON,16/02/2009,7.2,0.0, ,30.8,14.1,88,23,4.19,28.65
CASTERTON,17/02/2009, ,0.0, ,34.1,15.5,69,18,3.53, 
CASTERTON,18/02/2009, ,0.0, ,33.5,15.6,59,19,2.52, 
CASTERTON,19/02/2009,6.8,0.0, ,34.0,13.0,79,20,3.24,24.22
CASTERTON,20/02/2009,4.2,0.0, ,22.8,15.2,78,44,4.38,15.23
CASTERTON,21/02/2009,3.8,0.0, ,21.4,13.6,82,50,4.35,15.76
CASTERTON,22/02/2009,6.4,0.0, ,29.6,10.6,86,19,2.97,28.75
CASTERTON,23/02/2009,6.1,0.0, ,28.6,9.0,91,25,4.22,23.84
CASTERTON,24/02/2009,5.1,0.0, ,22.6,5.5,87,33,4.12,27.59
CASTERTON,25/02/2009,5.5,0.0, ,26.1,3.5,92,32,3.78,27.02
CASTERTON,26/02/2009,7.0,0.0, ,32.9,10.6,91,9,3.37,24.70
CASTERTON,27/02/2009,9.9,0.0, ,37.5,14.9,87,8,5.51,26.22
CASTERTON,28/02/2009,4.4,0.0, ,22.6,11.2,91,39,3.72,21.42
Totals:,,168.1,0, ,,,,,, 
