'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/03/2012,3.5,0.0, ,21.3,14.0,91,53,7.36,10.43
CASTERTON,02/03/2012,4.8,0.0, ,23.3,14.0,89,39,7.35,14.14
CASTERTON,03/03/2012,1.5,1.2, ,17.6,14.1,99,70,4.11,3.56
CASTERTON,04/03/2012,3.8,29.2, ,22.4,14.7,100,47,5.56,15.20
CASTERTON,05/03/2012,2.4,1.2, ,19.1,11.8,99,58,3.50,10.77
CASTERTON,06/03/2012,3.3,0.2, ,21.5,10.0,99,47,3.93,14.66
CASTERTON,07/03/2012,5.8,0.2, ,24.4,9.7,85,29,6.09,23.61
CASTERTON,08/03/2012,5.6,0.0, ,26.4,13.2,81,32,4.66,23.01
CASTERTON,09/03/2012,4.5,0.0, ,25.4,7.8,96,30,3.41,19.85
CASTERTON,10/03/2012,3.5,0.0, ,21.6,8.9,96,39,2.65,18.86
CASTERTON,11/03/2012,3.7,0.0, ,21.3,6.5,91,42,2.72,21.45
CASTERTON,12/03/2012,4.8,0.0, ,26.6,9.3,86,29,2.94,22.17
CASTERTON,13/03/2012,6.2,0.0, ,32.5,11.4,87,18,3.64,19.96
CASTERTON,14/03/2012,7.0,0.0, ,33.1,16.8,95,18,5.45,16.87
CASTERTON,15/03/2012,4.3,5.0, ,25.4,17.1,97,43,5.69,14.48
CASTERTON,16/03/2012,3.0,3.4, ,20.1,15.6,95,51,4.18,13.27
CASTERTON,17/03/2012,3.3,1.2, ,22.3,7.9,98,44,2.35,19.28
CASTERTON,18/03/2012,4.4,0.0, ,25.3,10.7,89,36,3.63,19.93
CASTERTON,19/03/2012,5.6,0.0, ,29.1,9.9,94,29,4.56,20.70
CASTERTON,20/03/2012,7.4,0.0, ,31.8,17.3,76,29,7.12,18.38
CASTERTON,21/03/2012,3.4,12.8, ,18.2,10.6,96,48,5.69,18.80
CASTERTON,22/03/2012,2.2,0.2, ,16.2,7.8,95,57,3.90,10.80
CASTERTON,23/03/2012,2.7,2.8, ,16.4,8.7,94,54,5.50,14.54
CASTERTON,24/03/2012,2.4,2.0, ,18.2,9.6,99,60,3.50,14.35
CASTERTON,25/03/2012,1.6,1.0, ,16.7,11.6,96,57,1.11,7.72
CASTERTON,26/03/2012,2.6,0.0, ,20.8,5.7,99,43,1.77,14.90
CASTERTON,27/03/2012,2.9,0.0, ,19.8,10.1,93,41,3.74,10.35
CASTERTON,28/03/2012,3.7,0.0, ,26.4,8.4,94,31,2.16,18.21
CASTERTON,29/03/2012,3.2,0.0, ,26.6,7.1,99,34,1.59,17.24
CASTERTON,30/03/2012,4.4,0.0, ,29.2,10.8,88,30,2.99,17.12
CASTERTON,31/03/2012,4.0,0.0, ,21.6,15.3,81,33,4.92,12.46
Totals:,,121.5,60.4, ,,,,,, 
