'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/09/2011,1.7,1.8, ,15.1,4.2,99,61,1.38,13.64
CASTERTON,02/09/2011,2.6,0.0, ,18.2,3.5,99,50,3.40,17.23
CASTERTON,03/09/2011,3.9,0.2, ,21.3,8.1,81,38,5.76,14.13
CASTERTON,04/09/2011,2.7,1.0, ,17.0,10.2,94,49,3.98,15.71
CASTERTON,05/09/2011,2.5,0.2, ,17.1,4.8,97,52,3.56,16.97
CASTERTON,06/09/2011,2.2,5.4, ,11.6,6.4,93,57,5.94,14.88
CASTERTON,07/09/2011,1.7,6.0, ,14.9,1.8,99,54,1.99,11.39
CASTERTON,08/09/2011,1.8,1.0, ,13.6,-0.4,100,52,2.14,13.91
CASTERTON,09/09/2011,2.1,2.4, ,13.0,5.3,100,61,5.20,16.17
CASTERTON,10/09/2011,1.9,2.6, ,14.2,6.6,99,67,4.28,14.46
CASTERTON,11/09/2011,2.4,6.0, ,14.5,6.7,99,51,4.20,16.73
CASTERTON,12/09/2011,1.7,0.2, ,13.4,7.0,96,61,3.41,8.70
CASTERTON,13/09/2011,3.1,0.2, ,18.0,9.1,99,50,6.16,18.08
CASTERTON,14/09/2011,2.7,0.2, ,15.4,10.0,99,47,3.96,18.07
CASTERTON,15/09/2011,1.8,0.2, ,15.4,1.9,100,62,2.09,12.03
CASTERTON,16/09/2011,2.9,0.0, ,19.5,7.7,99,55,3.12,19.08
CASTERTON,17/09/2011,4.0,0.0, ,24.3,5.8,100,32,3.73,15.81
CASTERTON,18/09/2011,2.9,0.2, ,19.1,7.7,100,48,2.09,20.58
CASTERTON,19/09/2011,5.3,0.0, ,24.6,9.5,96,25,7.31,11.59
CASTERTON,20/09/2011,2.7,10.0, ,15.2,5.2,99,52,5.15,18.48
CASTERTON,21/09/2011,2.7,1.6, ,18.2,8.7,94,58,5.00,13.62
CASTERTON,22/09/2011,5.7,0.2, ,24.9,8.2,94,29,7.83,18.31
CASTERTON,23/09/2011,2.9,0.2, ,14.1,5.2,86,40,4.07,17.05
CASTERTON,24/09/2011,1.7,0.0, ,12.2,4.0,97,70,2.05,13.70
CASTERTON,25/09/2011,2.9,3.6, ,16.1,2.3,95,51,4.03,20.21
CASTERTON,26/09/2011,2.8,0.0, ,19.4,4.6,94,49,3.33,13.68
CASTERTON,27/09/2011,5.2,0.0, ,23.4,11.9,70,42,6.44,20.66
CASTERTON,28/09/2011,1.7,0.8, ,14.1,7.8,98,48,2.89,4.63
CASTERTON,29/09/2011,2.7,9.8, ,14.7,8.5,97,57,5.88,16.73
CASTERTON,30/09/2011,1.1,3.8, ,12.5,5.7,99,84,4.32,6.36
Totals:,,82,57.6, ,,,,,, 
