'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/01/2023,8.2,0.0, ,36.6,12.1,98,23,3.14,31.48
CASTERTON,02/01/2023,5.6,0.0, ,25.2,14.8,98,50,4.20,29.80
CASTERTON,03/01/2023,4.4,0.0, ,21.4,11.0,93,49,4.46,22.32
CASTERTON,04/01/2023,4.1,0.0, ,19.7,9.3,85,43,4.76,17.95
CASTERTON,05/01/2023,4.3,0.0, ,21.6,10.5,88,50,4.53,20.63
CASTERTON,06/01/2023,7.0,0.0, ,26.9,13.3,90,32,5.69,30.95
CASTERTON,07/01/2023,7.7,0.0, ,32.0,12.3,88,24,3.72,31.41
CASTERTON,08/01/2023,8.3,0.0, ,36.3,15.9,83,19,3.80,27.51
CASTERTON,09/01/2023,5.3,0.0, ,25.1,15.2,94,51,4.43,26.71
CASTERTON,10/01/2023,5.9,0.0, ,24.7,12.1,91,42,4.48,30.24
CASTERTON,11/01/2023,6.7,0.0, ,30.5,7.7,99,23,3.16,29.12
CASTERTON,12/01/2023,6.4,0.0, ,28.8,11.8,97,38,3.71,30.12
CASTERTON,13/01/2023,7.6,0.0, ,32.8,15.2,91,27,3.97,29.54
CASTERTON,14/01/2023,9.3,0.0, ,38.2,13.2,97,15,4.10,30.14
CASTERTON,15/01/2023,6.0,0.0, ,22.1,14.5,82,40,6.11,29.65
CASTERTON,16/01/2023,7.1,0.0, ,31.2,9.8,83,17,3.00,29.71
CASTERTON,17/01/2023,6.7,0.0, ,35.5,13.0,96,28,4.19,16.94
CASTERTON,18/01/2023,3.3,12.8, ,18.6,14.0,97,49,5.10,13.30
CASTERTON,19/01/2023,4.2,0.0, ,19.5,9.8,82,42,4.54,19.46
CASTERTON,20/01/2023,4.4,0.0, ,21.9,10.9,87,49,4.58,21.52
CASTERTON,21/01/2023,5.3,0.0, ,25.0,10.7,95,47,4.50,27.50
CASTERTON,22/01/2023,5.5,0.0, ,24.7,13.5,93,45,4.91,27.34
CASTERTON,23/01/2023,6.0,0.0, ,29.0,13.5,91,34,3.53,25.29
CASTERTON,24/01/2023,5.0,0.0, ,26.1,13.3,98,39,3.28,22.51
CASTERTON,25/01/2023,6.1,0.0, ,28.3,11.1,99,36,3.69,28.55
CASTERTON,26/01/2023,5.1,0.0, ,23.2,10.7,97,35,3.76,26.08
CASTERTON,27/01/2023,7.3,0.0, ,33.1,8.6,91,16,3.02,28.83
CASTERTON,28/01/2023,4.6,0.0, ,28.1,14.3,95,24,3.56,11.37
CASTERTON,29/01/2023,1.8,6.8, ,18.7,15.1,98,72,3.60,6.24
CASTERTON,30/01/2023,5.0,0.4, ,25.0,9.4,97,42,3.37,25.61
CASTERTON,31/01/2023,4.9,0.0, ,25.0,7.0,98,41,2.60,26.56
Totals:,,179.1,20, ,,,,,, 
