'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/04/2014,7.6,0.0, ,36.1,14.5,92,19,5.69,15.39
CASTERTON,02/04/2014,2.6,3.8, ,20.3,14.2,99,51,3.42,11.70
CASTERTON,03/04/2014,2.5,0.2, ,19.9,8.4,98,49,3.28,10.80
CASTERTON,04/04/2014,2.9,0.0, ,19.5,9.2,97,44,3.70,14.49
CASTERTON,05/04/2014,1.9,0.0, ,20.9,4.4,99,65,2.54,9.88
CASTERTON,06/04/2014,4.0,0.0, ,25.6,8.4,99,32,3.81,16.36
CASTERTON,07/04/2014,3.1,0.0, ,24.8,12.7,98,42,4.04,7.91
CASTERTON,08/04/2014,1.8,0.0, ,18.3,17.6,98,57,4.39,3.30
CASTERTON,09/04/2014,1.4,1.0, ,21.6,16.4,99,73,1.91,5.29
CASTERTON,10/04/2014,1.4,0.0, ,21.0,13.7,100,74,3.26,4.45
CASTERTON,11/04/2014,2.5,2.6, ,20.5,13.2,99,62,5.47,11.92
CASTERTON,12/04/2014,1.5,0.0, ,18.4,9.1,99,77,3.48,7.87
CASTERTON,13/04/2014,2.9,0.0, ,22.9,9.0,99,46,3.62,12.98
CASTERTON,14/04/2014,2.6,0.2, ,21.1,5.8,99,47,3.47,12.21
CASTERTON,15/04/2014,2.1,0.0, ,21.0,5.4,99,54,2.42,10.07
CASTERTON,16/04/2014,2.4,0.0, ,21.9,7.2,99,45,2.42,12.08
CASTERTON,17/04/2014,2.0,1.4, ,22.2,5.2,99,55,2.24,9.58
CASTERTON,18/04/2014,2.5,2.0, ,18.1,9.5,99,47,4.16,12.80
CASTERTON,19/04/2014,1.3,0.0, ,16.3,5.5,98,57,1.48,6.33
CASTERTON,20/04/2014,2.4,0.0, ,19.9,10.1,98,49,3.91,8.94
CASTERTON,21/04/2014,3.0,0.0, ,22.7,10.7,99,40,4.64,7.08
CASTERTON,22/04/2014,2.1,5.8, ,18.2,13.9,99,52,3.31,10.47
CASTERTON,23/04/2014,2.1,0.2, ,18.6,3.1,99,52,3.19,12.21
CASTERTON,24/04/2014,2.2,4.2, ,16.7,9.4,99,48,4.06,11.31
CASTERTON,25/04/2014,2.6,0.0, ,19.7,1.9,98,40,3.56,12.94
CASTERTON,26/04/2014,2.2,4.2, ,16.3,8.8,99,44,4.44,9.34
CASTERTON,27/04/2014,2.1,0.0, ,17.5,3.6,98,42,2.51,13.37
CASTERTON,28/04/2014,3.5,0.2, ,23.4,5.2,98,39,5.53,8.04
CASTERTON,29/04/2014,1.9,22.4, ,16.3,10.2,99,52,4.81,4.58
CASTERTON,30/04/2014,1.5,8.6, ,15.6,4.8,99,54,2.27,9.33
Totals:,,74.6,56.8, ,,,,,, 
