'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/01/2021,6.9,0.0, ,33.0,12.9,99,34,4.38,24.27
CASTERTON,02/01/2021,3.8,0.2, ,27.9,18.5,99,54,3.75,12.96
CASTERTON,03/01/2021,3.5,3.8, ,23.7,13.7,99,69,4.45,17.64
CASTERTON,04/01/2021,1.9,0.2, ,16.5,13.3,99,70,5.10,7.27
CASTERTON,05/01/2021,1.7,0.2, ,16.5,11.9,99,76,4.95,7.46
CASTERTON,06/01/2021,3.0,0.2, ,19.6,10.9,99,63,5.00,14.42
CASTERTON,07/01/2021,5.4,0.0, ,25.5,9.9,99,53,5.08,29.11
CASTERTON,08/01/2021,6.9,0.0, ,28.9,12.4,99,36,4.68,31.39
CASTERTON,09/01/2021,7.5,0.0, ,33.4,12.0,99,27,3.41,31.21
CASTERTON,10/01/2021,7.4,0.0, ,36.3,13.1,97,20,3.17,25.26
CASTERTON,11/01/2021,9.2,0.0, ,36.5,15.4,91,14,6.36,16.86
CASTERTON,12/01/2021,5.8,0.0, ,23.4,14.0,89,41,4.95,29.75
CASTERTON,13/01/2021,6.1,0.0, ,30.6,8.5,99,29,4.69,17.94
CASTERTON,14/01/2021,4.2,0.0, ,21.9,5.5,99,49,3.76,22.76
CASTERTON,15/01/2021,3.7,1.0, ,17.8,9.3,99,56,6.69,21.75
CASTERTON,16/01/2021,2.6,2.4, ,18.2,10.5,99,63,4.46,12.65
CASTERTON,17/01/2021,4.7,1.2, ,21.7,5.0,99,47,3.22,29.82
CASTERTON,18/01/2021,3.7,0.8, ,21.2,10.4,99,63,4.62,21.66
CASTERTON,19/01/2021,5.2,0.2, ,21.7,12.0,99,45,4.79,29.65
CASTERTON,20/01/2021,7.1,0.0, ,28.7,7.5,92,24,4.34,30.04
CASTERTON,21/01/2021,8.0,0.0, ,33.6,11.0,91,16,3.75,29.26
CASTERTON,22/01/2021,6.0,0.0, ,28.1,11.1,99,31,3.24,28.27
CASTERTON,23/01/2021,6.8,0.0, ,32.9,9.5,99,26,2.76,29.36
CASTERTON,24/01/2021,8.7,0.0, ,40.5,13.5,88,9,3.45,22.91
CASTERTON,25/01/2021,3.2,0.0, ,28.4,19.9,99,39,3.04,6.82
CASTERTON,26/01/2021,4.5,11.0, ,22.4,15.2,99,52,5.21,23.20
CASTERTON,27/01/2021,5.6,0.0, ,22.5,8.7,85,43,6.15,28.92
CASTERTON,28/01/2021,6.5,0.0, ,30.8,13.9,89,34,5.62,19.68
CASTERTON,29/01/2021,4.4,1.2, ,27.9,17.5,99,53,4.43,16.79
CASTERTON,30/01/2021,3.7,0.8, ,22.8,13.8,99,60,4.15,18.93
CASTERTON,31/01/2021,5.3,0.0, ,24.9,11.0,99,43,3.90,27.62
Totals:,,163,23.2, ,,,,,, 
