'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/05/2018,2.7,0.0, ,23.5,3.1,99,30,2.53,12.41
CASTERTON,02/05/2018,4.0,0.0, ,24.3,10.9,58,25,3.94,9.43
CASTERTON,03/05/2018,2.7,0.6, ,16.5,12.3,98,31,5.94,2.71
CASTERTON,04/05/2018,2.3,21.0, ,16.3,8.9,97,51,5.96,10.42
CASTERTON,05/05/2018,2.1,1.4, ,19.9,10.4,99,59,4.77,10.13
CASTERTON,06/05/2018,1.6,0.0, ,18.7,10.2,99,68,3.33,10.00
CASTERTON,07/05/2018,2.4,0.0, ,17.6,11.5,99,47,6.42,4.56
CASTERTON,08/05/2018,1.2,1.2, ,17.2,7.5,99,53,1.08,10.73
CASTERTON,09/05/2018,1.1,0.2, ,16.0,7.9,99,83,4.77,7.90
CASTERTON,10/05/2018,0.8,16.2, ,11.1,5.9,98,88,5.43,7.95
CASTERTON,11/05/2018,1.4,14.0, ,13.0,5.7,98,68,6.69,6.77
CASTERTON,12/05/2018,1.0,0.0, ,15.3,7.5,99,80,4.58,6.02
CASTERTON,13/05/2018,1.2,0.2, ,14.9,10.2,95,74,3.73,6.59
CASTERTON,14/05/2018,0.8,0.0, ,13.1,8.3,99,79,1.85,4.91
CASTERTON,15/05/2018,1.5,0.4, ,15.2,9.3,99,59,3.59,8.22
CASTERTON,16/05/2018,1.0,0.0, ,12.8,2.6,99,66,2.19,5.06
CASTERTON,17/05/2018,1.1,0.0, ,15.6,8.2,99,77,4.05,7.18
CASTERTON,18/05/2018,1.2,6.4, ,16.7,9.4,99,71,3.60,7.79
CASTERTON,19/05/2018,1.0,0.0, ,14.4,7.2,99,74,2.64,7.07
CASTERTON,20/05/2018,0.7,0.4, ,14.8,9.9,99,92,4.68,4.54
CASTERTON,21/05/2018,0.9,3.6, ,14.7,10.8,99,87,4.99,8.20
CASTERTON,22/05/2018,0.7,2.0, ,15.9,10.9,99,93,3.74,6.73
CASTERTON,23/05/2018,0.6,2.4, ,14.0,10.1,99,91,2.31,3.53
CASTERTON,24/05/2018,0.8,0.0, ,14.2,10.8,99,74,1.99,4.37
CASTERTON,25/05/2018,1.0,0.0, ,14.9,10.5,99,69,1.93,7.39
CASTERTON,26/05/2018,1.3,0.0, ,15.8,2.8,99,65,3.69,8.94
CASTERTON,27/05/2018,1.6,0.0, ,18.6,9.2,95,65,4.38,5.59
CASTERTON,28/05/2018,1.6,1.0, ,19.9,12.9,99,71,5.32,8.60
CASTERTON,29/05/2018,1.2,7.2, ,14.1,9.7,99,68,5.17,6.35
CASTERTON,30/05/2018,1.4,1.8, ,15.4,3.4,99,67,5.46,8.09
CASTERTON,31/05/2018,0.9,1.0, ,15.8,0.6,99,59,1.38,9.77
Totals:,,43.8,81, ,,,,,, 
