'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/12/2010,5.4,3.8, ,26.6,15.3,93,50,6.38,22.69
NHILL AERODROME,02/12/2010,6.5,1.8, ,28.7,15.7,89,30,4.49,24.95
NHILL AERODROME,03/12/2010,8.1,1.2, ,31.9,14.6,92,23,4.38,32.41
NHILL AERODROME,04/12/2010,8.4,0.2, ,35.1,17.2,87,18,4.30,27.51
NHILL AERODROME,05/12/2010,7.8,2.0, ,34.1,16.9,87,22,4.33,24.69
NHILL AERODROME,06/12/2010,5.2,19.8, ,27.7,18.2,90,53,5.89,19.43
NHILL AERODROME,07/12/2010,6.7,9.4, ,31.9,19.3,93,43,5.59,23.85
NHILL AERODROME,08/12/2010,4.8,43.8, ,23.5,18.3,93,53,5.95,21.42
NHILL AERODROME,09/12/2010,5.6,2.4, ,24.6,12.6,91,42,5.17,25.74
NHILL AERODROME,10/12/2010,5.1,0.0, ,18.8,10.1,83,41,7.61,25.42
NHILL AERODROME,11/12/2010,5.5,0.4, ,22.5,10.8,92,40,8.22,23.82
NHILL AERODROME,12/12/2010,5.1,2.4, ,21.5,9.5,89,42,5.60,25.93
NHILL AERODROME,13/12/2010,5.6,0.0, ,23.6,8.1,90,40,2.65,32.78
NHILL AERODROME,14/12/2010,7.9,0.0, ,30.6,12.3,88,20,3.91,33.75
NHILL AERODROME,15/12/2010,7.3,0.0, ,23.8,18.9,78,29,6.99,30.50
NHILL AERODROME,16/12/2010,6.2,0.0, ,22.8,8.0,86,30,4.87,32.00
NHILL AERODROME,17/12/2010,6.4,0.0, ,22.6,8.2,83,31,7.66,28.84
NHILL AERODROME,18/12/2010,5.5,2.4, ,20.8,10.2,90,33,6.80,25.91
NHILL AERODROME,19/12/2010,4.1,4.4, ,15.8,9.8,90,51,8.32,24.80
NHILL AERODROME,20/12/2010,5.0,5.4, ,20.2,6.1,91,47,6.92,28.59
NHILL AERODROME,21/12/2010,5.2,0.0, ,20.6,10.8,89,36,5.24,25.89
NHILL AERODROME,22/12/2010,7.0,0.0, ,26.3,6.4,86,24,3.77,34.62
NHILL AERODROME,23/12/2010,7.5,0.0, ,25.4,9.5,84,29,6.18,35.30
NHILL AERODROME,24/12/2010,8.2,0.0, ,31.7,7.3,88,11,3.07,35.74
NHILL AERODROME,25/12/2010,5.5,0.0, ,29.5,14.5,76,28,3.68,15.58
NHILL AERODROME,26/12/2010,6.7,0.0, ,23.6,11.2,87,35,7.13,32.77
NHILL AERODROME,27/12/2010,6.4,0.0, ,21.4,6.9,83,32,6.91,34.04
NHILL AERODROME,28/12/2010,6.9,0.0, ,26.0,7.1,82,20,3.22,34.97
NHILL AERODROME,29/12/2010,9.5,0.0, ,32.9,12.6,65,16,5.02,33.94
NHILL AERODROME,30/12/2010,8.7,0.0, ,34.8,10.9,84,17,3.34,34.47
NHILL AERODROME,31/12/2010,15.7,0.0, ,42.0,19.8,56,11,9.22,33.97
Totals:,,209.5,99.4, ,,,,,, 
