'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/01/2012,11.0,0.0, ,40.2,20.0,47,10,4.38,32.62
NHILL AERODROME,02/01/2012,13.6,0.0, ,42.6,24.0,34,9,6.40,29.49
NHILL AERODROME,03/01/2012,8.3,0.0, ,36.0,20.9,51,20,4.48,19.62
NHILL AERODROME,04/01/2012,9.5,0.0, ,28.5,17.0,73,19,8.24,33.31
NHILL AERODROME,05/01/2012,7.8,0.0, ,26.9,8.2,82,18,5.63,32.85
NHILL AERODROME,06/01/2012,7.5,0.0, ,27.8,10.0,77,11,4.09,30.23
NHILL AERODROME,07/01/2012,7.8,0.0, ,33.3,15.9,91,13,6.36,11.09
NHILL AERODROME,08/01/2012,6.2,10.8, ,23.7,17.8,92,34,8.69,23.02
NHILL AERODROME,09/01/2012,5.6,0.0, ,22.9,10.9,89,34,7.27,20.87
NHILL AERODROME,10/01/2012,6.7,0.2, ,23.2,12.9,90,26,8.10,26.80
NHILL AERODROME,11/01/2012,7.0,0.0, ,22.1,12.3,82,26,9.47,28.61
NHILL AERODROME,12/01/2012,6.2,0.0, ,25.1,7.0,78,29,4.69,26.78
NHILL AERODROME,13/01/2012,6.3,0.0, ,25.2,11.7,82,30,6.13,22.83
NHILL AERODROME,14/01/2012,7.7,0.0, ,25.8,11.6,78,24,6.61,32.72
NHILL AERODROME,15/01/2012,8.2,0.0, ,30.3,7.8,86,15,4.56,32.60
NHILL AERODROME,16/01/2012,10.4,0.0, ,36.8,14.8,65,13,5.19,30.93
NHILL AERODROME,17/01/2012,11.4,0.0, ,38.7,21.6,47,14,5.84,28.91
NHILL AERODROME,18/01/2012,8.7,0.0, ,32.0,18.6,72,26,6.02,28.95
NHILL AERODROME,19/01/2012,9.0,0.0, ,32.9,9.5,82,17,5.02,32.03
NHILL AERODROME,20/01/2012,9.2,0.0, ,33.4,10.7,88,12,5.09,31.37
NHILL AERODROME,21/01/2012,8.7,0.0, ,32.4,11.6,87,23,5.68,31.42
NHILL AERODROME,22/01/2012,9.9,0.0, ,37.2,18.1,75,19,5.31,29.19
NHILL AERODROME,23/01/2012,9.8,0.0, ,35.3,19.9,52,15,4.80,30.82
NHILL AERODROME,24/01/2012,8.9,0.0, ,37.6,18.1,50,14,3.38,29.64
NHILL AERODROME,25/01/2012,10.6,0.0, ,37.3,18.5,56,16,5.74,28.97
NHILL AERODROME,26/01/2012,10.3,0.0, ,33.3,12.7,66,14,6.85,30.44
NHILL AERODROME,27/01/2012,9.0,0.0, ,36.5,12.0,87,23,5.05,27.18
NHILL AERODROME,28/01/2012,9.8,0.0, ,37.4,20.0,61,21,5.32,27.16
NHILL AERODROME,29/01/2012,7.2,0.0, ,35.4,21.1,81,28,4.29,20.22
NHILL AERODROME,30/01/2012,7.0,0.0, ,26.9,20.7,92,31,10.07,20.52
NHILL AERODROME,31/01/2012,6.9,0.0, ,23.5,10.7,85,25,7.45,30.16
Totals:,,266.2,11, ,,,,,, 
