'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/05/2012,4.1,0.0, ,25.2,8.5,92,29,5.20,9.10
NHILL AERODROME,02/05/2012,2.7,7.2, ,15.8,6.9,91,43,6.09,12.19
NHILL AERODROME,03/05/2012,2.0,0.2, ,16.9,4.3,94,55,4.08,9.80
NHILL AERODROME,04/05/2012,2.0,0.2, ,16.8,6.4,95,50,3.88,7.75
NHILL AERODROME,05/05/2012,1.6,0.0, ,14.8,8.5,93,52,2.98,5.28
NHILL AERODROME,06/05/2012,1.6,0.0, ,17.0,3.3,94,46,1.90,9.23
NHILL AERODROME,07/05/2012,3.3,0.2, ,23.1,8.7,86,30,3.91,9.84
NHILL AERODROME,08/05/2012,3.8,0.0, ,26.0,9.4,92,20,3.78,10.64
NHILL AERODROME,09/05/2012,3.7,0.0, ,23.3,11.7,85,34,5.58,9.02
NHILL AERODROME,10/05/2012,2.2,0.0, ,20.4,4.9,94,38,2.58,10.59
NHILL AERODROME,11/05/2012,2.9,0.0, ,18.2,7.2,91,34,5.24,9.90
NHILL AERODROME,12/05/2012,2.2,0.0, ,16.0,2.1,92,38,4.06,7.55
NHILL AERODROME,13/05/2012,2.3,0.0, ,17.2,6.5,92,53,6.39,7.39
NHILL AERODROME,14/05/2012,2.0,0.0, ,17.3,3.2,94,50,3.86,8.57
NHILL AERODROME,15/05/2012,1.9,0.2, ,17.9,0.2,95,46,3.04,8.65
NHILL AERODROME,16/05/2012,1.6,0.0, ,17.8,2.0,93,39,1.80,9.96
NHILL AERODROME,17/05/2012,2.2,0.0, ,19.8,2.4,86,28,2.43,9.89
NHILL AERODROME,18/05/2012,3.0,0.0, ,21.2,6.9,87,29,4.14,9.30
NHILL AERODROME,19/05/2012,2.0,0.0, ,17.5,6.3,94,43,3.56,7.16
NHILL AERODROME,20/05/2012,1.5,0.0, ,15.4,-0.9,92,42,2.07,9.81
NHILL AERODROME,21/05/2012,2.0,0.0, ,17.4,-0.6,92,39,2.98,8.44
NHILL AERODROME,22/05/2012,2.8,0.0, ,19.9,6.2,89,45,5.75,6.25
NHILL AERODROME,23/05/2012,4.4,0.2, ,22.0,9.6,87,25,7.54,8.88
NHILL AERODROME,24/05/2012,1.6,0.0, ,14.2,6.9,90,64,5.96,3.19
NHILL AERODROME,25/05/2012,2.3,3.2, ,13.8,7.2,93,47,7.75,8.94
NHILL AERODROME,26/05/2012,1.9,0.0, ,17.4,8.7,93,54,4.59,7.08
NHILL AERODROME,27/05/2012,1.9,0.2, ,15.8,5.7,91,50,4.69,8.15
NHILL AERODROME,28/05/2012,2.0,0.0, ,15.6,9.0,81,55,4.75,5.06
NHILL AERODROME,29/05/2012,1.6,0.0, ,15.5,9.1,89,56,3.98,4.76
NHILL AERODROME,30/05/2012,1.8,0.0, ,17.8,5.7,91,52,3.66,7.84
NHILL AERODROME,31/05/2012,1.9,0.0, ,18.2,4.8,93,47,3.65,8.94
Totals:,,72.8,11.6, ,,,,,, 
