'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/02/2016,5.7,13.2, ,27.4,14.0,97,37,2.38,29.64
NHILL AERODROME,02/02/2016,4.3,0.0, ,26.2,15.9,86,41,5.87,7.34
NHILL AERODROME,03/02/2016, ,1.8, , ,16.0,91,35,8.47,20.10
NHILL AERODROME,04/02/2016, , , ,28.1, ,77,27,7.78,30.11
NHILL AERODROME,05/02/2016,7.7,0.0, ,31.5,11.3,88,25,4.75,29.52
NHILL AERODROME,06/02/2016,7.9,0.0, ,33.8,16.3,73,19,3.57,29.41
NHILL AERODROME,07/02/2016,8.8,0.0, ,35.9,16.8,67,18,4.20,29.17
NHILL AERODROME,08/02/2016,9.2,0.0, ,32.6,15.5,83,15,6.25,29.39
NHILL AERODROME,09/02/2016,7.7,0.0, ,33.5,11.1,91,14,3.49,29.74
NHILL AERODROME,10/02/2016,8.6,0.0, ,33.9,13.0,79,11,4.38,29.12
NHILL AERODROME,11/02/2016,7.9,0.0, ,32.5,12.9,84,21,4.58,28.49
NHILL AERODROME,12/02/2016,8.1,0.0, ,34.5,13.2,79,14,3.83,28.13
NHILL AERODROME,13/02/2016,8.2,0.0, ,31.0,15.3,68,20,5.61,26.02
NHILL AERODROME,14/02/2016,6.7,0.0, ,26.7,11.5,85,26,6.01,24.70
NHILL AERODROME,15/02/2016,6.0,0.0, ,25.4,10.4,87,30,5.87,23.42
NHILL AERODROME,16/02/2016,6.3,0.0, ,24.0,13.0,89,27,7.05,25.51
NHILL AERODROME,17/02/2016,5.7,0.0, ,25.3,10.8,75,43,6.24,23.46
NHILL AERODROME,18/02/2016,6.4,0.0, ,29.3,14.0,85,34,4.39,26.70
NHILL AERODROME,19/02/2016,3.7,0.0, ,23.2,14.4,85,50,5.20,10.91
NHILL AERODROME,20/02/2016,6.1,0.0, ,25.6,7.4,82,31,5.01,27.53
NHILL AERODROME,21/02/2016,6.9,0.0, ,31.7,9.8,78,15,3.34,26.43
NHILL AERODROME,22/02/2016,7.7,0.0, ,36.1,15.7,36,13,4.08,13.68
NHILL AERODROME,23/02/2016,12.2,0.0, ,42.1,21.5,47,12,7.02,19.18
NHILL AERODROME,24/02/2016,4.3,0.0, ,30.3,21.3,91,40,3.80,11.18
NHILL AERODROME,25/02/2016,6.2,0.0, ,28.5,18.7,94,31,6.25,20.50
NHILL AERODROME,26/02/2016,5.5,0.2, ,26.0,11.2,93,37,5.22,23.78
NHILL AERODROME,27/02/2016,6.8,0.0, ,29.3,12.4,81,28,5.16,25.47
NHILL AERODROME,28/02/2016,6.6,0.0, ,28.5,11.2,85,27,5.14,25.88
NHILL AERODROME,29/02/2016,5.1,0.0, ,29.0,10.1,93,18,2.41,22.06
Totals:,,186.3,15.2, ,,,,,, 
