'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/09/2014,2.8,3.0, ,14.9,10.5,91,28,4.58,8.54
NHILL AERODROME,02/09/2014,2.9,2.4, ,15.2,2.4,92,37,4.69,16.35
NHILL AERODROME,03/09/2014,1.9,0.2, ,13.7,-0.5,93,45,1.90,14.32
NHILL AERODROME,04/09/2014,2.5,0.0, ,15.6,4.8,84,41,3.22,13.18
NHILL AERODROME,05/09/2014,2.9,0.0, ,17.9,1.8,91,31,2.73,17.09
NHILL AERODROME,06/09/2014,3.3,0.0, ,19.4,3.5,87,29,3.24,17.37
NHILL AERODROME,07/09/2014,4.3,0.0, ,21.9,6.1,79,31,4.84,17.31
NHILL AERODROME,08/09/2014,4.4,0.0, ,22.4,8.6,70,31,5.88,7.24
NHILL AERODROME,09/09/2014,3.4,1.8, ,18.8,12.2,89,41,5.06,15.34
NHILL AERODROME,10/09/2014,2.8,0.2, ,17.1,6.7,91,54,6.48,13.24
NHILL AERODROME,11/09/2014,3.4,0.4, ,16.9,10.1,90,40,6.23,14.33
NHILL AERODROME,12/09/2014,2.5,0.0, ,17.1,0.0,92,42,2.02,16.99
NHILL AERODROME,13/09/2014,3.3,0.0, ,20.6,1.0,91,30,2.46,18.64
NHILL AERODROME,14/09/2014,3.4,0.0, ,20.7,3.3,88,34,3.04,16.93
NHILL AERODROME,15/09/2014,4.1,0.0, ,19.7,8.1,85,32,5.89,14.98
NHILL AERODROME,16/09/2014,3.9,0.2, ,18.5,8.2,88,39,7.19,16.10
NHILL AERODROME,17/09/2014,3.6,0.0, ,16.4,4.3,92,30,5.80,15.29
NHILL AERODROME,18/09/2014, ,0.2, , ,3.2, , , ,12.89
NHILL AERODROME,19/09/2014,2.9,0.0, ,17.4,-0.1,92,32,2.16,18.94
NHILL AERODROME,20/09/2014,3.6,0.0, ,19.5,0.3,92,27,3.08,20.48
NHILL AERODROME,21/09/2014,3.6,0.0, ,21.1,1.7,91,25,2.45,20.65
NHILL AERODROME,22/09/2014,5.2,0.0, ,25.0,3.9,86,16,3.87,20.93
NHILL AERODROME,23/09/2014,5.5,0.0, ,26.9,8.3,58,20,3.91,18.77
NHILL AERODROME,24/09/2014,2.3,0.4, ,19.7,11.6,92,42,2.64,6.69
NHILL AERODROME,25/09/2014,2.6,5.2, ,17.2,11.6,93,54,5.03,9.94
NHILL AERODROME,26/09/2014,2.6,0.4, ,19.1,6.4,92,54,3.08,13.02
NHILL AERODROME,27/09/2014,5.1,0.4, ,27.7,6.3,92,25,3.45,20.30
NHILL AERODROME,28/09/2014,8.8,0.0, ,31.6,14.9,81,13,8.39,16.86
NHILL AERODROME,29/09/2014,4.4,0.0, ,22.8,8.2,90,36,4.55,19.43
NHILL AERODROME,30/09/2014,4.9,0.0, ,21.9,7.8,91,36,8.96,15.44
Totals:,,106.9,14.8, ,,,,,, 
