'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/06/2021,2.0,0.0, ,18.2,3.0,77,35,2.76,8.23
NHILL AERODROME,02/06/2021,1.3,0.0, ,14.2,5.4,99,58,3.51,5.00
NHILL AERODROME,03/06/2021,0.7,1.4, ,13.1,6.4,100,85,2.64,5.67
NHILL AERODROME,04/06/2021,1.7,0.2, ,14.3,8.9,100,47,4.33,9.16
NHILL AERODROME,05/06/2021,1.4,0.0, ,14.9,1.5,98,63,4.69,7.63
NHILL AERODROME,06/06/2021,1.8,0.6, ,18.1,5.6,100,57,4.69,9.65
NHILL AERODROME,07/06/2021,2.9,0.0, ,19.4,9.1,95,41,6.86,8.87
NHILL AERODROME,08/06/2021,1.3,7.2, ,12.1,6.4,96,66,5.52,7.44
NHILL AERODROME,09/06/2021,2.2,0.4, ,13.2,6.0,87,59,10.95,7.17
NHILL AERODROME,10/06/2021,2.5,25.8, ,16.1,8.4,84,60,10.70,9.71
NHILL AERODROME,11/06/2021,1.7,5.6, ,17.6,9.0,98,41,2.86,9.97
NHILL AERODROME,12/06/2021,1.1,0.2, ,15.1,2.7,100,60,2.26,8.26
NHILL AERODROME,13/06/2021,1.3,0.0, ,16.1,3.7,100,45,2.09,6.78
NHILL AERODROME,14/06/2021,1.8,0.0, ,16.4,7.8,89,53,4.53,9.29
NHILL AERODROME,15/06/2021,1.5,0.0, ,15.0,9.0,97,64,5.65,6.98
NHILL AERODROME,16/06/2021,0.6,2.4, ,10.5,7.0,97,87,4.31,3.65
NHILL AERODROME,17/06/2021,1.2,22.4, ,16.2,8.3,100,68,4.34,7.47
NHILL AERODROME,18/06/2021,1.4,4.8, ,15.6,8.6,100,65,5.11,9.28
NHILL AERODROME,19/06/2021,1.3,0.2, ,15.3,7.8,98,65,4.43,8.93
NHILL AERODROME,20/06/2021,1.0,0.2, ,14.8,2.0,98,55,1.81,9.90
NHILL AERODROME,21/06/2021,1.2,0.0, ,14.9,1.5,97,56,2.79,9.68
NHILL AERODROME,22/06/2021,1.4,0.2, ,13.9,3.3,88,62,4.46,6.82
NHILL AERODROME,23/06/2021,0.9,4.4, ,14.6,8.4,100,77,4.36,5.51
NHILL AERODROME,24/06/2021,1.3,0.2, ,13.9,6.7,100,67,5.98,7.41
NHILL AERODROME,25/06/2021,0.9,2.8, ,13.9,8.4,100,76,3.30,7.05
NHILL AERODROME,26/06/2021,1.1,0.0, ,12.4,7.2,100,64,4.38,8.08
NHILL AERODROME,27/06/2021,1.1,0.0, ,14.9,7.4,100,64,2.85,7.88
NHILL AERODROME,28/06/2021,0.5,0.0, ,9.3,4.7,100,87,3.55,5.02
NHILL AERODROME,29/06/2021,1.5,0.2, ,15.5,5.8,99,60,4.61,9.19
NHILL AERODROME,30/06/2021,1.8,0.2, ,16.9,6.1,96,46,3.62,9.16
Totals:,,42.4,79.4, ,,,,,, 
