'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/12/2011,5.5,0.0, ,21.4,6.3,80,31,4.87,26.52
NHILL AERODROME,02/12/2011,7.0,0.0, ,25.8,5.1,88,26,4.93,33.53
NHILL AERODROME,03/12/2011,7.1,0.0, ,24.9,8.2,88,28,6.23,33.43
NHILL AERODROME,04/12/2011,6.6,0.0, ,22.0,7.0,83,27,7.28,32.42
NHILL AERODROME,05/12/2011,7.7,0.0, ,26.3,4.5,84,15,5.21,33.43
NHILL AERODROME,06/12/2011,7.8,0.0, ,29.3,9.7,77,17,3.98,33.56
NHILL AERODROME,07/12/2011,7.6,0.0, ,32.1,12.4,71,14,2.81,32.07
NHILL AERODROME,08/12/2011,9.4,0.0, ,34.3,13.8,53,14,4.82,28.36
NHILL AERODROME,09/12/2011,6.6,0.0, ,31.0,20.7,85,21,3.73,21.40
NHILL AERODROME,10/12/2011,6.2,2.8, ,28.4,16.4,88,40,4.94,24.12
NHILL AERODROME,11/12/2011,7.7,0.0, ,25.5,12.9,83,27,7.25,33.67
NHILL AERODROME,12/12/2011,5.3,0.0, ,21.6,7.1,85,38,5.78,24.90
NHILL AERODROME,13/12/2011,6.5,0.0, ,22.8,9.1,88,27,5.79,32.82
NHILL AERODROME,14/12/2011, ,0.0, ,25.3,5.5,82,21,4.60, 
NHILL AERODROME,15/12/2011,8.1,0.0, ,29.1,7.9,81,14,4.60,32.93
NHILL AERODROME,16/12/2011,9.4,0.0, ,33.5,12.3,76,15,5.01,32.77
NHILL AERODROME,17/12/2011,7.5,0.0, ,32.0,19.9,80,28,6.01,19.55
NHILL AERODROME,18/12/2011,6.4,14.2, ,28.5,17.2,93,43,6.97,23.86
NHILL AERODROME,19/12/2011,7.5,0.8, ,25.8,15.4,79,31,6.77,31.43
NHILL AERODROME,20/12/2011,6.4,0.0, ,26.3,9.0,91,28,4.04,30.01
NHILL AERODROME,21/12/2011,8.0,0.0, ,28.0,10.2,89,17,4.61,35.00
NHILL AERODROME,22/12/2011,8.3,0.0, ,33.0,11.4,91,14,3.32,34.30
NHILL AERODROME,23/12/2011,9.0,0.0, ,35.0,13.5,87,15,3.66,34.48
NHILL AERODROME,24/12/2011,9.8,0.0, ,38.3,16.0,75,13,3.84,32.88
NHILL AERODROME,25/12/2011,11.2,0.0, ,36.3,20.9,76,14,6.92,31.63
NHILL AERODROME,26/12/2011,8.2,0.0, ,26.5,15.8,80,23,7.70,31.04
NHILL AERODROME,27/12/2011,6.9,0.0, ,26.2,10.6,89,33,6.00,30.97
NHILL AERODROME,28/12/2011,9.0,0.0, ,30.4,8.0,87,12,5.58,33.31
NHILL AERODROME,29/12/2011,8.7,0.0, ,31.4,9.7,88,17,5.21,31.88
NHILL AERODROME,30/12/2011,8.5,0.0, ,33.3,10.8,88,13,3.85,31.83
NHILL AERODROME,31/12/2011,10.1,0.0, ,37.8,17.8,61,10,4.12,32.95
Totals:,,234,17.8, ,,,,,, 
