'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/05/2015,3.6,0.0, ,23.3,8.8,79,37,4.49,12.86
NHILL AERODROME,02/05/2015,3.4,0.0, ,22.4,12.7,99,34,5.14,11.49
NHILL AERODROME,03/05/2015,1.7,0.0, ,17.8,8.0,100,51,2.42,8.25
NHILL AERODROME,04/05/2015,3.3,0.0, ,24.0,7.2,94,32,3.98,10.75
NHILL AERODROME,05/05/2015,3.0,1.4, ,14.8,9.6,96,40,10.21,10.80
NHILL AERODROME,06/05/2015,1.8,1.2, ,15.9,7.3,100,65,6.54,10.05
NHILL AERODROME,07/05/2015,2.1,1.4, ,15.7,6.3,100,50,5.43,10.14
NHILL AERODROME,08/05/2015,1.8,0.2, ,16.4,4.8,100,61,5.69,7.38
NHILL AERODROME,09/05/2015,1.9,2.0, ,17.2,9.3,100,67,8.11,8.34
NHILL AERODROME,10/05/2015,1.9,3.2, ,16.2,11.6,100,66,9.59,10.23
NHILL AERODROME,11/05/2015,2.0,1.2, ,17.4,11.7,100,64,7.80,9.16
NHILL AERODROME,12/05/2015,2.3,0.6, ,15.0,11.8,100,51,8.92,9.02
NHILL AERODROME,13/05/2015,1.8,0.6, ,12.7,3.4,99,52,5.73,10.72
NHILL AERODROME,14/05/2015,1.7,0.0, ,15.6,4.7,100,61,4.94,9.02
NHILL AERODROME,15/05/2015,1.8,0.0, ,16.0,8.2,99,58,4.99,8.69
NHILL AERODROME,16/05/2015,1.4,0.0, ,16.8,0.8,100,54,1.92,11.38
NHILL AERODROME,17/05/2015,2.5,0.2, ,21.6,3.6,100,34,3.17,11.31
NHILL AERODROME,18/05/2015,2.6,0.0, ,22.2,6.1,88,39,3.39,10.43
NHILL AERODROME,19/05/2015,1.7,8.0, ,18.7,10.5,100,61,4.02,8.94
NHILL AERODROME,20/05/2015,1.3,0.2, ,15.5,10.7,100,75,7.14,8.28
NHILL AERODROME,21/05/2015,1.4,0.4, ,13.7,6.6,100,63,5.20,6.24
NHILL AERODROME,22/05/2015,1.9,0.0, ,16.0,6.9,100,53,5.21,10.62
NHILL AERODROME,23/05/2015,1.1,0.2, ,14.7,0.1,100,52,1.55,10.84
NHILL AERODROME,24/05/2015,1.3,0.2, ,15.4,1.7,100,51,2.01,9.47
NHILL AERODROME,25/05/2015,1.6,0.0, ,18.4,5.3,99,49,2.66,8.98
NHILL AERODROME,26/05/2015,2.0,0.0, ,19.4,6.4,93,48,3.57,8.94
NHILL AERODROME,27/05/2015,2.2,0.0, ,20.3,8.0,96,44,3.69,10.07
NHILL AERODROME,28/05/2015,2.5,0.0, ,19.6,7.9,100,44,5.45,9.07
NHILL AERODROME,29/05/2015,1.3,0.4, ,15.1,7.1,100,60,3.44,9.31
NHILL AERODROME,30/05/2015,1.5,0.0, ,15.9,6.6,100,61,4.79,7.62
NHILL AERODROME,31/05/2015,1.3,1.0, ,14.1,7.3,100,71,6.53,6.23
Totals:,,61.7,22.4, ,,,,,, 
