'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/05/2022,2.2,0.0, ,19.5,8.3,93,54,3.80,10.74
NHILL AERODROME,02/05/2022,2.0,0.0, ,20.1,10.4,99,53,2.94,9.42
NHILL AERODROME,03/05/2022,3.2,0.0, ,21.7,9.8,85,37,4.36,12.99
NHILL AERODROME,04/05/2022,2.0,2.0, ,15.9,9.6,97,49,3.96,9.63
NHILL AERODROME,05/05/2022,1.7,1.6, ,13.1,4.2,90,52,3.56,9.93
NHILL AERODROME,06/05/2022,1.7,0.2, ,14.7,2.5,99,51,3.02,10.55
NHILL AERODROME,07/05/2022,1.8,0.0, ,16.3,4.5,94,62,4.92,10.21
NHILL AERODROME,08/05/2022,1.7,0.2, ,16.8,7.0,94,41,2.16,8.25
NHILL AERODROME,09/05/2022,1.7,0.0, ,15.4,10.5,80,48,2.35,6.24
NHILL AERODROME,10/05/2022,2.2,0.0, ,19.0,4.1,88,47,3.18,11.87
NHILL AERODROME,11/05/2022,1.5,0.0, ,17.2,10.1,99,69,4.66,5.91
NHILL AERODROME,12/05/2022,1.1,5.4, ,16.8,11.8,98,80,4.01,5.05
NHILL AERODROME,13/05/2022,1.1,0.0, ,18.1,13.8,96,74,1.81,5.95
NHILL AERODROME,14/05/2022,1.8,0.2, ,19.4,14.0,92,67,4.44,6.24
NHILL AERODROME,15/05/2022,2.6,0.0, ,19.1,10.6,95,52,6.56,9.41
NHILL AERODROME,16/05/2022,1.9,0.8, ,15.0,8.2,97,56,5.52,9.89
NHILL AERODROME,17/05/2022,1.6,1.8, ,14.9,6.8,99,61,4.96,7.55
NHILL AERODROME,18/05/2022,1.9,0.6, ,15.5,7.4,98,51,4.69,10.13
NHILL AERODROME,19/05/2022,1.4,0.4, ,15.5,2.2,98,53,2.45,9.21
NHILL AERODROME,20/05/2022,1.8,0.0, ,15.3,2.1,94,52,4.24,11.12
NHILL AERODROME,21/05/2022,2.5,0.0, ,18.9,5.2,86,51,5.48,10.90
NHILL AERODROME,22/05/2022,2.4,0.0, ,19.3,7.3,88,42,4.15,10.98
NHILL AERODROME,23/05/2022,2.3,0.0, ,19.8,5.9,86,51,4.24,10.90
NHILL AERODROME,24/05/2022,2.5,0.0, ,20.2,6.6,88,45,4.50,10.72
NHILL AERODROME,25/05/2022,1.8,0.0, ,19.5,9.6,100,59,4.54,7.24
NHILL AERODROME,26/05/2022,1.2,10.2, ,17.6,11.7,100,72,3.16,8.00
NHILL AERODROME,27/05/2022,1.2,0.0, ,16.0,7.2,100,56,1.88,10.25
NHILL AERODROME,28/05/2022,1.3,0.0, ,15.5,6.0,100,59,2.96,9.72
NHILL AERODROME,29/05/2022,1.6,0.2, ,15.3,4.7,100,48,3.48,9.69
NHILL AERODROME,30/05/2022,1.0,18.4, ,12.8,6.7,100,77,5.64,6.35
NHILL AERODROME,31/05/2022,1.3,3.2, ,10.5,6.3,98,67,8.32,8.66
Totals:,,56,45.2, ,,,,,, 
