'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/09/2019,2.8,0.8, ,15.7,9.2,92,45,5.74,12.71
NHILL AERODROME,02/09/2019,1.7,1.6, ,15.1,-0.5,100,58,2.75,10.46
NHILL AERODROME,03/09/2019, ,0.6, ,18.5,3.4, , , ,17.00
NHILL AERODROME,04/09/2019,1.7,0.2, ,15.6,2.1,100,59,2.16,11.65
NHILL AERODROME,05/09/2019,2.9,0.0, ,20.5,5.7,100,47,3.89,14.99
NHILL AERODROME,06/09/2019,1.8,0.8, ,12.2,6.1,97,68,7.68,12.36
NHILL AERODROME,07/09/2019,1.7,1.2, ,12.9,5.1,96,76,7.22,13.77
NHILL AERODROME,08/09/2019,2.5,4.0, ,14.0,5.4,100,50,7.38,13.23
NHILL AERODROME,09/09/2019,2.7,5.0, ,14.4,3.2,89,48,5.47,16.35
NHILL AERODROME,10/09/2019,2.0,0.2, ,14.2,-0.1,99,52,1.52,16.61
NHILL AERODROME,11/09/2019,3.2,0.0, ,20.7,0.5,100,30,2.45,18.09
NHILL AERODROME,12/09/2019,3.7,0.0, ,19.7,9.4,92,41,5.57,18.10
NHILL AERODROME,13/09/2019,2.4,0.0, ,17.1,0.9,100,60,3.84,17.44
NHILL AERODROME,14/09/2019,3.1,0.0, ,21.1,4.9,100,28,1.82,18.81
NHILL AERODROME,15/09/2019,3.0,0.0, ,22.6,9.5,94,46,4.00,9.73
NHILL AERODROME,16/09/2019,2.8,5.6, ,14.0,7.3,98,42,5.75,15.13
NHILL AERODROME,17/09/2019,2.9,0.0, ,14.5,-1.6,93,35,3.44,19.50
NHILL AERODROME,18/09/2019,3.8,0.0, ,19.6,1.1,88,31,4.00,19.69
NHILL AERODROME,19/09/2019,5.3,0.0, ,25.4,7.0,79,26,5.05,18.55
NHILL AERODROME,20/09/2019,4.1,0.0, ,22.8,13.1,85,40,4.62,16.28
NHILL AERODROME,21/09/2019,2.5,4.0, ,15.0,9.2,97,62,6.66,15.74
NHILL AERODROME,22/09/2019,2.7,0.8, ,15.2,3.7,96,47,4.44,15.22
NHILL AERODROME,23/09/2019,2.7,2.4, ,15.6,3.9,96,53,4.95,16.17
NHILL AERODROME,24/09/2019,2.0,0.6, ,15.0,0.3,97,53,2.45,12.41
NHILL AERODROME,25/09/2019,2.4,0.2, ,16.8,2.3,97,49,1.73,17.20
NHILL AERODROME,26/09/2019,3.8,0.0, ,22.2,2.9,96,25,2.63,19.75
NHILL AERODROME,27/09/2019,4.0,0.0, ,18.2,7.5,81,33,5.14,17.52
NHILL AERODROME,28/09/2019,3.1,0.0, ,17.1,0.8,92,38,2.42,21.11
NHILL AERODROME,29/09/2019,2.5,0.0, ,15.0,2.7,92,46,2.94,14.08
NHILL AERODROME,30/09/2019,3.6,0.0, ,18.2,1.3,96,36,3.84,21.96
Totals:,,83.4,28, ,,,,,, 
