'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/05/2014,2.1,0.0, ,16.2,7.3,87,44,3.16,9.23
NHILL AERODROME,02/05/2014,2.1,1.0, ,13.8,9.2,90,55,6.60,7.66
NHILL AERODROME,03/05/2014,1.4,9.4, ,12.9,6.8,90,77,9.04,6.77
NHILL AERODROME,04/05/2014,2.3,0.2, ,15.8,4.6,84,47,4.46,9.75
NHILL AERODROME,05/05/2014,1.7,0.2, ,17.2,8.5,92,61,3.63,6.03
NHILL AERODROME,06/05/2014,1.8,1.0, ,14.6,5.1,92,52,3.65,10.17
NHILL AERODROME,07/05/2014,1.7,0.2, ,14.0,3.3,93,52,3.60,9.07
NHILL AERODROME,08/05/2014,2.5,0.0, ,17.3,4.6,86,43,4.35,12.48
NHILL AERODROME,09/05/2014,2.4,0.0, ,19.1,7.5,91,42,4.01,5.96
NHILL AERODROME,10/05/2014,1.9,3.8, ,18.5,11.0,93,56,3.56,9.25
NHILL AERODROME,11/05/2014,1.4,0.0, ,18.8,8.9,94,62,1.66,9.17
NHILL AERODROME,12/05/2014,1.6,0.2, ,19.4,6.2,93,57,1.93,11.55
NHILL AERODROME,13/05/2014,2.1,0.2, ,19.9,7.9,88,41,2.61,11.71
NHILL AERODROME,14/05/2014,2.7,0.0, ,22.8,7.1,88,29,2.95,11.42
NHILL AERODROME,15/05/2014,3.5,0.0, ,24.8,11.3,75,32,3.95,9.49
NHILL AERODROME,16/05/2014,4.1,0.0, ,25.5,11.9,75,24,4.53,10.59
NHILL AERODROME,17/05/2014,2.8,0.0, ,23.6,11.5,69,37,3.19,7.79
NHILL AERODROME,18/05/2014,2.8,0.0, ,23.2,14.2,67,41,3.40,6.60
NHILL AERODROME,19/05/2014,2.4,0.0, ,22.4,11.5,82,46,3.50,7.10
NHILL AERODROME,20/05/2014,2.2,0.0, ,22.0,9.5,90,54,3.70,8.68
NHILL AERODROME,21/05/2014,2.0,0.0, ,24.4,5.8,94,40,2.05,10.23
NHILL AERODROME,22/05/2014,3.1,0.0, ,24.2,11.8,76,34,3.84,5.87
NHILL AERODROME,23/05/2014,1.5,14.2, ,19.4,13.0,93,69,3.20,7.54
NHILL AERODROME,24/05/2014,1.4,0.0, ,19.8,8.9,93,62,2.02,9.42
NHILL AERODROME,25/05/2014,1.6,0.4, ,19.1,10.4,90,65,3.18,8.70
NHILL AERODROME,26/05/2014,2.1,0.0, ,21.3,12.5,84,51,3.43,5.51
NHILL AERODROME,27/05/2014,1.7,10.0, ,17.6,13.7,92,67,5.77,6.15
NHILL AERODROME,28/05/2014,1.4,1.8, ,17.1,10.9,93,70,4.21,7.67
NHILL AERODROME,29/05/2014,1.3,1.2, ,18.3,10.4,91,65,2.16,9.03
NHILL AERODROME,30/05/2014,1.8,0.0, ,16.2,9.8,89,54,4.34,6.80
NHILL AERODROME,31/05/2014,1.1,0.0, ,13.2,9.0,87,73,3.11,3.54
Totals:,,64.5,43.8, ,,,,,, 
