'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/06/2018,1.4,0.0, ,15.6,2.8,91,43,2.16,10.34
NHILL AERODROME,02/06/2018,1.2,0.0, ,17.5,1.2,91,35,1.18,10.23
NHILL AERODROME,03/06/2018,1.5,0.0, ,17.4,1.3,93,44,2.34,10.26
NHILL AERODROME,04/06/2018,1.5,0.0, ,16.0,5.4,98,57,3.59,8.40
NHILL AERODROME,05/06/2018,1.7,0.2, ,16.1,0.9,96,45,3.31,10.18
NHILL AERODROME,06/06/2018,2.1,0.2, ,17.6,2.9,89,48,4.43,10.13
NHILL AERODROME,07/06/2018,2.4,0.0, ,17.0,6.8,79,39,4.42,5.09
NHILL AERODROME,08/06/2018,1.3,4.0, ,14.2,10.3,93,66,4.42,5.11
NHILL AERODROME,09/06/2018,1.1,0.2, ,15.7,9.8,96,59,2.15,8.80
NHILL AERODROME,10/06/2018,1.3,0.2, ,15.8,4.1,97,61,3.31,9.20
NHILL AERODROME,11/06/2018,1.4,0.0, ,16.6,6.3,93,64,4.06,4.42
NHILL AERODROME,12/06/2018,1.4,8.4, ,15.1,9.1,94,71,6.86,6.70
NHILL AERODROME,13/06/2018,1.1,1.0, ,12.8,6.1,94,72,5.06,6.83
NHILL AERODROME,14/06/2018,1.9,1.6, ,15.1,6.2,93,60,8.17,9.35
NHILL AERODROME,15/06/2018,1.7,12.6, ,13.1,6.8,92,61,6.95,8.57
NHILL AERODROME,16/06/2018,1.3,4.2, ,11.5,4.8,94,64,5.66,8.33
NHILL AERODROME,17/06/2018,1.4,1.2, ,11.9,4.6,92,67,6.97,8.04
NHILL AERODROME,18/06/2018,1.1,0.6, ,11.3,2.2,96,63,3.65,8.53
NHILL AERODROME,19/06/2018,0.9,0.0, ,12.0,0.5,94,63,2.04,8.77
NHILL AERODROME,20/06/2018,0.9,0.0, ,11.2,1.9,90,63,2.26,7.52
NHILL AERODROME,21/06/2018,0.7,0.2, ,14.4,-1.0,100,55,0.83,9.87
NHILL AERODROME,22/06/2018,1.0,0.0, ,14.8,-0.2,100,51,1.54,9.76
NHILL AERODROME,23/06/2018,1.1,0.0, ,14.9,3.1,97,63,2.75,9.74
NHILL AERODROME,24/06/2018,1.0,0.2, ,11.0,3.5,100,62,3.54,7.95
NHILL AERODROME,25/06/2018,1.3,0.0, ,12.2,6.4,83,50,2.84,9.37
NHILL AERODROME,26/06/2018,1.0,0.0, ,12.3,-0.3,95,63,2.40,8.12
NHILL AERODROME,27/06/2018,1.1,0.0, ,12.1,3.3,93,59,2.76,3.72
NHILL AERODROME,28/06/2018,0.6,0.0, ,10.7,6.6,100,76,1.52,5.33
NHILL AERODROME,29/06/2018,1.7,0.0, ,14.1,4.6,100,44,4.34,7.32
NHILL AERODROME,30/06/2018,1.2,1.4, ,13.2,4.9,100,66,4.65,9.13
Totals:,,39.3,36.2, ,,,,,, 
