'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/08/2013,1.9,0.0, ,14.9,5.0,83,46,3.22,13.42
NHILL AERODROME,02/08/2013,2.1,0.2, ,13.1,7.0,87,57,7.08,10.48
NHILL AERODROME,03/08/2013,1.4,1.4, ,13.0,5.0,92,74,6.69,7.24
NHILL AERODROME,04/08/2013,1.6,4.6, ,13.9,5.4,91,67,4.98,11.56
NHILL AERODROME,05/08/2013,1.7,1.0, ,16.4,7.0,93,69,5.42,9.99
NHILL AERODROME,06/08/2013,2.4,1.6, ,15.3,9.7,89,49,5.94,13.06
NHILL AERODROME,07/08/2013,1.6,0.0, ,12.2,7.2,91,65,5.73,10.13
NHILL AERODROME,08/08/2013,1.4,4.4, ,12.6,2.6,92,60,2.52,12.94
NHILL AERODROME,09/08/2013, ,2.2, ,14.0,5.4,91,70,5.14, 
NHILL AERODROME,10/08/2013,1.9,1.0, ,15.4,7.5,94,57,3.15,15.10
NHILL AERODROME,11/08/2013,2.5,0.2, ,18.6,6.6,89,46,3.74,15.53
NHILL AERODROME,12/08/2013,3.1,1.0, ,14.1,9.2,88,41,8.45,15.90
NHILL AERODROME,13/08/2013,2.4,3.6, ,16.6,6.4,94,56,5.99,14.13
NHILL AERODROME,14/08/2013,2.5,0.0, ,14.0,8.1,89,53,7.38,13.18
NHILL AERODROME,15/08/2013,2.3,1.2, ,15.7,3.9,89,49,3.83,15.65
NHILL AERODROME,16/08/2013,3.6,0.0, ,18.4,4.1,88,29,6.10,12.05
NHILL AERODROME,17/08/2013,1.7,4.4, ,12.3,4.8,91,68,6.65,10.34
NHILL AERODROME,18/08/2013,2.3,3.0, ,14.9,7.1,86,66,9.06,12.78
NHILL AERODROME,19/08/2013,2.3,3.0, ,11.3,4.2,88,51,6.56,15.92
NHILL AERODROME,20/08/2013,1.8,1.0, ,12.3,1.6,91,60,4.61,13.07
NHILL AERODROME,21/08/2013,1.9,0.2, ,13.3,3.8,94,62,5.25,12.35
NHILL AERODROME,22/08/2013,1.9,4.2, ,13.3,7.0,92,67,7.20,11.99
NHILL AERODROME,23/08/2013,1.8,1.2, ,14.5,9.1,91,75,7.37,11.79
NHILL AERODROME,24/08/2013,1.7,0.6, ,15.4,9.3,93,74,3.99,11.32
NHILL AERODROME,25/08/2013,2.1,0.0, ,15.6,9.2,88,58,3.34,12.56
NHILL AERODROME,26/08/2013,1.5,0.0, ,15.3,4.9,93,65,1.04,12.51
NHILL AERODROME,27/08/2013,2.8,0.2, ,20.7,7.5,89,52,3.45,16.68
NHILL AERODROME,28/08/2013,2.5,0.2, ,20.0,8.8,88,54,2.09,17.53
NHILL AERODROME,29/08/2013,2.8,0.0, ,18.1,11.1,87,54,6.72,8.54
NHILL AERODROME,30/08/2013,2.6,1.0, ,18.3,11.1,91,57,5.35,12.86
NHILL AERODROME,31/08/2013,3.7,0.6, ,24.1,7.2,92,31,3.05,18.84
Totals:,,65.8,42, ,,,,,, 
