'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/02/2021,5.9,0.0, ,26.4,14.3,74,33,5.28,19.15
NHILL AERODROME,02/02/2021,6.6,0.0, ,25.4,9.3,91,27,5.96,28.55
NHILL AERODROME,03/02/2021,6.7,0.0, ,29.1,8.7,86,19,3.46,28.82
NHILL AERODROME,04/02/2021,5.1,0.0, ,28.3,14.0,68,23,4.35,7.05
NHILL AERODROME,05/02/2021,6.3,1.8, ,25.0,11.2,92,25,7.15,21.12
NHILL AERODROME,06/02/2021,5.7,3.2, ,24.4,11.2,93,37,8.07,21.20
NHILL AERODROME,07/02/2021,5.9,0.2, ,24.5,13.2,93,33,6.53,24.63
NHILL AERODROME,08/02/2021,5.9,0.0, ,26.4,6.4,88,25,4.83,20.52
NHILL AERODROME,09/02/2021,7.0,0.0, ,30.9,7.4,91,16,3.62,26.78
NHILL AERODROME,10/02/2021,7.9,0.0, ,35.3,14.4,74,15,3.46,27.80
NHILL AERODROME,11/02/2021,10.0,0.0, ,38.4,20.6,70,16,6.92,15.63
NHILL AERODROME,12/02/2021,5.9,2.0, ,24.4,13.8,90,35,6.11,25.71
NHILL AERODROME,13/02/2021,5.9,0.0, ,25.6,11.7,85,32,5.47,22.96
NHILL AERODROME,14/02/2021,7.2,0.0, ,29.1,7.4,89,22,5.15,27.07
NHILL AERODROME,15/02/2021,7.4,0.0, ,31.8,8.5,90,20,4.34,26.73
NHILL AERODROME,16/02/2021,8.1,0.0, ,34.8,15.7,68,19,4.35,25.24
NHILL AERODROME,17/02/2021,8.7,0.0, ,36.2,19.9,53,17,4.32,25.94
NHILL AERODROME,18/02/2021,8.7,0.0, ,34.0,18.9,54,22,5.15,25.88
NHILL AERODROME,19/02/2021,9.0,0.0, ,37.3,18.4,54,15,4.57,24.10
NHILL AERODROME,20/02/2021,7.8,0.0, ,35.2,19.4,69,22,4.55,22.21
NHILL AERODROME,21/02/2021,7.1,0.0, ,27.9,14.1,84,24,6.28,25.27
NHILL AERODROME,22/02/2021,6.3,0.0, ,24.3,12.0,90,26,7.49,22.66
NHILL AERODROME,23/02/2021,5.5,0.0, ,22.4,6.9,83,26,5.53,23.55
NHILL AERODROME,24/02/2021,5.5,0.0, ,23.9,7.7,78,23,4.15,23.64
NHILL AERODROME,25/02/2021,5.5,0.0, ,24.4,7.2,85,35,5.58,23.23
NHILL AERODROME,26/02/2021,5.4,0.0, ,24.9,9.0,89,27,4.11,24.10
NHILL AERODROME,27/02/2021,5.7,0.0, ,27.7,10.0,76,25,3.93,20.16
NHILL AERODROME,28/02/2021,7.5,0.0, ,30.9,12.6,69,21,5.68,21.22
Totals:,,190.2,7.2, ,,,,,, 
