'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/05/2010,3.7,0.0, ,24.3,6.5,90,33,3.86,16.61
NHILL AERODROME,02/05/2010,2.9,0.0, ,20.7,9.8,90,41,4.03,15.22
NHILL AERODROME,03/05/2010,4.1,0.0, ,24.7,8.6,79,37,5.13,16.02
NHILL AERODROME,04/05/2010,2.9,0.0, ,17.0,12.5,89,37,5.88,8.69
NHILL AERODROME,05/05/2010,2.1,1.4, ,15.4,4.2,93,55,5.10,12.89
NHILL AERODROME,06/05/2010,2.5,0.2, ,19.4,8.1,94,51,4.80,13.43
NHILL AERODROME,07/05/2010,2.1,0.2, ,19.2,9.1,94,65,5.00,12.73
NHILL AERODROME,08/05/2010,2.0,0.2, ,20.5,12.3,94,60,3.08,13.57
NHILL AERODROME,09/05/2010,3.0,0.0, ,23.9,10.3,93,38,3.39,14.74
NHILL AERODROME,10/05/2010,4.8,0.0, ,23.7,11.2,82,24,6.44,15.15
NHILL AERODROME,11/05/2010,2.4,1.4, ,14.1,5.0,93,45,5.72,14.95
NHILL AERODROME,12/05/2010,1.8,0.0, ,15.7,2.1,93,47,2.92,12.77
NHILL AERODROME,13/05/2010,1.8,0.0, ,16.6,0.5,94,50,2.27,14.73
NHILL AERODROME,14/05/2010,1.9,0.2, ,17.7,4.3,93,46,2.24,14.68
NHILL AERODROME,15/05/2010,2.4,0.0, ,18.8,4.2,93,39,3.03,14.71
NHILL AERODROME,16/05/2010,2.0,0.0, ,16.8,7.5,81,52,3.68,11.79
NHILL AERODROME,17/05/2010,1.4,0.0, ,18.8,4.2,90,42,1.11,13.53
NHILL AERODROME,18/05/2010,2.1,0.0, ,19.4,1.5,90,38,2.27,13.92
NHILL AERODROME,19/05/2010,1.7,0.0, ,19.6,0.3,94,40,1.45,14.04
NHILL AERODROME,20/05/2010,1.7,0.0, ,19.7,4.6,81,35,1.55,12.93
NHILL AERODROME,21/05/2010,2.0,0.0, ,17.1,3.2,94,48,3.48,13.73
NHILL AERODROME,22/05/2010,1.9,0.0, ,15.0,0.4,87,33,2.54,13.83
NHILL AERODROME,23/05/2010,2.4,0.0, ,16.3,1.1,83,40,4.52,13.02
NHILL AERODROME,24/05/2010,1.9,4.6, ,12.4,4.1,93,48,6.01,6.11
NHILL AERODROME,25/05/2010,1.2,1.4, ,15.4,10.0,95,79,4.90,8.56
NHILL AERODROME,26/05/2010,1.4,0.0, ,16.8,8.8,94,70,3.36,11.23
NHILL AERODROME,27/05/2010,0.9,0.2, ,15.9,5.9,94,76,1.28,10.26
NHILL AERODROME,28/05/2010,1.4,0.0, ,17.1,8.7,94,63,2.93,8.35
NHILL AERODROME,29/05/2010,1.0,5.0, ,14.2,10.4,94,83,4.01,9.95
NHILL AERODROME,30/05/2010,2.3,1.0, ,19.3,10.9,92,62,7.43,10.88
NHILL AERODROME,31/05/2010,1.8,0.4, ,17.2,5.2,94,55,3.33,12.95
Totals:,,67.5,16.2, ,,,,,, 
