'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/02/2012,7.7,0.0, ,28.1,7.0,75,20,5.65,29.36
NHILL AERODROME,02/02/2012,7.2,0.0, ,29.7,10.2,82,16,3.61,29.72
NHILL AERODROME,03/02/2012,8.0,0.0, ,32.2,15.1,73,12,4.62,23.74
NHILL AERODROME,04/02/2012,8.3,0.0, ,33.7,12.2,77,16,4.58,25.70
NHILL AERODROME,05/02/2012,6.2,0.0, ,24.2,18.1,87,28,9.44,15.48
NHILL AERODROME,06/02/2012,6.5,1.4, ,25.1,7.0,82,27,6.56,24.29
NHILL AERODROME,07/02/2012,5.3,0.0, ,24.0,10.2,89,27,5.08,18.74
NHILL AERODROME,08/02/2012,6.0,0.0, ,23.7,5.8,83,26,4.81,28.47
NHILL AERODROME,09/02/2012,5.7,0.0, ,24.9,7.1,78,27,4.35,24.07
NHILL AERODROME,10/02/2012,6.0,0.0, ,26.3,9.5,90,26,4.58,24.08
NHILL AERODROME,11/02/2012,6.6,0.0, ,26.4,12.9,84,27,6.96,21.38
NHILL AERODROME,12/02/2012,5.5,0.0, ,27.5,10.7,91,27,4.31,18.71
NHILL AERODROME,13/02/2012,7.0,0.0, ,29.7,10.5,91,22,4.51,27.44
NHILL AERODROME,14/02/2012,7.4,0.0, ,32.6,13.9,84,15,3.68,27.04
NHILL AERODROME,15/02/2012,5.9,0.0, ,33.1,18.3,63,19,3.90,8.88
NHILL AERODROME,16/02/2012,7.1,0.0, ,31.1,14.4,87,24,5.02,23.37
NHILL AERODROME,17/02/2012,7.6,0.0, ,31.6,13.5,81,21,4.83,26.25
NHILL AERODROME,18/02/2012,6.8,0.0, ,33.5,11.6,88,16,2.98,25.86
NHILL AERODROME,19/02/2012,5.8,0.0, ,32.4,18.1,58,22,3.92,9.83
NHILL AERODROME,20/02/2012,7.2,0.0, ,30.9,17.0,82,29,5.98,21.90
NHILL AERODROME,21/02/2012,6.5,0.0, ,27.9,12.8,85,22,5.23,22.09
NHILL AERODROME,22/02/2012,6.3,0.0, ,30.6,10.8,91,21,3.34,25.41
NHILL AERODROME,23/02/2012,7.4,0.0, ,33.6,12.5,85,17,3.95,25.40
NHILL AERODROME,24/02/2012,9.0,0.0, ,38.8,15.4,68,10,4.09,25.03
NHILL AERODROME,25/02/2012,9.0,0.0, ,39.2,20.9,39,15,4.04,24.34
NHILL AERODROME,26/02/2012,9.2,0.0, ,37.9,24.8,50,20,5.68,17.20
NHILL AERODROME,27/02/2012,4.2,3.2, ,30.8,20.1,88,44,3.17,12.72
NHILL AERODROME,28/02/2012,5.4,0.8, ,26.9,15.7,78,33,6.00,12.72
NHILL AERODROME,29/02/2012,2.6,0.0, ,19.4,13.1,89,50,5.07,4.17
Totals:,,193.4,5.4, ,,,,,, 
