'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/01/2010,7.9,0.6, ,31.8,16.8,85,35,5.30,30.12
NHILL AERODROME,02/01/2010,8.0,0.2, ,25.8,12.6,83,26,8.51,32.61
NHILL AERODROME,03/01/2010,6.7,0.0, ,24.5,9.6,77,30,4.94,32.21
NHILL AERODROME,04/01/2010,7.8,0.0, ,30.3,8.6,83,17,3.42,34.45
NHILL AERODROME,05/01/2010,9.1,0.0, ,32.0,11.8,81,14,4.76,34.54
NHILL AERODROME,06/01/2010,9.0,0.0, ,31.1,9.2,88,9,4.63,35.04
NHILL AERODROME,07/01/2010,8.8,0.0, ,33.3,9.9,75,11,3.52,34.60
NHILL AERODROME,08/01/2010,10.1,0.0, ,38.4,17.6,49,8,3.71,33.47
NHILL AERODROME,09/01/2010,12.4,0.0, ,42.8,18.4,32,7,4.59,34.50
NHILL AERODROME,10/01/2010,10.2,0.0, ,43.2,17.5,52,8,2.97,34.05
NHILL AERODROME,11/01/2010,14.4,0.0, ,43.6,25.5,33,11,7.37,25.81
NHILL AERODROME,12/01/2010,6.8,0.0, ,29.6,25.5,90,16,6.23,14.83
NHILL AERODROME,13/01/2010,6.5,5.6, ,24.6,12.6,87,28,5.35,28.44
NHILL AERODROME,14/01/2010, ,0.0, , ,7.9,87,23,4.55,33.34
NHILL AERODROME,15/01/2010, , , ,31.9, ,81,15,2.92,33.27
NHILL AERODROME,16/01/2010,7.9,0.0, ,28.6,11.8,81,30,6.87,30.91
NHILL AERODROME,17/01/2010,6.9,0.0, ,23.2,9.4,85,26,8.00,30.34
NHILL AERODROME,18/01/2010,7.2,0.2, ,23.7,8.7,80,22,7.10,31.52
NHILL AERODROME,19/01/2010,6.7,0.0, ,26.6,7.1,75,27,4.02,31.67
NHILL AERODROME,20/01/2010,8.3,0.0, ,31.5,9.6,76,23,4.61,32.61
NHILL AERODROME,21/01/2010,6.1,0.0, ,33.4,13.4,88,20,2.75,20.34
NHILL AERODROME,22/01/2010,11.3,0.0, ,38.7,19.8,72,9,7.46,17.77
NHILL AERODROME,23/01/2010,8.3,0.0, ,27.6,14.9,66,28,6.76,32.42
NHILL AERODROME,24/01/2010,7.8,0.0, ,31.5,7.5,76,10,3.09,33.16
NHILL AERODROME,25/01/2010,8.1,0.0, ,33.4,8.8,79,11,3.12,32.60
NHILL AERODROME,26/01/2010,8.6,0.0, ,33.7,13.3,72,15,4.63,27.75
NHILL AERODROME,27/01/2010,8.5,0.0, ,30.5,11.0,86,13,5.09,31.95
NHILL AERODROME,28/01/2010,8.8,0.0, ,32.3,8.2,78,10,4.73,30.72
NHILL AERODROME,29/01/2010,8.4,0.0, ,29.3,10.1,84,21,6.14,32.46
NHILL AERODROME,30/01/2010,7.8,0.0, ,34.6,8.4,85,9,2.66,32.33
NHILL AERODROME,31/01/2010,11.5,0.0, ,38.4,16.1,67,12,6.41,29.05
Totals:,,249.9,6.6, ,,,,,, 
