'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/03/2012,4.3,8.6, ,23.6,13.9,92,52,9.13,14.13
NHILL AERODROME,02/03/2012,3.1,0.2, ,20.8,12.0,89,56,6.92,8.14
NHILL AERODROME,03/03/2012,1.1,1.8, ,17.9,15.8,93,90,5.40,3.54
NHILL AERODROME,04/03/2012,4.9,10.0, ,23.4,15.4,94,42,7.11,19.50
NHILL AERODROME,05/03/2012,3.2,0.0, ,20.7,12.1,93,50,4.73,11.99
NHILL AERODROME,06/03/2012,5.0,0.0, ,24.2,13.1,82,40,6.40,17.53
NHILL AERODROME,07/03/2012,6.8,0.0, ,26.1,8.3,90,22,7.02,24.55
NHILL AERODROME,08/03/2012,5.9,0.0, ,27.6,11.4,84,25,4.23,23.81
NHILL AERODROME,09/03/2012,6.2,0.0, ,27.5,10.5,85,21,4.71,23.05
NHILL AERODROME,10/03/2012,4.7,0.0, ,24.2,9.3,93,28,3.54,22.43
NHILL AERODROME,11/03/2012,5.1,0.0, ,25.8,7.9,84,29,3.66,23.20
NHILL AERODROME,12/03/2012,5.3,0.0, ,27.4,9.4,80,24,3.26,22.90
NHILL AERODROME,13/03/2012,6.6,0.0, ,33.0,13.9,59,16,3.34,22.45
NHILL AERODROME,14/03/2012,7.2,0.0, ,34.6,17.5,88,18,4.88,18.55
NHILL AERODROME,15/03/2012,5.2,15.6, ,28.0,17.6,92,39,5.61,17.61
NHILL AERODROME,16/03/2012,4.3,0.2, ,24.4,15.4,90,47,5.46,16.61
NHILL AERODROME,17/03/2012,4.2,0.0, ,23.8,8.1,90,35,3.46,19.97
NHILL AERODROME,18/03/2012,5.5,0.0, ,27.1,9.0,92,27,4.66,21.71
NHILL AERODROME,19/03/2012,5.8,0.0, ,28.4,12.5,85,29,4.87,21.43
NHILL AERODROME,20/03/2012,6.9,0.0, ,31.5,15.2,80,24,5.50,20.42
NHILL AERODROME,21/03/2012,4.7,3.6, ,20.0,11.4,91,33,7.70,19.75
NHILL AERODROME,22/03/2012,3.2,0.0, ,19.0,6.3,90,41,4.60,12.34
NHILL AERODROME,23/03/2012,3.8,0.2, ,18.2,10.1,90,45,8.26,16.64
NHILL AERODROME,24/03/2012,3.4,0.0, ,21.6,10.4,92,49,5.16,13.51
NHILL AERODROME,25/03/2012,3.4,0.2, ,21.0,11.1,83,41,3.56,14.42
NHILL AERODROME,26/03/2012,3.4,0.0, ,22.4,5.7,90,32,2.44,17.79
NHILL AERODROME,27/03/2012,3.8,0.0, ,22.2,12.1,78,35,4.35,11.19
NHILL AERODROME,28/03/2012,5.0,0.0, ,28.0,10.0,83,28,3.88,19.11
NHILL AERODROME,29/03/2012,4.6,0.0, ,28.8,10.0,85,24,2.85,18.55
NHILL AERODROME,30/03/2012,5.5,0.0, ,28.7,12.1,74,19,4.01,18.59
NHILL AERODROME,31/03/2012,5.1,0.0, ,24.9,15.9,75,34,6.17,15.41
Totals:,,147.2,40.4, ,,,,,, 
