'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/04/2011,4.1,0.0, ,21.3,6.2,91,39,4.86,21.57
NHILL AERODROME,02/04/2011,3.9,0.0, ,19.9,6.5,89,40,4.79,21.75
NHILL AERODROME,03/04/2011,3.4,0.0, ,18.9,5.7,88,49,5.00,20.91
NHILL AERODROME,04/04/2011,3.9,0.0, ,21.2,9.4,88,44,5.07,19.94
NHILL AERODROME,05/04/2011,4.0,0.0, ,24.1,6.7,91,32,3.06,20.96
NHILL AERODROME,06/04/2011,5.0,0.0, ,27.9,11.1,82,29,3.86,20.36
NHILL AERODROME,07/04/2011,5.2,0.0, ,27.2,12.4,71,28,4.20,20.46
NHILL AERODROME,08/04/2011,5.6,0.0, ,29.3,13.3,70,24,4.10,20.18
NHILL AERODROME,09/04/2011,3.5,0.0, ,22.7,17.7,89,40,5.63,7.59
NHILL AERODROME,10/04/2011,3.0,3.8, ,16.0,8.5,92,51,7.06,17.11
NHILL AERODROME,11/04/2011,3.4,0.4, ,18.9,10.4,90,46,6.51,16.09
NHILL AERODROME,12/04/2011,2.6,0.0, ,17.5,7.9,94,51,5.25,11.40
NHILL AERODROME,13/04/2011,2.6,0.0, ,18.5,7.6,92,46,3.49,13.09
NHILL AERODROME,14/04/2011,2.8,0.0, ,21.1,2.9,93,33,1.98,18.73
NHILL AERODROME,15/04/2011,3.4,0.0, ,21.9,9.1,91,43,4.35,15.87
NHILL AERODROME,16/04/2011,4.4,0.2, ,22.9,6.5,93,27,4.89,18.90
NHILL AERODROME,17/04/2011,3.2,0.0, ,22.9,4.6,94,33,2.40,18.60
NHILL AERODROME,18/04/2011,4.0,0.2, ,25.0,5.5,87,23,3.33,17.55
NHILL AERODROME,19/04/2011,2.3,0.0, ,22.9,11.5,80,49,1.44,13.93
NHILL AERODROME,20/04/2011,2.2,2.6, ,21.9,13.1,92,57,2.31,11.72
NHILL AERODROME,21/04/2011,2.8,0.2, ,20.0,7.2,94,53,4.64,15.39
NHILL AERODROME,22/04/2011,2.9,2.0, ,18.6,9.4,93,45,4.81,15.85
NHILL AERODROME,23/04/2011,2.2,0.2, ,18.4,5.4,93,52,3.11,11.96
NHILL AERODROME,24/04/2011,2.3,0.0, ,20.9,8.0,92,41,1.71,16.35
NHILL AERODROME,25/04/2011,3.4,0.0, ,23.5,7.7,92,33,3.36,16.80
NHILL AERODROME,26/04/2011,4.2,0.0, ,24.9,9.1,84,32,4.60,16.66
NHILL AERODROME,27/04/2011,4.2,0.0, ,25.0,10.8,83,34,4.90,16.32
NHILL AERODROME,28/04/2011,3.7,0.0, ,23.4,8.5,81,33,3.86,16.70
NHILL AERODROME,29/04/2011,3.4,0.0, ,25.3,9.2,73,29,2.92,15.28
NHILL AERODROME,30/04/2011,2.8,0.0, ,23.5,11.8,89,40,3.21,10.82
Totals:,,104.4,9.6, ,,,,,, 
