'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/01/2013,9.1,0.0, ,31.5,9.9,92,19,6.20,33.25
NHILL AERODROME,02/01/2013,8.5,0.0, ,32.1,12.0,81,12,4.29,30.50
NHILL AERODROME,03/01/2013,9.6,0.0, ,38.5,16.2,46,13,3.64,30.99
NHILL AERODROME,04/01/2013,11.9,0.0, ,43.8,25.1,33,7,4.45,30.52
NHILL AERODROME,05/01/2013,11.8,0.0, ,36.1,18.5,60,17,7.92,30.15
NHILL AERODROME,06/01/2013,11.6,0.0, ,36.4,13.4,71,9,6.84,30.23
NHILL AERODROME,07/01/2013,10.2,0.0, ,40.3,11.9,77,7,3.84,30.30
NHILL AERODROME,08/01/2013,10.7,0.0, ,32.9,15.4,75,14,8.25,29.71
NHILL AERODROME,09/01/2013,7.0,0.0, ,24.7,10.5,70,25,6.38,27.09
NHILL AERODROME,10/01/2013,7.3,0.0, ,32.0,7.7,74,12,2.85,29.62
NHILL AERODROME,11/01/2013,13.7,0.0, ,39.8,15.7,53,9,7.71,30.23
NHILL AERODROME,12/01/2013,4.7,0.0, ,24.8,15.0,74,35,5.50,8.68
NHILL AERODROME,13/01/2013,4.6,0.0, ,22.6,14.2,79,35,5.66,11.81
NHILL AERODROME,14/01/2013,6.4,4.2, ,26.6,6.4,88,15,3.35,28.07
NHILL AERODROME,15/01/2013,7.5,0.0, ,32.3,10.4,68,13,2.91,29.99
NHILL AERODROME,16/01/2013,8.9,0.0, ,36.5,12.4,63,7,3.46,30.03
NHILL AERODROME,17/01/2013,13.9,0.0, ,43.0,19.1,47,8,6.68,29.46
NHILL AERODROME,18/01/2013,9.2,0.0, ,29.6,20.9,73,16,8.16,24.87
NHILL AERODROME,19/01/2013,8.0,0.0, ,28.1,12.6,72,21,6.17,28.59
NHILL AERODROME,20/01/2013,8.3,0.0, ,31.8,9.3,82,13,4.53,29.37
NHILL AERODROME,21/01/2013,8.9,0.0, ,33.1,11.4,86,16,5.29,29.12
NHILL AERODROME,22/01/2013,8.3,0.0, ,29.7,11.2,78,24,6.61,29.07
NHILL AERODROME,23/01/2013,7.4,0.0, ,30.0,10.9,81,19,4.11,29.04
NHILL AERODROME,24/01/2013,9.2,0.0, ,36.9,11.9,68,10,4.03,27.74
NHILL AERODROME,25/01/2013,8.7,0.0, ,27.1,19.0,69,15,7.80,25.73
NHILL AERODROME,26/01/2013,7.6,0.0, ,27.0,10.0,77,22,6.45,28.18
NHILL AERODROME,27/01/2013,7.6,0.0, ,28.1,10.5,75,22,5.61,28.37
NHILL AERODROME,28/01/2013,7.2,0.0, ,27.8,11.0,75,32,6.98,24.65
NHILL AERODROME,29/01/2013,6.8,0.0, ,24.4,8.0,80,23,6.77,26.20
NHILL AERODROME,30/01/2013,6.2,0.0, ,26.9,8.0,71,32,3.88,27.85
NHILL AERODROME,31/01/2013,3.1,0.0, ,20.1,13.6,89,58,4.49,12.65
Totals:,,263.9,4.2, ,,,,,, 
