'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/07/2012,1.3,1.0, ,12.3,4.2,91,71,6.91,6.60
NHILL AERODROME,02/07/2012,1.5,0.2, ,12.9,4.7,93,57,4.80,6.50
NHILL AERODROME,03/07/2012,1.2,0.0, ,15.0,6.1,92,66,3.39,7.25
NHILL AERODROME,04/07/2012,1.3,0.2, ,12.9,8.0,92,53,2.79,4.98
NHILL AERODROME,05/07/2012,1.3,0.0, ,13.6,2.5,93,49,2.55,7.64
NHILL AERODROME,06/07/2012,1.3,0.2, ,13.0,0.1,94,50,2.64,8.87
NHILL AERODROME,07/07/2012,1.7,0.0, ,15.0,-0.2,90,41,3.12,8.86
NHILL AERODROME,08/07/2012,1.7,0.0, ,12.0,1.9,79,56,4.80,4.05
NHILL AERODROME,09/07/2012,1.3,1.6, ,11.2,3.6,89,65,5.08,4.08
NHILL AERODROME,10/07/2012,0.9,6.4, ,12.4,8.6,94,82,4.55,3.10
NHILL AERODROME,11/07/2012,1.0,2.8, ,12.5,7.7,95,74,3.74,4.71
NHILL AERODROME,12/07/2012,0.9,0.8, ,13.5,7.6,93,76,2.89,5.60
NHILL AERODROME,13/07/2012,0.7,0.2, ,12.5,5.6,94,85,2.15,4.03
NHILL AERODROME,14/07/2012,1.3,6.0, ,12.0,4.8,94,65,5.44,6.12
NHILL AERODROME,15/07/2012,1.5,0.2, ,14.7,3.5,93,70,6.43,7.80
NHILL AERODROME,16/07/2012,1.5,0.2, ,16.5,6.5,93,66,4.71,6.93
NHILL AERODROME,17/07/2012,2.5,0.0, ,16.9,5.3,88,38,4.89,9.51
NHILL AERODROME,18/07/2012,1.8,0.2, ,12.8,6.4,93,46,4.70,9.58
NHILL AERODROME,19/07/2012,1.6,0.2, ,13.7,2.3,94,55,4.42,8.63
NHILL AERODROME,20/07/2012,1.5,0.0, ,16.1,4.6,95,61,3.39,8.29
NHILL AERODROME,21/07/2012,1.3,0.2, ,16.4,3.4,94,57,2.14,9.25
NHILL AERODROME,22/07/2012,1.0,0.0, ,14.2,5.0,94,63,1.81,5.82
NHILL AERODROME,23/07/2012,1.2,0.0, ,14.2,7.3,89,52,1.81,4.72
NHILL AERODROME,24/07/2012,2.1,0.0, ,16.9,6.2,88,40,3.44,9.17
NHILL AERODROME,25/07/2012,2.2,0.0, ,17.3,7.9,88,48,4.55,5.54
NHILL AERODROME,26/07/2012,1.3,3.2, ,13.7,8.3,93,78,7.15,6.57
NHILL AERODROME,27/07/2012,1.6,0.6, ,13.9,5.7,94,63,5.64,8.77
NHILL AERODROME,28/07/2012,1.7,0.0, ,15.5,4.1,94,62,4.81,9.50
NHILL AERODROME,29/07/2012,1.4,0.6, ,12.9,2.9,94,60,3.42,8.55
NHILL AERODROME,30/07/2012,1.4,0.0, ,13.0,0.4,95,58,3.67,6.15
NHILL AERODROME,31/07/2012,1.4,0.0, ,12.7,4.0,92,56,3.31,7.15
Totals:,,44.4,24.8, ,,,,,, 
