'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/06/2016,1.6,0.0, ,16.0,6.2,94,47,3.06,9.74
NHILL AERODROME,02/06/2016,1.5,0.0, ,16.3,4.4,96,60,3.81,9.90
NHILL AERODROME,03/06/2016,1.8,0.0, ,17.1,5.0,92,50,3.57,10.10
NHILL AERODROME,04/06/2016,1.4,0.0, ,16.2,5.4,94,57,2.83,8.80
NHILL AERODROME,05/06/2016,1.2,0.0, ,14.2,5.4,98,61,3.50,6.03
NHILL AERODROME,06/06/2016,1.5,0.6, ,14.9,7.0,97,66,6.33,8.23
NHILL AERODROME,07/06/2016,1.5,1.4, ,14.8,7.0,95,66,6.68,7.31
NHILL AERODROME,08/06/2016,0.6,0.2, ,12.4,7.4,97,92,3.31,3.31
NHILL AERODROME,09/06/2016,1.3,7.0, ,16.1,8.8,92,75,5.19,7.80
NHILL AERODROME,10/06/2016,1.4,1.0, ,15.6,6.6,97,66,5.14,8.80
NHILL AERODROME,11/06/2016,1.5,2.0, ,13.2,4.9,95,52,4.06,8.57
NHILL AERODROME,12/06/2016,0.7,0.6, ,13.1,-0.4,95,51,0.70,9.94
NHILL AERODROME,13/06/2016,1.1,0.0, ,11.9,1.4,90,54,2.26,9.95
NHILL AERODROME,14/06/2016,1.5,0.0, ,17.8,1.4,90,52,2.54,9.92
NHILL AERODROME,15/06/2016,1.3,0.0, ,15.8,3.1,95,52,2.59,9.92
NHILL AERODROME,16/06/2016,0.8,3.2, ,12.0,4.8,97,82,4.09,3.07
NHILL AERODROME,17/06/2016,0.8,4.8, ,15.1,7.7,98,80,3.02,5.58
NHILL AERODROME,18/06/2016,1.0,0.4, ,13.0,9.2,92,77,4.36,6.75
NHILL AERODROME,19/06/2016,1.2,0.0, ,14.7,3.9,96,63,3.16,9.63
NHILL AERODROME,20/06/2016,1.0,0.2, ,13.7,5.4,97,77,5.15,7.04
NHILL AERODROME,21/06/2016,1.2,2.4, ,14.6,7.4,97,73,5.88,5.99
NHILL AERODROME,22/06/2016,1.6,5.2, ,14.5,7.6,95,61,5.82,9.65
NHILL AERODROME,23/06/2016,1.8,0.2, ,14.4,7.6,95,60,7.85,6.96
NHILL AERODROME,24/06/2016,1.4,13.0, ,9.5,3.3,92,58,6.75,8.68
NHILL AERODROME,25/06/2016,0.9,0.6, ,11.9,1.0,93,60,1.81,9.60
NHILL AERODROME,26/06/2016,0.9,0.0, ,9.9,3.0,86,69,2.93,5.91
NHILL AERODROME,27/06/2016,1.4,0.0, ,13.4,2.8,93,53,3.37,8.39
NHILL AERODROME,28/06/2016,1.2,0.2, ,15.2,4.3,95,69,3.77,9.74
NHILL AERODROME,29/06/2016,1.5,0.2, ,14.3,3.8,92,53,3.72,9.79
NHILL AERODROME,30/06/2016,1.6,0.2, ,13.7,5.1,89,68,8.30,7.64
Totals:,,38.2,43.4, ,,,,,, 
