'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/05/2018,3.0,0.0, ,23.8,4.3,68,22,2.35,11.62
NHILL AERODROME,02/05/2018,3.8,0.0, ,24.7,10.6,55,23,3.41,11.36
NHILL AERODROME,03/05/2018,2.4,0.0, ,16.4,12.8,93,30,4.05,3.12
NHILL AERODROME,04/05/2018,3.0,9.0, ,17.4,8.6,90,41,6.85,10.47
NHILL AERODROME,05/05/2018,2.7,0.8, ,20.6,7.7,94,48,4.68,11.83
NHILL AERODROME,06/05/2018,2.0,0.2, ,20.3,8.5,97,46,2.41,11.62
NHILL AERODROME,07/05/2018,2.9,0.0, ,18.7,9.9,88,36,5.23,5.79
NHILL AERODROME,08/05/2018,1.8,0.2, ,18.3,8.0,98,45,2.03,11.93
NHILL AERODROME,09/05/2018,2.4,0.0, ,18.4,5.0,97,47,5.13,8.29
NHILL AERODROME,10/05/2018,1.6,6.0, ,10.4,7.0,91,67,8.28,10.80
NHILL AERODROME,11/05/2018,2.1,5.0, ,13.5,3.0,88,62,9.79,8.03
NHILL AERODROME,12/05/2018,1.9,0.0, ,15.5,6.4,86,67,6.79,8.88
NHILL AERODROME,13/05/2018,2.3,0.0, ,17.0,7.7,89,53,5.20,11.77
NHILL AERODROME,14/05/2018,1.5,0.2, ,15.0,2.0,95,61,3.31,11.01
NHILL AERODROME,15/05/2018,1.7,0.0, ,14.8,6.4,91,56,4.10,6.33
NHILL AERODROME,16/05/2018,1.9,0.0, ,14.6,2.7,91,52,4.46,9.54
NHILL AERODROME,17/05/2018,1.7,0.0, ,14.2,6.4,93,57,4.65,6.13
NHILL AERODROME,18/05/2018,2.0,0.0, ,17.8,10.2,95,55,4.61,9.57
NHILL AERODROME,19/05/2018,1.4,0.4, ,13.8,10.0,96,58,3.34,6.69
NHILL AERODROME,20/05/2018,1.5,0.0, ,16.5,10.7,94,69,5.81,4.45
NHILL AERODROME,21/05/2018,2.0,1.4, ,15.8,10.9,91,60,6.71,6.28
NHILL AERODROME,22/05/2018,1.7,0.0, ,16.6,12.0,90,67,5.35,6.11
NHILL AERODROME,23/05/2018,1.5,0.0, ,15.6,11.8,90,63,3.84,5.23
NHILL AERODROME,24/05/2018,1.9,0.0, ,15.5,11.0,83,53,3.96,7.05
NHILL AERODROME,25/05/2018,1.6,0.0, ,16.7,3.7,89,46,2.42,10.78
NHILL AERODROME,26/05/2018,2.2,0.0, ,17.8,4.6,92,43,4.16,9.34
NHILL AERODROME,27/05/2018,2.2,0.0, ,20.9,5.7,83,43,3.06,5.53
NHILL AERODROME,28/05/2018,2.1,2.0, ,21.6,12.6,88,55,3.89,6.89
NHILL AERODROME,29/05/2018,2.3,2.8, ,15.8,9.6,92,43,5.62,9.00
NHILL AERODROME,30/05/2018,1.7,5.4, ,15.0,2.8,95,57,5.19,9.93
NHILL AERODROME,31/05/2018,1.7,0.6, ,15.5,4.0,92,45,3.14,10.40
Totals:,,64.5,34, ,,,,,, 
