'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/05/2020,2.2,1.4, ,14.4,6.9,90,62,9.65,10.15
NHILL AERODROME,02/05/2020,2.5,1.8, ,14.7,8.1,87,53,7.95,8.21
NHILL AERODROME,03/05/2020,2.0,0.0, ,15.4,5.0,87,54,3.92,12.40
NHILL AERODROME,04/05/2020,1.4,0.0, ,14.0,8.8,90,61,2.55,7.98
NHILL AERODROME,05/05/2020,1.8,0.0, ,18.6,2.3,95,46,1.96,12.62
NHILL AERODROME,06/05/2020,2.8,0.0, ,21.0,7.1,87,29,3.32,10.94
NHILL AERODROME,07/05/2020,4.5,0.0, ,23.1,10.3,75,26,6.30,9.18
NHILL AERODROME,08/05/2020,2.2,0.0, ,18.0,8.8,96,50,4.90,8.79
NHILL AERODROME,09/05/2020,2.0,7.6, ,13.8,9.5,93,59,6.91,11.55
NHILL AERODROME,10/05/2020,1.6,1.0, ,14.7,3.4,95,57,3.69,10.32
NHILL AERODROME,11/05/2020,1.7,2.6, ,16.9,5.1,97,53,2.99,10.32
NHILL AERODROME,12/05/2020,2.6,0.0, ,17.9,7.3,91,40,4.83,10.21
NHILL AERODROME,13/05/2020,1.9,2.6, ,15.1,6.4,96,48,4.03,10.80
NHILL AERODROME,14/05/2020,1.7,0.0, ,14.1,5.2,90,44,2.79,11.68
NHILL AERODROME,15/05/2020,1.6,0.0, ,15.3,1.1,91,45,2.25,11.58
NHILL AERODROME,16/05/2020,1.8,0.0, ,17.6,1.8,90,35,2.21,11.48
NHILL AERODROME,17/05/2020,1.8,0.0, ,18.4,1.6,88,43,2.31,11.39
NHILL AERODROME,18/05/2020,2.3,0.0, ,19.9,5.2,88,47,3.73,9.93
NHILL AERODROME,19/05/2020,3.3,0.0, ,22.8,7.9,88,34,4.88,9.47
NHILL AERODROME,20/05/2020,2.0,7.0, ,15.2,7.2,94,56,6.18,10.64
NHILL AERODROME,21/05/2020,1.6,10.4, ,12.6,4.9,93,60,5.91,9.50
NHILL AERODROME,22/05/2020,0.9,0.0, ,13.4,7.0,96,78,2.63,6.99
NHILL AERODROME,23/05/2020,1.4,0.4, ,15.3,8.6,97,71,5.68,8.04
NHILL AERODROME,24/05/2020,1.5,0.2, ,12.4,8.3,91,63,5.81,6.28
NHILL AERODROME,25/05/2020,1.7,0.0, ,16.2,5.3,92,50,3.27,10.73
NHILL AERODROME,26/05/2020,1.7,0.0, ,16.6,4.3,90,47,2.98,10.17
NHILL AERODROME,27/05/2020,1.7,0.0, ,17.3,7.2,93,52,3.23,8.56
NHILL AERODROME,28/05/2020,1.2,0.0, ,16.5,7.3,100,62,2.65,7.67
NHILL AERODROME,29/05/2020,1.8,0.2, ,18.7,3.0,100,43,2.81,10.47
NHILL AERODROME,30/05/2020,3.0,0.0, ,18.6,6.6,80,34,5.55,9.92
NHILL AERODROME,31/05/2020,1.6,1.4, ,14.6,7.5,100,56,5.08,8.72
Totals:,,61.8,36.6, ,,,,,, 
