'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/02/2013,6.0,4.0, ,21.6,8.4,86,27,7.77,24.87
NHILL AERODROME,02/02/2013,5.4,0.2, ,23.8,8.8,81,42,5.78,23.48
NHILL AERODROME,03/02/2013,7.0,0.0, ,28.4,12.9,93,28,5.65,27.22
NHILL AERODROME,04/02/2013,6.7,0.0, ,29.8,9.6,87,18,3.30,28.20
NHILL AERODROME,05/02/2013,7.9,0.0, ,34.0,9.9,85,12,3.59,27.99
NHILL AERODROME,06/02/2013,11.0,0.0, ,38.0,15.5,60,9,5.96,26.03
NHILL AERODROME,07/02/2013,8.4,0.0, ,32.2,16.4,79,21,5.62,27.07
NHILL AERODROME,08/02/2013,7.5,0.0, ,31.1,12.4,83,21,4.51,27.36
NHILL AERODROME,09/02/2013,7.7,0.0, ,30.0,12.2,81,25,5.91,26.33
NHILL AERODROME,10/02/2013,7.4,0.0, ,27.0,12.0,85,18,6.40,25.62
NHILL AERODROME,11/02/2013,8.0,0.0, ,30.5,7.7,82,14,5.02,27.71
NHILL AERODROME,12/02/2013,8.6,0.0, ,32.6,11.9,88,15,5.44,28.14
NHILL AERODROME,13/02/2013,8.3,0.0, ,36.2,13.3,74,17,4.01,26.57
NHILL AERODROME,14/02/2013,8.0,0.0, ,35.6,19.5,85,24,5.08,22.59
NHILL AERODROME,15/02/2013,7.1,3.2, ,31.9,18.0,86,33,5.25,24.27
NHILL AERODROME,16/02/2013,8.1,0.0, ,34.4,17.6,76,22,4.73,25.58
NHILL AERODROME,17/02/2013,8.1,0.0, ,37.0,18.7,62,16,3.53,25.87
NHILL AERODROME,18/02/2013,9.0,0.0, ,39.2,22.6,41,13,3.82,25.03
NHILL AERODROME,19/02/2013,7.6,0.0, ,27.4,17.3,78,30,8.30,25.57
NHILL AERODROME,20/02/2013,6.3,0.0, ,28.5,7.6,79,17,3.41,25.85
NHILL AERODROME,21/02/2013,6.8,0.0, ,32.4,12.5,85,18,3.31,26.23
NHILL AERODROME,22/02/2013,6.5,0.0, ,32.4,15.4,88,29,5.58,15.26
NHILL AERODROME,23/02/2013,7.9,4.8, ,34.0,18.2,78,19,4.49,25.74
NHILL AERODROME,24/02/2013,6.9,0.0, ,36.2,19.4,59,19,3.05,21.85
NHILL AERODROME,25/02/2013,6.3,0.0, ,32.1,19.4,77,31,5.46,13.15
NHILL AERODROME,26/02/2013,6.5,0.2, ,34.1,15.7,83,26,3.41,22.50
NHILL AERODROME,27/02/2013,3.7,0.2, ,25.2,17.4,91,46,4.64,9.99
NHILL AERODROME,28/02/2013,6.3,3.6, ,23.0,9.6,85,28,8.43,25.42
Totals:,,205,16.2, ,,,,,, 
