'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/09/2021,3.8,0.0, ,26.3,5.1,100,25,2.76,16.74
NHILL AERODROME,02/09/2021,7.5,0.0, ,30.9,11.8,50,15,6.05,16.91
NHILL AERODROME,03/09/2021,1.8,0.2, ,12.9,12.8,100,30,3.23,3.02
NHILL AERODROME,04/09/2021,1.8,9.4, ,14.2,2.0,99,62,3.79,11.26
NHILL AERODROME,05/09/2021,2.2,0.4, ,15.1,2.0,96,58,4.62,14.07
NHILL AERODROME,06/09/2021,2.7,0.4, ,16.2,6.1,100,45,3.85,17.30
NHILL AERODROME,07/09/2021,2.1,0.0, ,15.7,5.5,95,58,3.97,11.24
NHILL AERODROME,08/09/2021,2.9,0.0, ,20.6,1.9,100,40,2.58,17.94
NHILL AERODROME,09/09/2021,6.1,0.0, ,26.2,7.5,99,14,6.42,18.11
NHILL AERODROME,10/09/2021,3.2,0.0, ,22.2,7.4,100,28,2.71,14.65
NHILL AERODROME,11/09/2021,4.7,0.0, ,20.0,9.3,81,27,6.89,17.39
NHILL AERODROME,12/09/2021,2.2,0.0, ,13.0,6.1,99,59,6.46,13.70
NHILL AERODROME,13/09/2021,2.6,3.0, ,15.8,2.7,99,49,4.48,16.41
NHILL AERODROME,14/09/2021,1.8,0.0, ,13.1,0.2,100,52,2.33,10.90
NHILL AERODROME,15/09/2021,2.0,0.0, ,14.2,2.4,99,47,1.92,13.83
NHILL AERODROME,16/09/2021,3.6,0.0, ,19.5,3.0,95,32,3.64,19.42
NHILL AERODROME,17/09/2021,5.6,0.0, ,25.6,8.7,91,23,6.27,15.02
NHILL AERODROME,18/09/2021,3.1,0.2, ,15.5,6.6,89,48,7.71,14.55
NHILL AERODROME,19/09/2021,3.9,0.6, ,19.9,5.0,99,41,7.54,15.77
NHILL AERODROME,20/09/2021,3.0,5.4, ,13.6,7.3,97,49,8.88,17.85
NHILL AERODROME,21/09/2021,2.6,0.8, ,14.4,1.6,95,52,5.44,15.56
NHILL AERODROME,22/09/2021,2.4,0.2, ,16.9,8.2,100,64,4.70,15.18
NHILL AERODROME,23/09/2021,3.3,0.0, ,18.9,9.6,100,46,5.10,17.54
NHILL AERODROME,24/09/2021,3.8,0.0, ,17.4,3.5,97,37,6.79,18.47
NHILL AERODROME,25/09/2021,2.8,0.2, ,14.9,3.4,97,40,3.83,16.07
NHILL AERODROME,26/09/2021,3.5,0.0, ,17.5,0.2,94,31,3.35,21.32
NHILL AERODROME,27/09/2021,4.9,0.0, ,22.5,5.0,73,25,4.28,21.30
NHILL AERODROME,28/09/2021,4.1,0.0, ,22.2,8.9,75,33,4.72,11.29
NHILL AERODROME,29/09/2021,1.9,1.4, ,18.3,11.6,100,74,4.61,9.57
NHILL AERODROME,30/09/2021,1.4,14.6, ,16.1,11.7,100,83,3.82,8.15
Totals:,,97.3,36.8, ,,,,,, 
