'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/09/2013,4.6,0.0, ,27.0,11.9,82,33,3.80,19.56
NHILL AERODROME,02/09/2013,3.2,0.0, ,23.4,6.9,93,44,2.18,20.05
NHILL AERODROME,03/09/2013,3.7,0.0, ,23.9,11.4,89,56,4.98,19.66
NHILL AERODROME,04/09/2013,4.5,0.0, ,27.6,12.3,75,30,3.74,15.18
NHILL AERODROME,05/09/2013,2.0,0.0, ,14.7,14.4,90,44,3.21,5.33
NHILL AERODROME,06/09/2013,1.0,0.4, ,12.4,10.7,91,76,1.35,4.09
NHILL AERODROME,07/09/2013,3.0,2.6, ,18.1,5.6,94,47,2.77,21.62
NHILL AERODROME,08/09/2013,2.4,0.0, ,17.5,5.1,93,62,4.43,14.52
NHILL AERODROME,09/09/2013,6.7,0.0, ,27.8,10.0,86,19,7.62,12.74
NHILL AERODROME,10/09/2013,3.2,0.0, ,15.8,6.4,90,49,6.90,18.64
NHILL AERODROME,11/09/2013,2.5,0.0, ,16.2,5.4,93,58,4.12,16.11
NHILL AERODROME,12/09/2013,2.7,0.2, ,16.1,3.2,94,54,4.03,19.02
NHILL AERODROME,13/09/2013,1.7,5.0, ,10.9,6.0,92,63,5.69,7.35
NHILL AERODROME,14/09/2013,2.0,0.6, ,17.2,7.1,94,69,2.42,13.52
NHILL AERODROME,15/09/2013,2.4,0.0, ,18.4,8.0,91,65,4.78,12.07
NHILL AERODROME,16/09/2013,3.2,3.0, ,20.2,10.7,90,60,5.70,16.69
NHILL AERODROME,17/09/2013,2.7,7.6, ,18.7,11.0,93,62,4.69,14.69
NHILL AERODROME,18/09/2013,2.5,1.4, ,15.3,8.0,93,61,6.80,14.28
NHILL AERODROME,19/09/2013,3.2,2.4, ,16.8,4.2,90,48,5.17,20.18
NHILL AERODROME,20/09/2013,3.7,5.8, ,17.2,7.8,89,48,5.77,23.23
NHILL AERODROME,21/09/2013,3.1,0.2, ,19.9,4.1,92,48,2.54,19.85
NHILL AERODROME,22/09/2013,3.9,0.8, ,21.6,6.2,91,50,2.79,25.19
NHILL AERODROME,23/09/2013,4.7,0.0, ,24.6,10.2,90,33,5.54,14.52
NHILL AERODROME,24/09/2013,4.5,0.0, ,23.2,8.7,92,42,4.80,22.77
NHILL AERODROME,25/09/2013,3.5,0.0, ,19.8,10.8,92,49,4.71,17.35
NHILL AERODROME,26/09/2013,3.9,11.4, ,15.8,8.2,92,47,8.54,25.32
NHILL AERODROME,27/09/2013,5.6,0.0, ,22.5,4.4,88,21,5.41,25.58
NHILL AERODROME,28/09/2013,3.8,0.6, ,17.2,6.4,91,46,6.28,24.38
NHILL AERODROME,29/09/2013,5.2,0.0, ,24.7,5.6,89,28,4.14,24.97
NHILL AERODROME,30/09/2013,5.1,0.0, ,23.8,12.6,74,27,6.66,8.03
Totals:,,104.2,42, ,,,,,, 
