'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/05/2011,1.2,0.8, ,16.4,11.8,91,81,2.48,6.53
NHILL AERODROME,02/05/2011,2.6,3.8, ,19.5,8.1,94,45,3.70,15.47
NHILL AERODROME,03/05/2011,2.5,0.0, ,19.0,5.4,93,47,3.90,15.35
NHILL AERODROME,04/05/2011,2.3,0.0, ,18.5,5.3,92,49,3.91,11.25
NHILL AERODROME,05/05/2011,2.2,0.0, ,16.1,7.9,91,46,3.70,14.47
NHILL AERODROME,06/05/2011,1.7,0.0, ,15.9,2.3,92,48,1.78,15.05
NHILL AERODROME,07/05/2011,1.9,0.0, ,16.2,3.2,90,45,2.75,14.19
NHILL AERODROME,08/05/2011,2.3,0.0, ,19.2,3.9,91,51,3.91,12.26
NHILL AERODROME,09/05/2011,2.3,0.0, ,16.1,3.0,92,47,4.76,13.84
NHILL AERODROME,10/05/2011,2.0,0.0, ,15.0,0.6,93,47,4.04,11.61
NHILL AERODROME,11/05/2011,1.7,3.0, ,13.7,5.9,92,65,6.46,8.02
NHILL AERODROME,12/05/2011,2.4,1.8, ,18.6,7.5,93,56,6.11,10.77
NHILL AERODROME,13/05/2011,2.3,0.0, ,17.9,8.3,94,57,6.09,11.73
NHILL AERODROME,14/05/2011,2.2,0.2, ,14.8,4.0,89,47,5.05,11.15
NHILL AERODROME,15/05/2011,1.7,0.0, ,14.9,8.0,84,43,2.54,9.69
NHILL AERODROME,16/05/2011,1.4,0.0, ,14.3,7.2,80,48,1.79,8.80
NHILL AERODROME,17/05/2011,1.7,0.0, ,16.3,9.9,70,41,1.76,12.85
NHILL AERODROME,18/05/2011,2.3,0.0, ,18.9,6.3,80,34,2.85,12.00
NHILL AERODROME,19/05/2011,2.4,0.0, ,20.2,7.7,70,28,2.55,11.57
NHILL AERODROME,20/05/2011,3.5,0.0, ,23.5,8.0,74,22,3.79,12.19
NHILL AERODROME,21/05/2011,3.7,0.0, ,24.9,9.6,62,27,3.93,12.59
NHILL AERODROME,22/05/2011,2.2,3.6, ,19.3,12.6,91,47,4.03,8.12
NHILL AERODROME,23/05/2011,2.0,3.6, ,15.5,10.6,93,56,6.18,11.63
NHILL AERODROME,24/05/2011,2.0,0.6, ,13.8,6.3,91,53,6.42,11.06
NHILL AERODROME,25/05/2011,1.6,0.2, ,13.0,3.8,93,56,5.06,8.27
NHILL AERODROME,26/05/2011,1.7,0.0, ,16.3,7.3,91,59,4.41,10.60
NHILL AERODROME,27/05/2011,1.2,0.0, ,14.3,8.3,93,63,2.60,8.60
NHILL AERODROME,28/05/2011,0.9,0.0, ,15.1,4.3,94,64,1.23,9.38
NHILL AERODROME,29/05/2011,1.0,0.2, ,14.1,6.4,92,66,1.67,8.47
NHILL AERODROME,30/05/2011,1.5,0.6, ,15.4,2.6,94,51,2.91,12.17
NHILL AERODROME,31/05/2011,1.3,0.0, ,16.2,1.4,93,48,1.71,12.40
Totals:,,61.7,18.4, ,,,,,, 
