'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/05/2009,1.4,0.0, ,14.7,8.1,92,67,2.60,8.52
NHILL AERODROME,02/05/2009,2.2,1.2, ,17.9,4.0,94,45,2.48,15.93
NHILL AERODROME,03/05/2009,1.9,0.0, ,17.9,3.6,93,48,2.18,13.62
NHILL AERODROME,04/05/2009,1.4,0.0, ,15.4,7.9,92,65,2.11,9.79
NHILL AERODROME,05/05/2009,2.2,0.0, ,18.2,7.1,92,51,3.29,14.77
NHILL AERODROME,06/05/2009,2.4,0.0, ,18.6,3.2,93,49,3.83,15.09
NHILL AERODROME,07/05/2009,2.0,0.0, ,17.7,7.1,93,58,4.00,11.32
NHILL AERODROME,08/05/2009,2.4,0.0, ,18.8,4.9,93,53,4.44,14.52
NHILL AERODROME,09/05/2009,2.0,0.0, ,18.5,7.7,92,61,4.53,9.99
NHILL AERODROME,10/05/2009,2.2,0.0, ,18.5,3.2,94,47,3.03,14.67
NHILL AERODROME,11/05/2009,2.2,0.2, ,19.2,3.4,93,43,2.74,14.55
NHILL AERODROME,12/05/2009,2.1,0.0, ,17.4,2.4,94,45,2.95,14.46
NHILL AERODROME,13/05/2009,2.4,0.0, ,18.0,5.9,94,46,4.81,12.43
NHILL AERODROME,14/05/2009,2.6,0.0, ,18.1,7.0,94,50,6.39,12.32
NHILL AERODROME,15/05/2009,1.8,0.0, ,17.6,10.9,90,75,8.42,8.64
NHILL AERODROME,16/05/2009,2.6,1.4, ,17.4,11.0,90,51,6.92,12.45
NHILL AERODROME,17/05/2009,1.9,0.8, ,17.6,9.3,94,48,3.18,11.32
NHILL AERODROME,18/05/2009,2.1,0.0, ,17.7,9.1,90,49,3.92,12.45
NHILL AERODROME,19/05/2009,2.7,0.0, ,19.1,7.8,80,47,5.20,11.31
NHILL AERODROME,20/05/2009,2.4,0.0, ,21.0,10.4,91,45,3.86,11.77
NHILL AERODROME,21/05/2009,3.1,0.0, ,22.5,8.8,82,33,3.91,13.11
NHILL AERODROME,22/05/2009,3.5,0.0, ,22.1,6.7,82,33,5.10,13.28
NHILL AERODROME,23/05/2009,2.7,0.0, ,20.9,10.5,79,50,5.08,9.92
NHILL AERODROME,24/05/2009,2.6,0.0, ,22.8,11.8,76,50,3.83,9.99
NHILL AERODROME,25/05/2009,1.3,10.6, ,15.2,14.6,93,67,3.26,6.32
NHILL AERODROME,26/05/2009,1.6,16.0, ,16.6,6.9,95,55,2.79,12.75
NHILL AERODROME,27/05/2009,1.4,0.2, ,15.7,5.7,95,60,3.05,11.76
NHILL AERODROME,28/05/2009,1.5,0.0, ,14.4,4.1,93,56,3.74,10.37
NHILL AERODROME,29/05/2009,1.8,0.2, ,15.7,5.4,94,53,4.49,12.30
NHILL AERODROME,30/05/2009,1.9,0.0, ,15.3,3.0,91,52,4.34,12.60
NHILL AERODROME,31/05/2009,2.0,0.2, ,15.5,6.1,89,54,5.63,11.80
Totals:,,66.3,30.8, ,,,,,, 
