'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/06/2010,1.2,0.0, ,16.7,3.6,95,57,1.74,12.45
NHILL AERODROME,02/06/2010,1.5,0.0, ,16.3,2.7,93,53,2.45,12.62
NHILL AERODROME,03/06/2010,1.5,0.0, ,16.3,2.0,93,53,2.52,12.71
NHILL AERODROME,04/06/2010,1.5,0.2, ,16.6,0.8,94,44,2.21,12.37
NHILL AERODROME,05/06/2010,1.7,0.0, ,15.4,4.2,95,55,4.50,10.88
NHILL AERODROME,06/06/2010,1.7,0.6, ,15.0,4.9,94,53,4.75,11.35
NHILL AERODROME,07/06/2010,0.8,0.0, ,12.6,-0.5,95,59,1.31,11.27
NHILL AERODROME,08/06/2010,1.7,0.0, ,15.2,0.7,94,49,4.11,10.89
NHILL AERODROME,09/06/2010,1.6,1.8, ,12.8,5.9,92,63,7.05,11.08
NHILL AERODROME,10/06/2010,1.5,0.2, ,15.0,4.6,94,60,4.40,11.29
NHILL AERODROME,11/06/2010,1.3,0.0, ,14.7,6.3,91,68,4.62,10.76
NHILL AERODROME,12/06/2010,1.2,0.6, ,13.0,5.2,93,56,3.12,9.60
NHILL AERODROME,13/06/2010,1.2,0.0, ,12.1,7.1,85,46,2.26,10.22
NHILL AERODROME,14/06/2010,1.5,0.0, ,12.5,7.7,78,42,2.91,10.38
NHILL AERODROME,15/06/2010,1.0,0.0, ,13.4,-1.3,90,48,1.57,11.28
NHILL AERODROME,16/06/2010,1.7,0.0, ,16.7,1.0,87,58,4.15,8.83
NHILL AERODROME,17/06/2010,2.3,4.6, ,14.0,6.0,89,52,9.59,11.38
NHILL AERODROME,18/06/2010,1.6,0.2, ,15.9,4.8,95,64,5.97,10.53
NHILL AERODROME,19/06/2010,1.5,1.0, ,16.6,6.0,93,64,4.63,10.40
NHILL AERODROME,20/06/2010,1.1,0.2, ,16.1,10.3,94,69,2.78,10.33
NHILL AERODROME,21/06/2010,0.9,0.8, ,16.6,7.4,94,64,1.28,10.50
NHILL AERODROME,22/06/2010,1.2,0.0, ,12.8,6.6,88,55,2.88,10.91
NHILL AERODROME,23/06/2010,1.3,0.0, ,16.3,4.9,95,67,4.19,10.60
NHILL AERODROME,24/06/2010,1.4,0.0, ,16.5,7.8,89,63,3.38,8.60
NHILL AERODROME,25/06/2010,1.2,1.0, ,12.2,10.1,90,70,4.24,7.37
NHILL AERODROME,26/06/2010,1.3,1.0, ,12.8,1.0,93,47,2.58,12.08
NHILL AERODROME,27/06/2010,1.0,0.0, ,12.1,-2.7,94,48,1.41,12.04
NHILL AERODROME,28/06/2010,2.5,0.0, ,14.1,-0.3,87,38,6.65,11.93
NHILL AERODROME,29/06/2010,1.5,0.4, ,9.8,3.8,93,54,5.74,7.56
NHILL AERODROME,30/06/2010,1.2,5.2, ,12.9,5.4,94,64,3.38,11.70
Totals:,,42.6,17.8, ,,,,,, 
