'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/03/2011,5.9,0.0, ,21.4,12.1,82,29,7.02,27.32
NHILL AERODROME,02/03/2011,5.1,0.0, ,22.2,5.0,85,33,3.86,28.12
NHILL AERODROME,03/03/2011,5.3,0.0, ,23.2,10.3,80,38,5.51,24.86
NHILL AERODROME,04/03/2011,5.4,0.0, ,22.3,7.9,80,35,5.09,27.55
NHILL AERODROME,05/03/2011,6.1,0.0, ,24.8,5.5,88,24,5.01,27.67
NHILL AERODROME,06/03/2011,7.9,0.0, ,32.0,11.8,76,26,5.75,26.86
NHILL AERODROME,07/03/2011,8.7,0.0, ,34.2,16.9,55,18,5.17,26.09
NHILL AERODROME,08/03/2011,4.4,0.8, ,26.8,19.0,91,30,3.90,13.06
NHILL AERODROME,09/03/2011,2.2,8.6, ,23.3,19.2,93,80,3.04,9.70
NHILL AERODROME,10/03/2011,3.8,10.0, ,22.9,13.8,93,61,6.51,18.34
NHILL AERODROME,11/03/2011,4.7,0.0, ,27.3,10.5,91,45,3.19,23.45
NHILL AERODROME,12/03/2011,5.3,0.0, ,31.2,15.3,89,29,2.44,23.36
NHILL AERODROME,13/03/2011,6.6,0.0, ,32.6,17.8,84,33,5.27,20.91
NHILL AERODROME,14/03/2011,6.1,0.0, ,27.5,11.3,85,26,4.47,25.40
NHILL AERODROME,15/03/2011,5.8,0.0, ,29.8,14.2,77,41,4.91,21.66
NHILL AERODROME,16/03/2011,5.5,0.0, ,24.5,9.0,91,31,5.10,25.27
NHILL AERODROME,17/03/2011,5.1,0.0, ,23.1,6.4,89,25,4.15,24.83
NHILL AERODROME,18/03/2011,5.1,0.0, ,24.3,9.4,79,23,3.59,24.24
NHILL AERODROME,19/03/2011,6.1,0.0, ,27.7,7.9,87,22,4.36,24.70
NHILL AERODROME,20/03/2011,5.7,0.0, ,29.3,12.0,80,27,4.60,17.90
NHILL AERODROME,21/03/2011,2.1,12.4, ,21.1,18.1,92,80,4.19,9.88
NHILL AERODROME,22/03/2011,3.0,6.6, ,21.4,16.1,93,64,6.81,12.25
NHILL AERODROME,23/03/2011,2.2,0.6, ,18.9,13.1,93,78,7.40,11.68
NHILL AERODROME,24/03/2011,3.0,6.8, ,19.2,13.6,93,68,8.70,17.64
NHILL AERODROME,25/03/2011,4.0,0.4, ,19.9,12.7,90,46,6.76,19.70
NHILL AERODROME,26/03/2011,3.9,0.0, ,20.4,12.1,85,47,6.37,16.73
NHILL AERODROME,27/03/2011,4.1,0.0, ,22.6,9.9,89,43,3.92,22.31
NHILL AERODROME,28/03/2011,4.6,0.0, ,26.8,10.1,91,30,3.07,22.27
NHILL AERODROME,29/03/2011,4.7,0.0, ,29.0,12.7,83,29,3.03,19.31
NHILL AERODROME,30/03/2011,3.7,0.0, ,19.9,11.4,91,43,5.85,15.97
NHILL AERODROME,31/03/2011,3.7,0.0, ,19.9,6.4,90,41,4.22,21.68
Totals:,,149.8,46.2, ,,,,,, 
