'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/09/2015,1.9,0.0, ,16.6,0.9,92,34,1.43,13.14
DARTMOOR,02/09/2015,2.2,0.0, ,12.5,4.6,53,38,2.80,5.95
DARTMOOR,03/09/2015,2.3,5.2, ,13.7,7.7,62,40,2.80,8.66
DARTMOOR,04/09/2015,1.9,0.8, ,14.4,5.1,69,39,1.24,13.15
DARTMOOR,05/09/2015,1.4,0.0, ,12.9,7.8,63,42,0.74,7.07
DARTMOOR,06/09/2015,2.6,0.0, ,14.3,4.4,73,39,4.81,4.89
DARTMOOR,07/09/2015,2.7,17.2, ,11.9,6.1,64,46,4.76,13.05
DARTMOOR,08/09/2015,2.8,8.4, ,14.3,6.5,50,39,3.22,13.35
DARTMOOR,09/09/2015,2.3,2.2, ,15.1,9.5,96,47,2.25,16.41
DARTMOOR,10/09/2015,1.8,0.0, ,16.7,4.1,98,54,0.93,14.47
DARTMOOR,11/09/2015,3.0,0.0, ,20.4,4.3,97,51,4.00,17.30
DARTMOOR,12/09/2015,3.4,0.0, ,24.1,9.8,91,41,2.77,17.02
DARTMOOR,13/09/2015,3.9,0.0, ,25.1,10.1,89,33,3.43,15.55
DARTMOOR,14/09/2015,3.5,0.0, ,22.6,16.0,96,37,4.37,12.61
DARTMOOR,15/09/2015,2.2,5.4, ,14.9,8.4,98,62,2.61,16.23
DARTMOOR,16/09/2015,1.6,0.4, ,14.2,4.8,99,70,1.28,12.30
DARTMOOR,17/09/2015,1.7,2.4, ,14.1,5.7,98,67,2.44,10.97
DARTMOOR,18/09/2015,1.7,2.0, ,15.7,8.7,99,75,1.66,11.69
DARTMOOR,19/09/2015,1.7,0.2, ,15.9,4.1,99,60,1.38,11.62
DARTMOOR,20/09/2015,3.2,0.0, ,21.9,1.9,98,37,2.21,18.71
DARTMOOR,21/09/2015,2.1,5.6, ,13.6,9.1,96,63,4.12,13.46
DARTMOOR,22/09/2015,2.4,3.2, ,13.1,4.7,90,56,3.80,16.90
DARTMOOR,23/09/2015,1.8,0.4, ,12.0,2.8,96,57,2.89,11.64
DARTMOOR,24/09/2015,2.4,0.2, ,15.7,3.5,98,54,2.43,16.71
DARTMOOR,25/09/2015,3.0,0.0, ,17.9,1.8,99,47,3.00,20.80
DARTMOOR,26/09/2015,3.3,0.0, ,20.5,5.9,97,35,2.09,21.05
DARTMOOR,27/09/2015,3.0,0.2, ,21.1,3.2,97,35,1.71,18.56
DARTMOOR,28/09/2015,2.2,0.0, ,15.0,3.7,96,60,2.75,14.92
DARTMOOR,29/09/2015,1.7,0.2, ,14.7,6.6,96,70,2.84,10.38
DARTMOOR,30/09/2015,2.5,0.0, ,17.2,2.9,98,48,1.61,17.56
Totals:,,72.2,54, ,,,,,, 
