'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/09/2013,3.9,0.0, ,24.8,13.4,98,45,5.00,18.78
DARTMOOR,02/09/2013,2.3,0.2, ,21.4,8.1,100,51,0.53,19.20
DARTMOOR,03/09/2013,3.1,0.0, ,26.4,8.4,100,47,2.27,18.03
DARTMOOR,04/09/2013,3.7,0.0, ,23.8,12.7,86,42,5.00,11.61
DARTMOOR,05/09/2013,2.0,2.2, ,16.7,12.7,100,69,2.45,14.51
DARTMOOR,06/09/2013,1.5,0.0, ,16.2,7.5,100,76,2.43,10.52
DARTMOOR,07/09/2013,1.7,0.2, ,14.7,9.0,100,77,2.86,14.41
DARTMOOR,08/09/2013,1.8,0.2, ,16.6,4.8,100,66,1.26,13.78
DARTMOOR,09/09/2013,2.9,0.0, ,20.6,7.3,99,53,6.66,8.56
DARTMOOR,10/09/2013,2.4,3.0, ,15.0,7.9,99,58,4.79,17.82
DARTMOOR,11/09/2013,2.3,4.6, ,14.6,7.4,100,58,3.55,17.04
DARTMOOR,12/09/2013,2.5,0.8, ,14.6,6.8,99,53,3.19,19.85
DARTMOOR,13/09/2013,1.4,0.2, ,11.3,6.7,100,68,2.67,9.21
DARTMOOR,14/09/2013,1.7,5.4, ,16.2,8.5,100,80,1.59,12.56
DARTMOOR,15/09/2013,2.1,0.2, ,19.4,6.7,100,64,2.14,13.07
DARTMOOR,16/09/2013,2.0,1.4, ,18.1,10.4,100,68,2.70,12.66
DARTMOOR,17/09/2013,1.4,2.8, ,16.8,11.7,100,91,1.70,9.36
DARTMOOR,18/09/2013,1.3,5.0, ,13.6,7.6,100,82,4.09,9.22
DARTMOOR,19/09/2013,2.3,13.2, ,16.4,6.3,99,66,3.65,16.39
DARTMOOR,20/09/2013,2.7,12.4, ,15.4,8.0,99,63,3.70,22.32
DARTMOOR,21/09/2013,2.5,0.2, ,18.7,4.2,100,70,2.12,20.59
DARTMOOR,22/09/2013,2.9,0.6, ,19.3,7.4,100,55,1.49,22.16
DARTMOOR,23/09/2013,3.7,0.0, ,23.4,7.4,100,48,4.51,17.25
DARTMOOR,24/09/2013,3.4,0.0, ,20.9,10.5,99,60,5.22,21.00
DARTMOOR,25/09/2013,3.3,0.0, ,18.2,12.0,99,53,5.38,20.76
DARTMOOR,26/09/2013,3.0,7.2, ,15.2,8.0,99,55,6.68,21.51
DARTMOOR,27/09/2013,4.1,0.6, ,20.9,7.5,99,40,5.71,20.60
DARTMOOR,28/09/2013,3.2,9.6, ,15.3,7.4,98,52,5.71,23.45
DARTMOOR,29/09/2013,4.0,0.0, ,21.6,8.0,99,50,5.16,23.57
DARTMOOR,30/09/2013,2.6,0.0, ,17.8,11.5,94,41,4.05,6.69
Totals:,,77.7,70, ,,,,,, 
