'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/01/2015,5.6,0.0, ,28.9,9.7,100,43,3.30,26.29
DARTMOOR,02/01/2015,11.5,0.0, ,42.7,13.7,100,8,4.64,30.86
DARTMOOR,03/01/2015,7.2,0.0, ,37.3,14.2,100,13,2.81,22.43
DARTMOOR,04/01/2015,6.5,0.4, ,24.3,12.3,100,33,4.81,34.42
DARTMOOR,05/01/2015,7.1,0.0, ,27.1,10.0,100,30,5.34,33.52
DARTMOOR,06/01/2015,7.4,0.0, ,30.3,11.0,100,33,4.92,31.98
DARTMOOR,07/01/2015,8.1,0.0, ,41.4,14.9,100,20,3.52,20.99
DARTMOOR,08/01/2015,2.1,0.6, ,25.1,19.4,100,55,2.93,4.19
DARTMOOR,09/01/2015,2.5,4.6, ,17.9,12.7,100,60,5.26,9.73
DARTMOOR,10/01/2015,3.4,0.0, ,20.3,14.1,95,53,6.73,11.80
DARTMOOR,11/01/2015,4.4,0.0, ,25.4,14.2,100,60,6.71,20.56
DARTMOOR,12/01/2015,7.1,0.0, ,34.8,14.9,100,36,4.86,22.63
DARTMOOR,13/01/2015,2.0,60.0, ,22.4,19.4,100,69,6.15,3.67
DARTMOOR,14/01/2015,2.1,2.4, ,19.8,15.7,100,89,4.94,13.89
DARTMOOR,15/01/2015,3.2,1.2, ,19.2,13.2,100,67,2.99,19.24
DARTMOOR,16/01/2015,4.1,0.0, ,22.3,10.4,100,56,5.63,20.91
DARTMOOR,17/01/2015,4.0,1.0, ,20.8,12.8,100,52,4.51,20.69
DARTMOOR,18/01/2015,4.0,0.0, ,19.6,14.1,92,54,3.75,22.13
DARTMOOR,19/01/2015,5.7,0.0, ,25.3,6.6,100,36,2.96,31.87
DARTMOOR,20/01/2015,2.9,0.0, ,24.0,13.1,88,36,3.22,3.65
DARTMOOR,21/01/2015,4.6,0.0, ,25.0,13.5,100,69,3.20,27.35
DARTMOOR,22/01/2015,4.7,0.0, ,27.5,14.1,100,59,2.79,23.84
DARTMOOR,23/01/2015,4.7,0.0, ,23.3,13.8,100,53,2.98,26.74
DARTMOOR,24/01/2015,4.8,0.2, ,24.3,7.2,100,43,4.00,23.45
DARTMOOR,25/01/2015,3.9,2.2, ,18.9,8.9,100,48,4.15,23.22
DARTMOOR,26/01/2015,2.6,0.6, ,18.5,6.8,100,56,2.33,14.12
DARTMOOR,27/01/2015,2.7,0.0, ,18.7,4.3,100,61,3.34,14.55
DARTMOOR,28/01/2015,5.0,0.0, ,23.2,10.6,96,53,6.93,27.37
DARTMOOR,29/01/2015,5.2,0.0, ,23.7,9.8,100,48,5.17,29.46
DARTMOOR,30/01/2015,4.5,0.0, ,21.7,7.1,100,53,3.79,28.59
DARTMOOR,31/01/2015,3.3,0.0, ,18.7,13.8,100,61,5.45,19.11
Totals:,,146.9,73.2, ,,,,,, 
