'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/02/2012,4.3,0.0, ,22.3,13.2,95,46,5.40,18.14
DARTMOOR,02/02/2012,5.0,0.2, ,25.5,10.0,99,50,4.62,24.96
DARTMOOR,03/02/2012,6.2,0.0, ,31.1,12.1,99,31,3.03,27.26
DARTMOOR,04/02/2012,4.9,0.0, ,29.1,10.9,100,25,2.27,19.92
DARTMOOR,05/02/2012,2.8,1.0, ,19.3,13.5,99,62,5.84,12.87
DARTMOOR,06/02/2012,4.0,7.2, ,21.4,8.7,98,49,4.40,21.05
DARTMOOR,07/02/2012,3.7,0.6, ,19.7,11.8,99,48,3.31,20.02
DARTMOOR,08/02/2012,3.3,0.2, ,20.2,7.3,99,45,2.59,16.75
DARTMOOR,09/02/2012,3.0,0.0, ,19.6,9.5,99,46,3.14,13.70
DARTMOOR,10/02/2012,3.1,5.8, ,22.5,13.2,100,57,4.86,12.37
DARTMOOR,11/02/2012,3.5,0.8, ,21.3,12.6,99,56,5.02,16.82
DARTMOOR,12/02/2012,4.0,0.4, ,23.9,12.2,99,51,3.90,19.07
DARTMOOR,13/02/2012,4.4,0.0, ,25.3,9.3,100,50,3.29,22.72
DARTMOOR,14/02/2012,6.6,0.0, ,31.4,12.7,99,25,3.46,27.45
DARTMOOR,15/02/2012,5.1,0.0, ,35.0,17.2,97,21,2.90,11.34
DARTMOOR,16/02/2012,2.8,0.2, ,22.1,14.6,99,60,3.21,12.45
DARTMOOR,17/02/2012,4.6,0.0, ,25.9,13.9,91,47,4.06,20.30
DARTMOOR,18/02/2012,5.8,0.0, ,30.6,13.5,98,32,3.16,25.01
DARTMOOR,19/02/2012,5.7,0.0, ,31.8,14.8,99,36,3.19,23.43
DARTMOOR,20/02/2012,3.0,0.2, ,22.9,16.9,93,62,5.32,10.25
DARTMOOR,21/02/2012,4.4,0.0, ,23.8,12.2,86,47,4.19,19.55
DARTMOOR,22/02/2012,4.9,0.0, ,27.1,13.2,99,43,3.55,22.83
DARTMOOR,23/02/2012,4.6,0.0, ,25.6,11.7,99,45,2.34,25.76
DARTMOOR,24/02/2012,7.5,0.0, ,39.3,10.1,99,11,2.64,25.72
DARTMOOR,25/02/2012,9.0,0.0, ,40.5,15.1,65,14,4.06,23.51
DARTMOOR,26/02/2012,7.1,0.0, ,35.5,23.4,78,26,4.70,18.07
DARTMOOR,27/02/2012,2.5,0.0, ,23.7,18.5,97,59,2.60,9.59
DARTMOOR,28/02/2012,4.6,0.0, ,25.0,11.2,99,40,3.93,22.00
DARTMOOR,29/02/2012,2.3,0.0, ,19.3,13.8,95,54,4.38,5.84
Totals:,,132.7,16.6, ,,,,,, 
