'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/01/2012,7.9,0.0, ,36.0,13.0,100,24,3.00,31.81
DARTMOOR,02/01/2012,11.4,0.0, ,43.0,16.1,86,9,4.69,29.35
DARTMOOR,03/01/2012,7.1,0.0, ,34.8,17.4,89,33,3.25,26.98
DARTMOOR,04/01/2012,5.5,0.0, ,22.5,14.8,90,44,5.66,27.56
DARTMOOR,05/01/2012,4.9,0.0, ,21.4,6.1,99,38,2.71,29.53
DARTMOOR,06/01/2012,5.7,0.0, ,26.2,4.7,99,28,2.95,28.70
DARTMOOR,07/01/2012,2.8,0.0, ,25.5,12.4,93,33,2.06,6.19
DARTMOOR,08/01/2012,5.1,1.8, ,22.7,15.4,99,41,6.76,22.71
DARTMOOR,09/01/2012,4.5,2.4, ,21.9,10.4,99,43,5.68,19.76
DARTMOOR,10/01/2012,3.1,3.2, ,19.2,9.2,99,53,4.94,13.55
DARTMOOR,11/01/2012,4.4,9.6, ,17.9,11.1,96,42,6.44,24.49
DARTMOOR,12/01/2012,3.3,0.0, ,20.7,8.6,99,55,2.79,17.50
DARTMOOR,13/01/2012,3.6,0.4, ,20.2,13.4,94,49,3.93,16.79
DARTMOOR,14/01/2012,3.9,0.0, ,20.3,12.2,92,52,4.59,18.84
DARTMOOR,15/01/2012,6.0,0.0, ,24.9,14.0,93,45,5.32,31.31
DARTMOOR,16/01/2012,9.4,0.0, ,37.4,11.1,99,13,4.12,31.41
DARTMOOR,17/01/2012,9.2,0.0, ,38.8,16.1,64,15,5.26,15.53
DARTMOOR,18/01/2012,5.4,0.0, ,24.4,15.2,99,37,4.31,25.65
DARTMOOR,19/01/2012,5.7,0.0, ,26.3,8.9,99,47,3.86,30.67
DARTMOOR,20/01/2012,5.8,0.0, ,24.7,10.2,99,42,5.01,31.05
DARTMOOR,21/01/2012,5.7,0.0, ,24.7,15.4,93,49,7.29,27.37
DARTMOOR,22/01/2012,8.7,0.0, ,37.7,15.8,97,21,4.06,28.73
DARTMOOR,23/01/2012,8.6,0.0, ,37.3,18.3,79,18,3.65,29.09
DARTMOOR,24/01/2012,8.4,0.0, ,36.2,15.8,89,21,3.82,29.52
DARTMOOR,25/01/2012,6.1,0.0, ,25.7,18.0,93,34,5.58,24.80
DARTMOOR,26/01/2012,6.2,0.0, ,25.8,10.9,99,39,6.42,29.30
DARTMOOR,27/01/2012,7.0,0.0, ,30.4,15.6,90,45,5.95,29.06
DARTMOOR,28/01/2012,7.7,0.0, ,37.0,17.2,95,32,4.35,24.43
DARTMOOR,29/01/2012,6.0,0.0, ,36.8,19.9,84,29,3.13,16.52
DARTMOOR,30/01/2012,3.5,0.6, ,23.6,20.1,99,59,6.50,12.73
DARTMOOR,31/01/2012,3.5,4.6, ,19.1,11.5,99,44,4.96,14.62
Totals:,,186.1,22.6, ,,,,,, 
