'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/04/2014,6.1,0.0, ,35.3,13.5,98,21,3.87,17.10
DARTMOOR,02/04/2014,2.3,2.6, ,19.7,14.5,99,59,2.33,12.79
DARTMOOR,03/04/2014,2.1,0.4, ,18.7,8.7,100,61,2.74,12.56
DARTMOOR,04/04/2014,2.5,0.2, ,18.4,10.4,93,52,3.54,12.81
DARTMOOR,05/04/2014,1.2,0.2, ,19.6,7.1,100,83,1.85,6.41
DARTMOOR,06/04/2014,3.4,0.4, ,24.7,9.5,100,45,3.82,15.81
DARTMOOR,07/04/2014,2.7,0.0, ,25.0,12.6,98,42,2.72,9.24
DARTMOOR,08/04/2014,1.7,0.8, ,19.8,17.2,95,59,2.91,3.78
DARTMOOR,09/04/2014,1.3,0.6, ,21.9,16.4,100,74,1.07,6.25
DARTMOOR,10/04/2014,1.7,0.0, ,21.7,13.5,100,77,3.17,8.55
DARTMOOR,11/04/2014,1.9,0.8, ,19.2,14.0,100,70,5.10,8.97
DARTMOOR,12/04/2014,1.4,1.6, ,16.8,7.9,100,78,2.78,9.51
DARTMOOR,13/04/2014,2.2,0.0, ,21.4,7.6,100,56,2.14,14.33
DARTMOOR,14/04/2014,1.8,0.2, ,19.7,5.4,100,62,1.71,12.12
DARTMOOR,15/04/2014,1.5,0.2, ,19.5,5.9,100,71,1.71,10.21
DARTMOOR,16/04/2014,1.7,0.0, ,20.8,6.4,100,57,1.26,11.04
DARTMOOR,17/04/2014,1.8,0.6, ,21.4,5.6,100,56,1.48,11.43
DARTMOOR,18/04/2014,2.2,2.2, ,18.2,8.2,100,53,3.67,12.03
DARTMOOR,19/04/2014,1.0,1.2, ,14.1,6.6,100,78,0.61,6.83
DARTMOOR,20/04/2014,1.6,1.4, ,18.2,9.2,100,63,2.56,8.53
DARTMOOR,21/04/2014,2.4,1.4, ,22.9,12.2,100,42,3.10,6.75
DARTMOOR,22/04/2014,1.6,7.4, ,17.6,13.7,100,66,2.10,11.35
DARTMOOR,23/04/2014,1.8,0.2, ,18.3,3.4,100,59,2.60,12.14
DARTMOOR,24/04/2014,1.7,4.6, ,15.6,8.2,99,60,3.26,10.73
DARTMOOR,25/04/2014,2.0,0.0, ,18.9,1.0,100,47,2.45,12.85
DARTMOOR,26/04/2014,1.8,2.4, ,15.7,6.7,99,53,3.67,9.31
DARTMOOR,27/04/2014,1.7,0.0, ,17.3,2.5,100,48,1.76,13.01
DARTMOOR,28/04/2014,3.2,0.0, ,23.2,6.3,89,42,4.89,7.25
DARTMOOR,29/04/2014,1.8,24.6, ,16.4,12.4,100,50,3.82,5.88
DARTMOOR,30/04/2014,1.3,14.4, ,15.3,6.3,100,58,1.20,10.70
Totals:,,61.4,68.4, ,,,,,, 
