'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/09/2014,1.4,4.4, ,14.2,9.9,100,71,2.70,9.56
DARTMOOR,02/09/2014,1.6,4.8, ,14.2,3.2,100,66,2.11,12.95
DARTMOOR,03/09/2014,1.5,0.8, ,14.2,2.3,100,55,0.67,12.92
DARTMOOR,04/09/2014,2.0,0.2, ,15.5,4.7,100,56,2.13,15.23
DARTMOOR,05/09/2014,1.8,0.0, ,16.7,2.2,100,63,1.85,14.03
DARTMOOR,06/09/2014,2.2,0.0, ,19.9,2.2,100,40,1.10,16.84
DARTMOOR,07/09/2014,3.2,0.2, ,20.1,3.2,100,38,3.88,16.97
DARTMOOR,08/09/2014,4.4,0.0, ,21.9,13.5,78,39,7.33,11.06
DARTMOOR,09/09/2014,2.9,3.0, ,18.5,12.3,100,54,6.13,16.00
DARTMOOR,10/09/2014,2.5,0.4, ,18.0,8.5,100,59,6.19,13.13
DARTMOOR,11/09/2014,2.3,2.4, ,14.5,7.5,100,56,4.45,15.65
DARTMOOR,12/09/2014,1.3,0.4, ,14.3,4.9,100,74,0.89,9.43
DARTMOOR,13/09/2014,1.5,0.0, ,15.5,5.9,100,67,1.21,10.35
DARTMOOR,14/09/2014,2.2,0.0, ,17.8,2.7,100,63,2.48,16.64
DARTMOOR,15/09/2014,1.3,2.4, ,15.7,9.3,100,93,5.29,12.26
DARTMOOR,16/09/2014,2.0,0.2, ,16.4,10.3,100,70,3.58,13.59
DARTMOOR,17/09/2014,1.9,1.0, ,13.3,6.2,100,62,4.59,12.08
DARTMOOR,18/09/2014,2.0,1.8, ,14.3,7.0,100,64,2.20,15.05
DARTMOOR,19/09/2014,1.8,0.0, ,15.3,-0.8,100,61,1.06,14.79
DARTMOOR,20/09/2014,2.2,0.0, ,16.9,-1.0,100,55,1.38,17.91
DARTMOOR,21/09/2014,2.4,0.2, ,17.5,-1.0,100,50,1.28,20.04
DARTMOOR,22/09/2014,3.2,0.0, ,23.0,0.9,100,33,1.67,20.43
DARTMOOR,23/09/2014,3.8,0.0, ,24.9,8.9,100,35,2.94,17.44
DARTMOOR,24/09/2014,1.4,0.8, ,18.4,12.5,100,87,1.41,7.68
DARTMOOR,25/09/2014,1.6,0.0, ,15.3,11.1,100,71,2.74,9.05
DARTMOOR,26/09/2014,1.9,0.2, ,18.7,6.7,100,73,1.56,12.88
DARTMOOR,27/09/2014,4.1,1.0, ,25.4,8.5,100,42,3.66,19.84
DARTMOOR,28/09/2014,5.7,0.0, ,27.5,15.4,100,28,7.68,12.03
DARTMOOR,29/09/2014,3.5,0.0, ,21.0,8.8,100,48,4.50,18.51
DARTMOOR,30/09/2014,2.3,0.0, ,16.4,9.9,100,63,6.29,11.33
Totals:,,71.9,24.2, ,,,,,, 
