'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/05/2010,2.8,0.0, ,21.9,7.7,97,57,5.35,15.57
DARTMOOR,02/05/2010,1.9,0.0, ,17.0,11.8,96,59,3.22,14.02
DARTMOOR,03/05/2010,2.5,0.2, ,21.0,2.3,98,48,3.74,14.68
DARTMOOR,04/05/2010,2.3,2.6, ,14.0,9.8,95,41,5.98,9.34
DARTMOOR,05/05/2010,1.3,7.4, ,14.7,5.8,97,73,3.99,10.67
DARTMOOR,06/05/2010,1.7,3.6, ,17.2,9.1,99,65,3.97,12.69
DARTMOOR,07/05/2010,1.1,1.2, ,17.7,12.2,99,91,5.11,10.78
DARTMOOR,08/05/2010,1.3,4.2, ,18.1,7.1,99,79,2.94,12.15
DARTMOOR,09/05/2010,1.6,0.0, ,19.6,12.1,98,73,3.85,11.88
DARTMOOR,10/05/2010,2.8,0.0, ,21.1,9.9,99,50,5.98,13.18
DARTMOOR,11/05/2010,1.5,13.8, ,12.8,6.5,97,60,4.47,12.37
DARTMOOR,12/05/2010,1.2,3.6, ,14.9,6.1,98,68,2.45,11.88
DARTMOOR,13/05/2010,0.8,0.4, ,13.8,5.3,99,83,0.90,10.51
DARTMOOR,14/05/2010,1.1,0.2, ,16.7,5.1,99,62,0.58,13.50
DARTMOOR,15/05/2010,1.3,0.0, ,17.5,2.2,99,56,1.42,13.52
DARTMOOR,16/05/2010,1.5,0.2, ,17.9,4.4,99,60,2.20,13.56
DARTMOOR,17/05/2010,1.3,0.0, ,18.1,2.9,99,57,1.35,13.53
DARTMOOR,18/05/2010,0.8,0.0, ,15.6,3.5,99,78,0.66,10.82
DARTMOOR,19/05/2010,1.0,0.2, ,17.4,4.2,99,74,1.07,12.71
DARTMOOR,20/05/2010,1.0,0.2, ,16.9,5.1,99,70,1.26,12.46
DARTMOOR,21/05/2010,1.1,0.2, ,15.3,4.1,99,64,1.69,12.28
DARTMOOR,22/05/2010,1.0,0.0, ,15.3,1.5,99,48,1.12,12.46
DARTMOOR,23/05/2010,1.4,0.0, ,14.6,0.0,98,57,3.31,12.47
DARTMOOR,24/05/2010,1.5,0.0, ,14.3,3.7,98,56,4.14,7.07
DARTMOOR,25/05/2010,1.1,2.2, ,16.9,11.2,98,77,3.38,9.43
DARTMOOR,26/05/2010,0.9,0.0, ,16.5,9.6,99,76,1.31,9.18
DARTMOOR,27/05/2010,0.9,0.0, ,16.3,11.2,99,76,1.31,9.97
DARTMOOR,28/05/2010,0.8,0.0, ,15.0,8.1,99,82,3.12,8.31
DARTMOOR,29/05/2010,0.7,10.8, ,15.6,10.3,99,89,2.78,8.89
DARTMOOR,30/05/2010,0.9,6.8, ,16.3,10.9,98,88,6.40,7.91
DARTMOOR,31/05/2010,1.1,0.8, ,16.4,8.6,98,71,3.21,11.01
Totals:,,42.2,58.6, ,,,,,, 
