'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/05/2016,1.9,15.6, ,15.2,9.3,95,55,4.55,11.44
DARTMOOR,02/05/2016,2.2,5.4, ,17.6,8.0,94,62,7.31,11.72
DARTMOOR,03/05/2016,2.0,5.8, ,16.0,11.7,95,59,6.45,8.81
DARTMOOR,04/05/2016,1.6,3.0, ,16.3,6.8,95,65,3.88,11.41
DARTMOOR,05/05/2016,3.2,0.2, ,21.3,8.7,77,51,6.14,11.81
DARTMOOR,06/05/2016,1.5,0.0, ,18.8,11.9,91,60,1.70,9.56
DARTMOOR,07/05/2016,1.3,0.0, ,20.7,8.1,97,64,1.29,9.24
DARTMOOR,08/05/2016,1.4,1.6, ,17.9,11.5,96,59,2.65,3.91
DARTMOOR,09/05/2016,1.6,2.6, ,17.7,13.3,97,64,3.39,9.37
DARTMOOR,10/05/2016,1.9,10.0, ,15.5,12.2,96,59,6.05,10.22
DARTMOOR,11/05/2016,1.4,0.4, ,15.8,10.5,95,71,5.09,7.03
DARTMOOR,12/05/2016,1.1,4.8, ,16.7,11.7,95,83,4.97,6.20
DARTMOOR,13/05/2016,1.7,1.8, ,19.2,13.1,95,70,4.26,10.96
DARTMOOR,14/05/2016,2.3,0.2, ,20.9,8.1,95,52,4.01,13.02
DARTMOOR,15/05/2016,1.7,0.0, ,18.2,11.5,95,58,3.27,11.67
DARTMOOR,16/05/2016,1.8,0.0, ,19.8,4.2,97,56,3.47,8.23
DARTMOOR,17/05/2016,1.2,6.8, ,15.7,10.6,91,66,2.65,5.62
DARTMOOR,18/05/2016,1.3,0.2, ,17.9,9.5,96,70,3.29,7.73
DARTMOOR,19/05/2016,1.1,0.8, ,16.7,11.4,95,83,4.97,6.36
DARTMOOR,20/05/2016,0.9, , ,16.7,9.5,98,74,1.05,7.93
DARTMOOR,21/05/2016,1.4,0.0, ,19.4,6.8,97,67,2.94,9.09
DARTMOOR,22/05/2016,1.9,0.2, ,18.7,11.9,96,61,5.99,4.99
DARTMOOR,23/05/2016,1.2,13.2, ,15.3,7.0,95,69,3.76,7.22
DARTMOOR,24/05/2016,0.9,1.2, ,17.3,5.0,97,74,1.62,8.87
DARTMOOR,25/05/2016,1.3,0.0, ,12.6,7.9,97,57,3.52,3.72
DARTMOOR,26/05/2016,0.8,17.4, ,14.1,8.7,97,71,1.70,7.26
DARTMOOR,27/05/2016,0.6,1.8, ,11.6,3.1,98,87,1.99,4.67
DARTMOOR,28/05/2016,1.0,3.8, ,13.2,4.8,97,63,2.23,7.21
DARTMOOR,29/05/2016,0.9,0.2, ,10.1,7.7,88,64,1.71,4.67
DARTMOOR,30/05/2016,1.2,0.0, ,13.9,0.8,95,56,2.71,9.54
DARTMOOR,31/05/2016,1.1,0.0, ,14.8,3.3,92,59,2.23,8.53
Totals:,,45.4,97, ,,,,,, 
