'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/05/2012,1.8,0.0, ,17.7,7.1,99,55,4.62,2.54
DARTMOOR,02/05/2012,1.5,8.0, ,14.4,6.7,98,61,3.52,10.15
DARTMOOR,03/05/2012,1.2,6.2, ,15.2,6.7,100,73,2.56,9.63
DARTMOOR,04/05/2012,0.8,2.4, ,14.0,8.3,100,87,1.90,7.27
DARTMOOR,05/05/2012,1.0,1.8, ,14.6,7.8,100,76,1.19,9.19
DARTMOOR,06/05/2012,0.9,0.4, ,14.7,3.1,100,69,1.07,7.33
DARTMOOR,07/05/2012,1.8,0.0, ,19.7,6.3,97,53,2.88,6.90
DARTMOOR,08/05/2012,2.3,0.0, ,22.3,12.7,100,46,3.56,9.38
DARTMOOR,09/05/2012,1.4,0.2, ,18.7,12.9,100,69,3.61,5.42
DARTMOOR,10/05/2012,1.6,2.0, ,17.8,5.4,100,57,2.86,9.71
DARTMOOR,11/05/2012,1.5,1.8, ,15.2,7.1,99,57,3.82,8.02
DARTMOOR,12/05/2012,1.2,1.2, ,14.1,2.1,100,59,2.66,5.97
DARTMOOR,13/05/2012,1.2,8.8, ,14.8,7.3,99,71,3.87,6.16
DARTMOOR,14/05/2012,0.9,1.2, ,15.7,6.7,100,78,1.70,7.98
DARTMOOR,15/05/2012,0.8,1.4, ,14.9,8.8,100,82,1.18,5.78
DARTMOOR,16/05/2012,0.9,0.0, ,16.3,6.1,100,59,0.73,7.84
DARTMOOR,17/05/2012,1.1,0.0, ,17.7,1.8,100,53,1.41,7.95
DARTMOOR,18/05/2012,1.4,0.0, ,18.4,4.8,99,62,3.09,7.01
DARTMOOR,19/05/2012,1.0,1.8, ,14.4,7.4,100,55,1.63,7.30
DARTMOOR,20/05/2012,0.8,0.2, ,14.1,4.8,100,73,1.38,4.77
DARTMOOR,21/05/2012,1.6,0.0, ,15.5,6.4,95,62,5.15,7.14
DARTMOOR,22/05/2012,1.1,3.2, ,16.5,9.4,100,76,4.76,5.07
DARTMOOR,23/05/2012,3.1,5.8, ,20.1,11.8,99,39,7.69,8.58
DARTMOOR,24/05/2012,0.6,1.6, ,11.3,7.2,100,86,3.48,3.78
DARTMOOR,25/05/2012,1.1,41.6, ,12.5,7.9,100,63,3.91,6.29
DARTMOOR,26/05/2012,0.9,2.4, ,14.8,8.4,100,78,2.89,5.95
DARTMOOR,27/05/2012,0.8,1.2, ,13.6,5.4,100,74,1.92,4.03
DARTMOOR,28/05/2012,0.7,0.2, ,14.7,7.2,100,76,1.54,5.02
DARTMOOR,29/05/2012,0.6,2.8, ,14.6,8.4,100,92,0.64,5.60
DARTMOOR,30/05/2012,0.6,2.6, ,15.2,9.2,100,95,0.41,4.79
DARTMOOR,31/05/2012,0.6,0.2, ,15.3,3.8,100,74,0.78,7.85
Totals:,,36.8,99, ,,,,,, 
