'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/09/2016,1.6,0.4, ,16.0,9.3,97,68,1.69,11.46
DARTMOOR,02/09/2016,1.9,0.2, ,16.3,6.6,96,62,2.13,14.70
DARTMOOR,03/09/2016,1.6,0.2, ,14.8,5.6,97,66,2.80,10.63
DARTMOOR,04/09/2016,1.4,1.6, ,15.1,6.0,97,75,3.49,8.56
DARTMOOR,05/09/2016,1.6,0.4, ,16.2,10.4,96,74,2.80,9.43
DARTMOOR,06/09/2016,2.1,0.2, ,18.5,4.9,98,64,1.69,16.10
DARTMOOR,07/09/2016,2.7,0.0, ,20.1,6.7,97,58,3.71,17.23
DARTMOOR,08/09/2016,1.9,0.0, ,17.9,13.0,97,61,4.80,4.31
DARTMOOR,09/09/2016,1.3,50.6, ,14.6,11.5,97,82,3.04,7.15
DARTMOOR,10/09/2016,1.7,2.4, ,14.4,6.1,97,63,2.46,10.64
DARTMOOR,11/09/2016,1.7,1.0, ,15.4,9.6,96,74,3.27,10.74
DARTMOOR,12/09/2016,1.7,2.0, ,13.6,6.2,98,62,1.65,11.81
DARTMOOR,13/09/2016,1.2,0.6, ,12.5,7.5,96,78,3.89,6.01
DARTMOOR,14/09/2016,1.1,9.2, ,11.9,9.1,97,84,1.99,6.34
DARTMOOR,15/09/2016,1.6,2.6, ,13.3,7.3,98,73,3.30,10.99
DARTMOOR,16/09/2016,1.9,0.2, ,15.0,6.0,95,69,2.96,13.39
DARTMOOR,17/09/2016,2.8,0.2, ,19.7,5.4,96,43,3.52,11.49
DARTMOOR,18/09/2016,2.2,3.2, ,12.8,6.9,95,61,3.33,16.46
DARTMOOR,19/09/2016,2.1,0.2, ,14.0,6.7,96,56,3.05,13.87
DARTMOOR,20/09/2016,2.5,0.2, ,18.7,8.8,95,55,3.09,13.41
DARTMOOR,21/09/2016,1.5,4.2, ,11.5,9.8,96,68,4.11,7.84
DARTMOOR,22/09/2016,2.0,0.6, ,13.6,7.1,91,59,2.00,13.42
DARTMOOR,23/09/2016,2.3,0.2, ,15.9,0.0,97,55,1.56,18.61
DARTMOOR,24/09/2016,1.6,0.0, ,15.0,7.2,95,63,3.78,5.09
DARTMOOR,25/09/2016,2.3,8.6, ,14.4,4.1,95,60,2.50,17.65
DARTMOOR,26/09/2016,2.4,0.8, ,15.9,4.9,95,56,3.72,13.37
DARTMOOR,27/09/2016,2.5,7.0, ,16.1,5.6,97,57,3.70,15.57
DARTMOOR,28/09/2016,3.1,0.0, ,17.6,7.2,91,53,6.09,14.72
DARTMOOR,29/09/2016,2.5,11.0, ,14.1,7.3,95,61,4.39,17.02
DARTMOOR,30/09/2016,2.6,1.4, ,16.8,5.4,97,61,2.89,17.69
Totals:,,59.4,109.2, ,,,,,, 
