'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/03/2012,3.7,0.2, ,22.4,15.1,99,53,8.78,11.73
DARTMOOR,02/03/2012,5.6,2.2, ,25.2,14.9,90,35,7.70,17.42
DARTMOOR,03/03/2012,1.3,1.8, ,18.1,14.2,100,73,2.92,3.90
DARTMOOR,04/03/2012,3.9,22.6, ,23.3,15.4,100,55,5.04,19.15
DARTMOOR,05/03/2012,2.4,0.8, ,18.9,12.9,100,62,2.87,12.71
DARTMOOR,06/03/2012,3.0,0.4, ,21.3,9.9,100,55,3.53,15.57
DARTMOOR,07/03/2012,5.4,1.2, ,24.6,10.1,92,34,5.79,23.61
DARTMOOR,08/03/2012,4.8,0.0, ,25.9,12.1,94,40,3.73,23.25
DARTMOOR,09/03/2012,3.8,0.0, ,24.3,6.6,99,40,2.53,19.80
DARTMOOR,10/03/2012,2.9,0.0, ,20.6,8.9,99,49,2.35,16.01
DARTMOOR,11/03/2012,2.7,0.0, ,20.6,4.2,99,49,1.74,15.96
DARTMOOR,12/03/2012,4.1,0.0, ,26.6,6.4,99,35,2.06,22.15
DARTMOOR,13/03/2012,5.6,0.0, ,33.4,8.8,99,18,2.66,21.43
DARTMOOR,14/03/2012,6.6,0.0, ,34.0,11.8,99,18,4.33,17.49
DARTMOOR,15/03/2012,4.5,5.0, ,26.5,17.0,99,39,5.28,15.65
DARTMOOR,16/03/2012,3.1,2.4, ,20.6,15.7,99,56,3.87,16.07
DARTMOOR,17/03/2012,2.9,0.4, ,21.8,7.8,100,52,1.90,18.31
DARTMOOR,18/03/2012,3.8,0.0, ,24.4,11.5,93,48,3.66,18.15
DARTMOOR,19/03/2012,5.2,0.0, ,29.9,9.9,99,30,3.65,20.79
DARTMOOR,20/03/2012,7.4,0.0, ,32.7,13.0,86,29,7.01,18.48
DARTMOOR,21/03/2012,2.9,16.4, ,17.7,10.5,99,55,4.75,16.88
DARTMOOR,22/03/2012,2.1,0.4, ,17.5,8.1,99,64,3.33,11.54
DARTMOOR,23/03/2012,2.6,9.0, ,16.2,8.9,99,56,5.41,15.80
DARTMOOR,24/03/2012,2.1,5.8, ,18.1,9.6,100,67,2.43,13.12
DARTMOOR,25/03/2012,1.7,0.0, ,17.7,11.2,99,63,0.85,10.11
DARTMOOR,26/03/2012,2.1,0.0, ,19.3,4.3,100,59,1.27,14.47
DARTMOOR,27/03/2012,2.4,0.0, ,20.3,7.2,100,53,2.49,13.38
DARTMOOR,28/03/2012,3.2,0.0, ,25.4,8.6,99,40,1.74,17.97
DARTMOOR,29/03/2012,2.7,0.0, ,25.6,6.9,100,44,1.13,17.14
DARTMOOR,30/03/2012,3.3,0.0, ,28.1,9.0,100,38,1.84,16.86
DARTMOOR,31/03/2012,3.4,0.0, ,21.8,11.1,93,39,4.05,13.87
Totals:,,111.2,68.6, ,,,,,, 
